symbol,publishDate,novelty
SASA,2022-12-14 11:06:27,0.2494743800975786
SASA,2022-12-14 17:27:08,0.1317838815777287
SASA,2022-12-15 16:00:01,0.13498038085813913
SASA,2022-12-15 16:00:24,0.13533043928442445
SASA,2022-12-15 16:00:46,0.1305348768233685
SASA,2022-12-16 18:16:11,0.1175881454858676
SASA,2022-12-16 18:16:42,0.1512671601323049
SASA,2022-12-19 14:28:05,0.2098291686364504
SASA,2022-12-19 18:10:45,0.11361369452886039
SASA,2022-12-19 18:20:06,0.14381134105381133
SASA,2022-12-22 18:16:22,0.17392367513619744
SASA,2022-12-26 17:52:18,0.2514481362835288
SASA,2023-01-02 14:59:59,0.17422524520630644
SASA,2023-01-03 15:41:32,0.2498985513957026
SASA,2023-01-04 17:04:44,0.24796726501780042
SASA,2023-01-05 10:48:29,0.2460551555895758
SASA,2023-01-09 18:14:20,0.1380319603448935
SASA,2023-01-10 16:48:45,0.1762911188016576
SASA,2023-01-18 16:27:23,0.2280542207965386
SASA,2023-01-23 09:49:20,0.11039325820745871
SASA,2023-01-23 09:49:38,0.14827097057311234
SASA,2023-01-25 11:54:17,0.24651822178746774
SASA,2023-02-06 10:28:16,0.1988702085020262
SASA,2023-02-06 11:12:47,0.2841255799605755
SASA,2023-02-08 10:01:26,0.24466240197517486
SASA,2023-02-16 12:58:55,0.24283641581348947
SASA,2023-02-23 08:33:59,0.1562713732486245
SASA,2023-03-16 07:43:25,0.17495885097773378
SASA,2023-03-16 07:46:33,0.14168807863953603
SASA,2023-03-16 15:41:14,0.136888709126756
SASA,2023-03-16 15:41:54,0.1777765773848129
SASA,2023-03-16 18:11:36,0.26966711123125986
SASA,2023-03-20 16:28:57,0.13301266718946725
SASA,2023-03-20 17:43:01,0.2440430341749883
SASA,2023-03-21 11:41:59,0.13021713971749405
SASA,2023-03-22 15:57:52,0.2625336625578846
SASA,2023-03-28 16:56:34,0.3249545366398421
SASA,2023-03-28 18:17:20,0.12938921022052985
SASA,2023-04-06 18:15:32,0.17992902880458783
SASA,2023-04-07 18:13:14,0.15475775676759196
SASA,2023-04-07 18:18:05,0.1856244071423616
SASA,2023-04-07 18:19:25,0.19352349916122846
SASA,2023-04-07 18:27:31,0.2178168503408915
SASA,2023-04-12 17:15:33,0.13008505024977857
SASA,2023-04-12 17:18:58,0.1417425933224632
SASA,2023-04-17 09:16:29,0.22067640216561224
SASA,2023-04-27 16:59:09,0.2910055275179433
SASA,2023-05-03 11:06:00,0.1251106229318335
SASA,2023-05-03 12:11:54,0.24716531968722988
SASA,2023-05-05 07:31:41,0.14494155697852085
SASA,2023-05-18 15:00:00,0.245942338769636
SASA,2023-05-18 18:27:11,0.1307290307805833
SASA,2023-05-22 16:52:58,0.25825021947890403
SASA,2023-05-22 18:53:34,0.21209385021869953
SASA,2023-05-23 09:23:33,0.25802862160228734
SASA,2023-05-24 09:12:18,0.2556600360535386
SASA,2023-05-25 09:38:43,0.18300643648921855
SASA,2023-05-26 09:09:12,0.2391503882476027
SASA,2023-05-26 19:32:15,0.13563197758725964
SASA,2023-05-26 19:32:33,0.12228239653008521
SASA,2023-05-29 18:47:29,0.1131658832604443
SASA,2023-05-29 18:47:51,0.1477837940654696
SASA,2023-06-08 15:32:46,0.16802744209833698
SASA,2023-06-13 09:02:41,0.1933934410024023
SASA,2023-06-13 09:11:55,0.1926879113018205
SASA,2023-06-13 09:17:48,0.18830419773390572
SASA,2023-06-14 13:47:41,0.2644156139136127
SASA,2023-06-16 09:06:28,0.19172174988697843
SASA,2023-06-23 16:45:18,0.30196554609995807
SASA,2023-07-06 09:55:33,0.18277903819285723
SASA,2023-07-17 14:03:59,0.19120215062876156
SASA,2023-07-28 18:17:39,0.18722812531712796
SASA,2023-08-01 14:40:51,0.17088832255925068
SASA,2023-08-07 07:45:18,0.1674773074655409
SASA,2023-08-07 07:45:42,0.1796558825191108
SASA,2023-08-07 07:46:09,0.14297609998253002
SASA,2023-08-07 17:25:20,0.25069854337861397
SASA,2023-08-08 18:34:08,0.12996403445078908
SASA,2023-08-09 10:29:34,0.2285087996300441
SASA,2023-08-11 16:21:44,0.12526463407191657
SASA,2023-08-11 17:27:19,0.18131011905306027
SASA,2023-08-31 18:19:00,0.13005820626751252
SASA,2023-09-01 11:43:52,0.25454813508246255
SASA,2023-09-05 18:15:09,0.1131564325532215
SASA,2023-09-05 18:15:30,0.1396003970982791
SASA,2023-09-06 18:24:22,0.20402100595210704
SASA,2023-09-07 18:27:49,0.11871934813608498
SASA,2023-09-14 08:27:25,0.20489976816087718
SASA,2023-09-15 09:09:59,0.2284115820237098
SASA,2023-10-03 15:57:28,0.2100128671607746
SASA,2023-10-06 17:16:11,0.29336455435986
SASA,2023-10-13 13:52:09,0.11356335776138016
SASA,2023-10-16 11:25:30,0.1664591292213664
SASA,2023-10-17 16:33:48,0.13863423180233403
SASA,2023-10-20 16:33:37,0.29179858853238627
SASA,2023-10-20 18:29:38,0.12329551686787288
SASA,2023-10-24 07:41:21,0.19444090705009187
SASA,2023-10-24 07:41:55,0.1434258932189445
SASA,2023-10-25 13:31:19,0.2563254356039383
SASA,2023-11-03 18:24:30,0.1304115422318194
SASA,2023-11-20 18:14:50,0.10516070276334932
SASA,2023-11-21 10:48:30,0.24322050574896403
SASA,2023-12-06 11:13:42,0.26993559178590265
SASA,2023-12-13 09:06:11,0.1953391983714038
SASA,2023-12-13 09:10:38,0.18652128920531363
SASA,2023-12-13 14:32:31,0.20036568283322842
SASA,2023-12-14 11:28:32,0.25637457891010906
SASA,2023-12-15 16:12:39,0.20754845726344118
SASA,2023-12-15 17:45:11,0.18453203729598777
SASA,2023-12-18 16:45:58,0.3120351507414604
SASA,2023-12-20 09:02:48,0.2278695385009537
SASA,2023-12-21 09:17:08,0.2393653959885177
SASA,2023-12-25 17:10:10,0.2558850098294836
SASA,2023-12-26 16:28:01,0.22639763879341057
SASA,2024-01-15 17:03:50,0.2656451870979376
SASA,2024-01-17 11:46:01,0.263550465926778
SASA,2024-01-18 09:05:40,0.2207219615776983
SASA,2024-01-18 09:30:11,0.15241301810107633
SASA,2024-01-22 09:54:28,0.1188293499437918
SASA,2024-01-26 18:14:03,0.21499547780953177
SASA,2024-01-29 17:41:05,0.21027657187836668
SASA,2024-02-01 18:14:19,0.2522651040046475
SASA,2024-02-07 11:49:17,0.23710522055234118
SASA,2024-02-08 11:53:30,0.12818821942341652
SASA,2024-02-14 16:17:39,0.13239849669917425
SASA,2024-03-06 07:33:11,0.17441000853019428
SASA,2024-03-06 07:33:41,0.19232136281973822
SASA,2024-03-06 07:36:31,0.1481474071713511
SASA,2024-03-06 14:29:34,0.15975665763278002
SASA,2024-03-06 14:52:39,0.1777280092378356
SASA,2024-03-06 15:04:41,0.13035762015644436
SASA,2024-03-06 15:25:01,0.1501767133410119
SASA,2024-03-07 13:31:14,0.1222578508468225
SASA,2024-03-08 13:29:50,0.11341575207356858
SASA,2024-03-08 14:07:37,0.1336709072338933
SASA,2024-03-18 14:03:12,0.12008847566597525
SASA,2024-03-22 18:11:14,0.18862393477013906
SASA,2024-03-26 17:51:58,0.2603108537311727
SASA,2024-03-27 18:30:29,0.18619126169611766
SASA,2024-03-27 18:31:14,0.13541447832995557
SASA,2024-03-28 16:12:05,0.13474892809540973
SASA,2024-03-28 16:33:20,0.16238681183731762
SASA,2024-03-28 16:33:47,0.13319120712337895
SASA,2024-03-28 16:34:18,0.18925283229499712
SASA,2024-03-28 16:36:26,0.18311171251935365
SASA,2024-03-28 16:37:15,0.22200339093338672
SASA,2024-03-28 16:44:08,0.16785346706596915
SASA,2024-03-29 12:28:33,0.261481548297569
SASA,2024-04-01 17:40:14,0.26012438403480875
SASA,2024-04-02 17:54:38,0.2587761933127324
SASA,2024-04-04 16:22:59,0.13826154796193957
SASA,2024-04-04 16:32:30,0.14093695293133957
SASA,2024-04-04 16:34:21,0.18874281061850584
SASA,2024-04-05 09:00:49,0.22062016956365582
SASA,2024-04-24 16:59:44,0.29346753771493417
SASA,2024-05-17 09:18:51,0.107972101116945
SASA,2024-05-17 12:42:54,0.11678083864958388
SASA,2024-05-20 07:31:31,0.19462428168544887
SASA,2024-05-20 07:31:49,0.1646086892170039
SASA,2024-05-20 07:32:05,0.13292600086866124
SASA,2024-05-21 09:46:47,0.11916187513797016
SASA,2024-05-23 10:23:49,0.1639175287546496
SASA,2024-05-23 11:37:18,0.17183750957772637
SASA,2024-05-23 18:13:42,0.17913275688550168
SASA,2024-05-24 10:52:32,0.2551718953101074
SASA,2024-05-24 13:48:16,0.1020756699601102
SASA,2024-05-24 13:49:41,0.12163945689297728
SASA,2024-06-05 16:48:22,0.10718657126077469
SASA,2024-06-05 16:48:37,0.13854446751151528
SASA,2024-06-07 09:00:03,0.11847302507930291
SASA,2024-06-11 16:54:35,0.28300091173321773
SASA,2024-06-24 16:26:29,0.2606754408534895
SASA,2024-07-01 16:52:25,0.26333334005030207
SASA,2024-07-29 18:15:32,0.21300828541852823
SASA,2024-07-30 09:05:01,0.18167597574869054
SASA,2024-07-30 11:47:28,0.2668716675624062
SASA,2024-08-09 09:14:03,0.11874624410068768
SASA,2024-08-09 16:02:07,0.12339598367442117
SASA,2024-08-09 16:04:07,0.10407251868339573
SASA,2024-08-09 16:48:20,0.22109256165440339
SASA,2024-08-09 18:38:47,0.22128823800617325
SASA,2024-08-12 09:20:37,0.2430667131917823
SASA,2024-08-12 18:15:23,0.11446236513471753
SASA,2024-08-13 16:31:14,0.2634664433815104
SASA,2024-08-19 17:38:39,0.19528248181626262
SASA,2024-08-23 11:20:46,0.14017782453014793
SASA,2024-08-23 17:46:21,0.2627770045197979
SASA,2024-08-26 07:49:14,0.16569330810621208
SASA,2024-08-26 07:49:30,0.17656156742746587
SASA,2024-08-26 07:49:46,0.1348874381265337
SASA,2024-08-26 17:05:12,0.2266035466681714
SASA,2024-08-27 18:42:23,0.1360786412722057
SASA,2024-08-28 18:23:35,0.13164672412450806
SASA,2024-08-29 18:23:57,0.12741404465612638
SASA,2024-09-02 08:54:31,0.17223300744530223
SASA,2024-09-02 09:56:38,0.1131686384284345
SASA,2024-09-02 22:59:46,0.11440787916616058
SASA,2024-09-06 16:59:27,0.25166413010079913
SASA,2024-09-12 16:45:15,0.2640290160667732
SASA,2024-09-12 17:05:11,0.18710178985959325
SASA,2024-09-24 16:20:45,0.24143839508565557
SASA,2024-10-01 09:17:20,0.22986456813142142
SASA,2024-10-01 17:12:49,0.263194779594643
SASA,2024-11-11 07:30:24,0.1948729812764749
SASA,2024-11-11 07:30:39,0.16812499245679202
SASA,2024-11-11 07:30:51,0.1355293206726571
SASA,2024-11-27 18:12:00,0.2997865661212551
SASA,2024-11-29 13:02:07,0.09851125831123175
SASA,2024-12-09 17:31:59,0.16529716926207083
SASA,2024-12-09 17:43:30,0.12618690786317988
SASA,2024-12-11 17:56:04,0.1261050135326821
SASA,2024-12-12 11:48:15,0.16257536343774104
SASA,2024-12-16 18:11:05,0.0970591221906385
SASA,2024-12-23 17:56:53,0.13206689314032194
SASA,2024-12-25 18:03:17,0.1863063427955367
SASA,2024-12-26 08:32:29,0.1688503978088608
SASA,2024-12-31 12:01:25,0.24522628158751747
SASA,2025-01-29 13:40:18,0.26415483740686785
SASA,2025-01-31 16:45:01,0.26913956000356154
SASA,2025-02-04 15:09:12,0.13110273816026008
SASA,2025-02-05 09:38:33,0.11231539134289736
SASA,2025-02-14 18:13:08,0.24012950309942327
SASA,2025-02-20 16:42:52,0.2568923982907425
SASA,2025-03-17 09:03:54,0.2246143050569458
SASA,2025-03-27 15:59:05,0.13308199255741182
SASA,2025-03-27 16:01:57,0.18244338275348349
SASA,2025-03-27 16:02:51,0.17305968095379098
SASA,2025-03-27 16:11:08,0.20815176694958848
SASA,2025-04-16 18:11:32,0.13196776611116312
SASA,2025-04-17 18:22:01,0.1343322848086136
SASA,2025-04-18 11:20:37,0.2584275145202841
SASA,2025-04-18 18:13:23,0.13548080609954893
SASA,2025-04-22 18:33:04,0.13654231512097026
SASA,2025-04-24 16:56:10,0.15663626980148726
SASA,2025-04-24 17:10:42,0.121344973290336
SASA,2025-04-24 17:21:05,0.1323268427857689
SASA,2025-04-24 17:41:20,0.2123557793164106
SASA,2025-04-24 17:55:59,0.1361746637856459
SASA,2025-04-25 18:31:24,0.12921637489833715
SASA,2025-04-28 18:36:02,0.12594141951594573
SASA,2025-04-29 18:22:00,0.12751798331609
SASA,2025-04-29 20:46:10,0.14616381545834
SASA,2025-04-30 18:14:02,0.12629945729313774
SASA,2025-05-06 23:40:22,0.2745021858676646
SASA,2025-05-07 17:09:52,0.26987100506817074
SASA,2025-05-08 18:17:37,0.12693015253654683
SASA,2025-05-12 18:15:25,0.1567457557540135
SASA,2025-05-12 18:15:36,0.13387697128802567
SASA,2025-05-14 19:46:37,0.1655265184763799
SASA,2025-05-14 20:00:20,0.16242915652379575
SASA,2025-05-15 09:21:57,0.2238273538535761
SASA,2025-05-15 17:00:57,0.24978765086663546
SASA,2025-05-15 18:15:08,0.20302762042901756
SASA,2025-05-28 17:15:01,0.2700496650941908
SASA,2025-06-27 08:45:41,0.17383838367841165
SASA,2025-07-29 18:35:53,0.17548456809987223
SASA,2025-08-19 18:12:05,0.16882180444153183
SASA,2025-08-19 18:12:39,0.14032206199944075
SASA,2025-08-25 08:36:00,0.19017321356925632
SASA,2025-08-29 17:26:49,0.2699360308385592
SASA,2025-09-03 08:51:28,0.1871313209936405
SASA,2025-09-08 08:27:40,0.16908424749999873
SASA,2025-09-08 14:15:37,0.26932921004147425
SASA,2025-09-11 17:37:26,0.2682431916523481
SASA,2025-09-12 18:15:49,0.15004395975630236
SASA,2025-09-25 09:00:12,0.1926258393086988
SASA,2025-09-30 19:44:16,0.17129896618184648
SASA,2025-09-30 19:46:12,0.15972685221741834
SASA,2025-09-30 20:09:58,0.14684862116983122
