symbol,publishDate,novelty
TCELL,2021-08-12 18:44:41,0.24407500600957843
TCELL,2021-08-18 15:11:21,0.14096012871537966
TCELL,2021-08-18 21:59:05,0.21589063571428058
TCELL,2021-08-25 18:30:26,0.2139734853681674
TCELL,2021-09-16 19:07:57,0.308192372384136
TCELL,2021-10-08 16:23:11,0.23114339947224116
TCELL,2021-10-18 09:24:34,0.16605627290123137
TCELL,2021-10-26 16:55:42,0.24536127423632337
TCELL,2021-10-27 09:22:20,0.28892054045912596
TCELL,2021-11-01 16:30:33,0.2685287190351906
TCELL,2021-11-02 16:35:58,0.30218856996059484
TCELL,2021-11-04 16:22:54,0.13628184876019855
TCELL,2021-11-04 18:34:13,0.1838517267811799
TCELL,2021-11-04 18:34:28,0.1682648500867261
TCELL,2021-11-04 18:34:45,0.11879321378687502
TCELL,2021-11-04 18:34:55,0.11025619112539653
TCELL,2021-11-15 23:58:29,0.12490809277339021
TCELL,2021-11-16 09:04:16,0.1666312565480621
TCELL,2021-12-10 10:00:02,0.30962409416012115
TCELL,2021-12-13 17:11:41,0.0988533745525646
TCELL,2021-12-17 16:08:18,0.306603218179639
TCELL,2021-12-20 15:05:41,0.1544857266952795
TCELL,2021-12-21 10:00:57,0.30377682531722994
TCELL,2021-12-21 10:26:45,0.3005792536995242
TCELL,2021-12-24 17:20:33,0.15785806742540065
TCELL,2021-12-27 15:08:00,0.2976948093156404
TCELL,2021-12-31 17:50:02,0.29459334414678207
TCELL,2022-01-05 09:16:00,0.16602600026936298
TCELL,2022-01-05 18:47:25,0.13305436875763854
TCELL,2022-01-31 20:20:22,0.19465930121379393
TCELL,2022-02-03 09:07:35,0.16329236760521115
TCELL,2022-02-03 09:33:19,0.14515618308743305
TCELL,2022-02-03 15:14:12,0.1377953956858684
TCELL,2022-02-11 17:15:29,0.19993074433111202
TCELL,2022-02-11 17:15:41,0.12618051955477316
TCELL,2022-02-17 18:45:50,0.1835321515040913
TCELL,2022-02-17 18:46:31,0.12308039184242081
TCELL,2022-02-17 18:46:40,0.11127157870316007
TCELL,2022-02-17 21:37:24,0.21393703761646754
TCELL,2022-02-21 09:30:23,0.1659333057050909
TCELL,2022-02-23 09:38:26,0.129105147643797
TCELL,2022-02-23 09:47:50,0.15809726218137687
TCELL,2022-02-23 16:12:23,0.3470228687228043
TCELL,2022-02-24 16:27:03,0.31799461052616373
TCELL,2022-02-24 22:26:26,0.14639608220710998
TCELL,2022-02-25 09:35:15,0.19665457222744087
TCELL,2022-03-01 21:52:07,0.2299042038135639
TCELL,2022-03-02 19:53:08,0.14951240070927363
TCELL,2022-03-07 12:14:11,0.22708919557986862
TCELL,2022-03-07 19:47:09,0.1472033456973958
TCELL,2022-03-08 20:28:44,0.13936349374549628
TCELL,2022-03-10 21:59:36,0.19555019421367936
TCELL,2022-03-10 21:59:52,0.1488490313253713
TCELL,2022-03-10 22:01:38,0.17272579952775513
TCELL,2022-03-10 22:02:57,0.13638933361109673
TCELL,2022-03-11 20:08:46,0.22884551358239125
TCELL,2022-03-11 20:08:55,0.1381241681201426
TCELL,2022-03-16 09:17:03,0.19126347585313286
TCELL,2022-03-18 18:33:21,0.12018655644575382
TCELL,2022-03-23 15:45:10,0.09584915226978741
TCELL,2022-03-31 20:30:38,0.16737137598955143
TCELL,2022-03-31 20:30:51,0.10852762034710672
TCELL,2022-04-07 09:37:05,0.13411478326039117
TCELL,2022-04-08 17:10:45,0.1492237873883827
TCELL,2022-04-12 19:12:47,0.13417293651196005
TCELL,2022-04-15 00:08:50,0.10221021035529199
TCELL,2022-04-15 09:35:41,0.13022139705388536
TCELL,2022-04-19 18:17:01,0.13129001819164576
TCELL,2022-04-21 19:01:00,0.13114850920654453
TCELL,2022-04-26 20:53:42,0.2682872904292196
TCELL,2022-04-28 17:45:34,0.14155459590130515
TCELL,2022-04-28 17:45:44,0.1424397480574493
TCELL,2022-04-28 17:46:11,0.16979025809812365
TCELL,2022-04-28 18:25:25,0.14836526326801358
TCELL,2022-04-28 18:25:58,0.14437909868774845
TCELL,2022-04-28 18:26:16,0.10854337345907128
TCELL,2022-04-28 18:26:35,0.09905538747840437
TCELL,2022-04-28 21:00:23,0.1258427305405182
TCELL,2022-04-29 15:58:55,0.12546909382817573
TCELL,2022-04-29 16:16:24,0.302581601363786
TCELL,2022-04-29 21:07:18,0.14156489991111665
TCELL,2022-05-17 20:23:35,0.14871084211124175
TCELL,2022-05-20 18:11:16,0.29759713490436823
TCELL,2022-05-24 08:32:24,0.12620409669798216
TCELL,2022-05-31 15:37:17,0.18136989991037045
TCELL,2022-05-31 18:24:16,0.18366890963199267
TCELL,2022-05-31 20:26:36,0.1702289436566915
TCELL,2022-06-06 19:40:30,0.12544118558107453
TCELL,2022-06-07 17:18:01,0.12228710103780782
TCELL,2022-06-08 09:44:14,0.1178401536627749
TCELL,2022-06-08 17:37:35,0.30144437941591895
TCELL,2022-06-09 19:19:25,0.15334439331233618
TCELL,2022-06-13 08:47:19,0.1827485352073882
TCELL,2022-06-14 21:54:52,0.13888226312369512
TCELL,2022-06-16 20:30:09,0.13948509378869078
TCELL,2022-06-16 20:50:36,0.1814396423688296
TCELL,2022-06-16 20:52:04,0.12017134089007009
TCELL,2022-06-16 20:52:36,0.17448783571507476
TCELL,2022-06-20 20:49:30,0.1347399431005819
TCELL,2022-06-20 20:50:35,0.14266969442238941
TCELL,2022-06-20 20:50:49,0.14188577915552725
TCELL,2022-06-21 20:53:44,0.15315977769989475
TCELL,2022-06-21 20:54:44,0.1811180993906718
TCELL,2022-06-23 19:29:36,0.1846843623322325
TCELL,2022-06-27 09:11:09,0.11903346533256198
TCELL,2022-06-27 12:12:58,0.1776396360560758
TCELL,2022-07-13 15:32:57,0.3024158996269688
TCELL,2022-07-18 19:56:47,0.133407701750067
TCELL,2022-07-25 17:03:50,0.24768819108429196
TCELL,2022-07-26 09:10:03,0.26330873278532785
TCELL,2022-07-28 16:55:06,0.28008696130209243
TCELL,2022-08-16 15:39:56,0.29918297350428547
TCELL,2022-08-18 18:46:03,0.13998533260127455
TCELL,2022-08-18 18:46:45,0.15699942273812817
TCELL,2022-08-18 18:47:53,0.10535159010756368
TCELL,2022-08-18 18:48:07,0.09154628339208082
TCELL,2022-08-18 21:09:53,0.09977424111459288
TCELL,2022-08-18 21:10:14,0.12621670684093345
TCELL,2022-08-18 21:10:27,0.12135851563274236
TCELL,2022-08-24 13:18:22,0.2106952875493645
TCELL,2022-08-26 08:30:29,0.14342762930996866
TCELL,2022-08-26 17:36:27,0.298846645481481
TCELL,2022-09-07 16:15:03,0.31156510190078035
TCELL,2022-09-13 12:35:15,0.29627211571422984
TCELL,2022-09-13 17:41:31,0.2942090017616794
TCELL,2022-09-15 16:22:46,0.2921636909614609
TCELL,2022-09-19 16:31:10,0.29013602977078934
TCELL,2022-09-29 09:17:37,0.1874784222927931
TCELL,2022-09-29 09:17:58,0.1468158975092091
TCELL,2022-09-30 12:08:02,0.3321071476291655
TCELL,2022-10-05 18:53:46,0.13370739706733403
TCELL,2022-10-06 18:58:16,0.14464133545351432
TCELL,2022-10-14 09:19:14,0.15767773018114029
TCELL,2022-10-31 09:34:55,0.2543686436843252
TCELL,2022-10-31 19:53:31,0.16620176106263318
TCELL,2022-11-03 17:25:54,0.20793557865053935
TCELL,2022-11-03 18:35:21,0.1454341196747052
TCELL,2022-11-03 18:35:46,0.13898579906654362
TCELL,2022-11-03 18:36:11,0.1071339722027691
TCELL,2022-11-03 18:36:28,0.08949699331926164
TCELL,2022-11-04 17:23:40,0.13783526600183227
TCELL,2022-11-15 12:11:48,0.29047512729731073
TCELL,2022-11-17 10:20:40,0.2885590442410034
TCELL,2022-11-23 17:35:27,0.31061698865566756
TCELL,2022-11-23 19:27:06,0.13742392719580176
TCELL,2022-11-24 16:50:38,0.18242426477079288
TCELL,2022-12-02 17:06:36,0.28684084231036344
TCELL,2022-12-05 13:37:35,0.20112514829420047
TCELL,2022-12-08 23:33:58,0.20809746752278124
TCELL,2022-12-09 18:11:06,0.16938426472163104
TCELL,2022-12-13 10:48:11,0.20906250228664713
TCELL,2022-12-19 18:15:31,0.30065219747744454
TCELL,2022-12-23 10:29:41,0.1446681689232825
TCELL,2022-12-23 17:39:21,0.1213472184266512
TCELL,2022-12-28 16:10:20,0.28623541760585414
TCELL,2023-01-05 11:09:54,0.2844140584177395
TCELL,2023-01-09 11:30:26,0.28260717839224037
TCELL,2023-01-11 16:49:54,0.2808146604453029
TCELL,2023-01-12 12:50:27,0.27903638808773534
TCELL,2023-01-25 14:15:12,0.27727224543481643
TCELL,2023-01-27 16:47:45,0.27552211721542186
TCELL,2023-01-30 14:52:34,0.10274323629376458
TCELL,2023-01-31 22:07:38,0.15644759008368458
TCELL,2023-01-31 22:07:51,0.1641600837493875
TCELL,2023-02-01 17:03:24,0.2747906010415123
TCELL,2023-02-02 16:08:00,0.27307891692175856
TCELL,2023-02-02 16:58:29,0.22721323652762282
TCELL,2023-02-02 21:41:32,0.17918983683937006
TCELL,2023-02-07 12:08:04,0.2717564100146421
TCELL,2023-02-08 09:31:15,0.10779090381257517
TCELL,2023-02-08 10:05:51,0.27033268473945693
TCELL,2023-02-08 18:06:57,0.2225922747917467
TCELL,2023-02-16 10:07:44,0.26902792426827593
TCELL,2023-02-16 11:18:29,0.2673832815605741
TCELL,2023-02-16 21:32:00,0.1278533483062041
TCELL,2023-02-16 21:32:08,0.2245564521191753
TCELL,2023-02-17 18:49:50,0.1754787650007632
TCELL,2023-02-17 23:33:52,0.1548230697370745
TCELL,2023-02-20 10:55:31,0.2667510576508819
TCELL,2023-02-21 11:17:52,0.18318636903230723
TCELL,2023-03-01 11:34:08,0.20995145292087858
TCELL,2023-03-03 15:21:28,0.2658527616635382
TCELL,2023-03-07 20:22:57,0.11849290276884794
TCELL,2023-03-09 19:17:02,0.1570655093076545
TCELL,2023-03-09 19:17:34,0.11800513491855669
TCELL,2023-03-09 19:17:53,0.09255945216109285
TCELL,2023-03-09 19:23:49,0.13985618599876637
TCELL,2023-03-15 13:32:46,0.26576307587381587
TCELL,2023-03-16 18:11:36,0.2967304067058085
TCELL,2023-03-22 15:57:52,0.32316155430291293
TCELL,2023-03-28 17:36:50,0.26401653901141575
TCELL,2023-03-29 19:17:53,0.1706207634868392
TCELL,2023-03-29 19:18:20,0.13163667736812723
TCELL,2023-03-29 19:44:34,0.13818615338454432
TCELL,2023-03-30 14:08:43,0.15315027478966203
TCELL,2023-04-07 21:24:26,0.1826931332949706
TCELL,2023-04-13 21:02:07,0.16152590423529745
TCELL,2023-04-13 21:02:20,0.2152846324003933
TCELL,2023-04-24 10:03:44,0.19760127645912062
TCELL,2023-04-25 17:00:03,0.264337046781671
TCELL,2023-04-26 16:36:53,0.14765438432624745
TCELL,2023-04-26 20:01:36,0.15802753349922705
TCELL,2023-04-27 23:34:51,0.0977632276496051
TCELL,2023-04-28 17:41:04,0.2635252343416983
TCELL,2023-04-28 21:50:32,0.15653638373182843
TCELL,2023-05-03 12:04:28,0.2622846259778866
TCELL,2023-05-08 08:59:20,0.13892865694662881
TCELL,2023-05-08 17:38:09,0.35068927358781443
TCELL,2023-05-09 14:44:16,0.12879814538107226
TCELL,2023-05-09 19:09:56,0.15758066986821884
TCELL,2023-05-09 19:10:20,0.14571288251377035
TCELL,2023-05-09 19:10:38,0.11637538102160083
TCELL,2023-05-09 19:11:15,0.10160730028385778
TCELL,2023-05-12 11:58:31,0.26221647980203056
TCELL,2023-05-17 17:27:29,0.3082121869196398
TCELL,2023-05-17 17:55:30,0.1384525486301269
TCELL,2023-05-17 17:55:49,0.1565190876918181
TCELL,2023-05-31 15:43:56,0.18825328161081634
TCELL,2023-05-31 20:54:00,0.16649501278986456
TCELL,2023-06-09 19:48:40,0.11870174712585779
TCELL,2023-07-03 10:51:18,0.18258267430926756
TCELL,2023-07-05 20:42:34,0.12302995452304988
TCELL,2023-07-26 20:04:59,0.13930273019092165
TCELL,2023-07-28 18:37:09,0.15476503148287668
TCELL,2023-08-01 08:40:19,0.13067543328225617
TCELL,2023-08-01 17:32:01,0.32216859567594247
TCELL,2023-08-01 22:58:50,0.12871193083046517
TCELL,2023-08-01 23:50:57,0.15936068833017758
TCELL,2023-08-02 21:54:15,0.12559820432410507
TCELL,2023-08-03 19:46:28,0.21614816230869138
TCELL,2023-08-04 19:09:59,0.11329605376390983
TCELL,2023-08-07 17:16:10,0.13401969222937682
TCELL,2023-08-07 20:17:33,0.1509006995951483
TCELL,2023-08-09 09:03:06,0.13022272976689542
TCELL,2023-08-09 17:36:29,0.31679082960112015
TCELL,2023-08-09 17:46:15,0.28409813703877607
TCELL,2023-08-09 18:02:13,0.13869084639353413
TCELL,2023-08-10 16:18:00,0.2649795613401811
TCELL,2023-08-11 09:00:42,0.12527937402345035
TCELL,2023-08-11 17:49:14,0.31472542075424026
TCELL,2023-08-11 19:09:55,0.30608093880089715
TCELL,2023-08-17 18:32:01,0.13990388727556136
TCELL,2023-08-17 18:32:40,0.1600106005414289
TCELL,2023-08-17 18:33:17,0.11334760285229517
TCELL,2023-08-17 18:33:54,0.09420146321479717
TCELL,2023-08-17 22:51:50,0.155977339009982
TCELL,2023-08-17 22:52:34,0.08087528298572111
TCELL,2023-08-18 17:20:11,0.2648065021094944
TCELL,2023-08-22 09:41:37,0.2729786962457369
TCELL,2023-08-23 19:00:21,0.1397067404850576
TCELL,2023-08-25 13:55:39,0.13693062197920347
TCELL,2023-09-01 11:43:52,0.3168112594787229
TCELL,2023-09-11 14:45:57,0.2037499480731062
TCELL,2023-09-13 19:10:34,0.12608409314071167
TCELL,2023-09-13 19:32:04,0.16609792056738137
TCELL,2023-09-13 19:32:14,0.11754386205401512
TCELL,2023-09-13 19:32:24,0.18640224987071652
TCELL,2023-09-14 19:20:46,0.14187345247693106
TCELL,2023-09-15 17:48:29,0.2653181066025744
TCELL,2023-09-18 17:23:24,0.26401548909646666
TCELL,2023-09-19 22:54:12,0.1212751509457144
TCELL,2023-09-19 22:54:40,0.1524080711634106
TCELL,2023-09-19 22:54:56,0.11845529319219916
TCELL,2023-09-19 22:55:19,0.16848253515770972
TCELL,2023-09-25 12:33:15,0.1643174886679848
TCELL,2023-10-06 17:16:11,0.3065945589285626
TCELL,2023-10-12 16:44:56,0.2640101692972482
TCELL,2023-10-13 12:42:09,0.24351759453338684
TCELL,2023-10-13 14:57:06,0.12979416049099335
TCELL,2023-10-20 16:33:37,0.3098843541037649
TCELL,2023-10-24 15:42:17,0.2842698631677947
TCELL,2023-10-25 15:58:25,0.2632209939849687
TCELL,2023-10-31 17:47:24,0.26196347618623206
TCELL,2023-11-07 16:52:02,0.10658551806236649
TCELL,2023-11-07 18:34:27,0.15259000642528786
TCELL,2023-11-07 18:34:47,0.14192892274604252
TCELL,2023-11-07 18:35:00,0.10863808448406198
TCELL,2023-11-07 18:35:13,0.09631206857443764
TCELL,2023-11-09 13:00:49,0.17225666671536666
TCELL,2023-11-09 20:55:47,0.14877902208658322
TCELL,2023-12-13 17:26:41,0.13393512534157492
TCELL,2023-12-13 17:59:05,0.26265665360682733
TCELL,2023-12-19 17:01:33,0.28631257372313423
TCELL,2023-12-19 20:45:32,0.14065218421798875
TCELL,2023-12-20 08:57:46,0.29880385370301754
TCELL,2023-12-20 18:10:09,0.16751385356408088
TCELL,2023-12-20 18:10:21,0.17199329999350077
TCELL,2023-12-22 16:46:38,0.31219236900714453
TCELL,2023-12-29 10:44:41,0.13115877476007765
TCELL,2023-12-29 11:20:00,0.1271764889046948
TCELL,2023-12-29 23:46:52,0.22750536387570053
TCELL,2024-01-19 15:30:28,0.14949896704090415
TCELL,2024-01-29 22:16:56,0.16468304322881178
TCELL,2024-01-29 22:17:11,0.11573393865773007
TCELL,2024-01-30 14:05:39,0.1915814197330975
TCELL,2024-01-30 15:39:37,0.12806401099572562
TCELL,2024-01-31 08:43:53,0.12535955428684775
TCELL,2024-01-31 13:33:49,0.13019062560780204
TCELL,2024-01-31 16:57:39,0.29475624291777636
TCELL,2024-01-31 17:43:27,0.30687368846054874
TCELL,2024-01-31 18:15:45,0.13176886417665012
TCELL,2024-02-08 09:10:27,0.12500470951710885
TCELL,2024-02-08 15:56:30,0.13917894209760573
TCELL,2024-02-08 16:59:53,0.29053599210647274
TCELL,2024-02-08 17:56:23,0.3160338787665511
TCELL,2024-02-09 08:56:00,0.1234070713283495
TCELL,2024-02-09 16:56:04,0.135210696095861
TCELL,2024-02-09 17:04:29,0.284128091192938
TCELL,2024-02-09 17:43:36,0.2869593760418896
TCELL,2024-02-23 22:20:25,0.12181899247879535
TCELL,2024-03-01 17:33:40,0.2853208391614488
TCELL,2024-03-05 18:13:14,0.280055082227491
TCELL,2024-03-07 16:51:57,0.329177853540525
TCELL,2024-03-08 21:42:54,0.1745640730809297
TCELL,2024-03-11 17:23:52,0.26528969507374145
TCELL,2024-03-18 20:41:46,0.15905437190424931
TCELL,2024-03-18 20:41:55,0.13407558861343993
TCELL,2024-03-20 19:44:24,0.15449781851514977
TCELL,2024-03-20 19:44:36,0.11208683431536448
TCELL,2024-03-20 19:44:53,0.08851633453506191
TCELL,2024-03-20 22:00:08,0.10207613219428924
TCELL,2024-04-02 17:26:34,0.14621782594592658
TCELL,2024-04-04 19:28:58,0.1688137726604737
TCELL,2024-04-04 19:29:22,0.13091225311769583
TCELL,2024-04-04 19:29:38,0.1396904372570229
TCELL,2024-04-04 22:28:39,0.121875345726978
TCELL,2024-04-04 23:33:57,0.1604795931263845
TCELL,2024-04-05 09:34:52,0.1532023085919032
TCELL,2024-04-05 22:37:29,0.12823120686623268
TCELL,2024-04-24 21:10:46,0.1477226133340287
TCELL,2024-04-24 21:10:59,0.19358347588850044
TCELL,2024-05-02 20:22:57,0.11830283515466566
TCELL,2024-05-02 20:23:21,0.18815262507849684
TCELL,2024-05-02 20:23:31,0.19028685862710715
TCELL,2024-05-02 21:03:34,0.16521639837826807
TCELL,2024-05-03 20:15:24,0.20617111257807852
TCELL,2024-05-10 18:27:50,0.125823161327693
TCELL,2024-05-10 18:28:19,0.12228966240399686
TCELL,2024-05-13 20:26:47,0.1312145338877716
TCELL,2024-05-14 09:29:54,0.09286392139806199
TCELL,2024-05-16 16:41:08,0.18867283902627663
