symbol,publishDate,novelty
QUAGR,2021-10-11 17:38:09,0.33451675964495875
QUAGR,2021-10-12 10:20:23,0.22302700111377194
QUAGR,2021-10-12 18:47:28,0.1369052332218994
QUAGR,2021-10-13 18:42:33,0.1344903744073589
QUAGR,2021-10-14 20:03:31,0.12698664343898103
QUAGR,2021-10-15 18:26:29,0.12207557769749677
QUAGR,2021-10-18 19:32:59,0.1198414294740151
QUAGR,2021-10-19 18:12:53,0.11500822905400143
QUAGR,2021-10-20 16:50:21,0.2863389523515182
QUAGR,2021-10-20 18:22:11,0.11170661249366642
QUAGR,2021-10-21 20:59:40,0.10814487296984598
QUAGR,2021-10-22 18:13:34,0.1047416447441043
QUAGR,2021-10-25 19:04:58,0.10148821260031915
QUAGR,2021-10-26 12:48:11,0.24737835349608583
QUAGR,2021-10-26 20:52:19,0.09891649183534379
QUAGR,2021-10-27 18:46:37,0.09595872654952642
QUAGR,2021-10-28 14:00:59,0.09312535637199226
QUAGR,2021-11-01 18:30:04,0.09040986044201005
QUAGR,2021-11-02 19:04:47,0.08780611444247644
QUAGR,2021-11-03 13:00:26,0.3276157734653977
QUAGR,2021-11-03 18:16:05,0.08714756385199052
QUAGR,2021-11-04 19:11:07,0.08472502190857445
QUAGR,2021-11-06 00:14:44,0.08239787269867016
QUAGR,2021-11-08 22:05:12,0.21311280558573975
QUAGR,2021-11-09 00:57:02,0.1907387865021879
QUAGR,2021-11-09 00:57:40,0.16201081614475843
QUAGR,2021-11-09 18:15:42,0.08129591939384717
QUAGR,2021-11-10 18:23:24,0.16983213870654512
QUAGR,2021-11-10 18:53:02,0.07927931303589353
QUAGR,2021-11-11 09:06:12,0.2248406247189727
QUAGR,2021-11-11 09:10:45,0.32167399018204146
QUAGR,2021-11-11 12:35:08,0.199023478197354
QUAGR,2021-11-11 18:16:08,0.08017893070688498
QUAGR,2021-11-12 22:43:01,0.07822920697085423
QUAGR,2021-11-15 22:38:04,0.07634698422381803
QUAGR,2021-11-16 19:44:41,0.07452931069082425
QUAGR,2021-11-16 20:08:19,0.08185910839592747
QUAGR,2021-12-02 10:55:30,0.33792497293619106
QUAGR,2021-12-14 19:01:12,0.26669337987937525
QUAGR,2021-12-15 11:51:15,0.33063914427960683
QUAGR,2021-12-17 16:06:34,0.32411403426991003
QUAGR,2021-12-23 14:42:55,0.3177440793206816
QUAGR,2022-01-06 17:34:27,0.3746078450335568
QUAGR,2022-01-18 09:51:59,0.21949453180389455
QUAGR,2022-02-08 09:39:18,0.170128178152409
QUAGR,2022-02-08 16:41:45,0.29221015557517993
QUAGR,2022-02-16 21:07:48,0.26313078555740477
QUAGR,2022-02-18 20:27:52,0.2389937135351089
QUAGR,2022-03-04 09:55:23,0.2336499924474187
QUAGR,2022-03-11 22:14:10,0.16445619274150314
QUAGR,2022-04-07 14:40:51,0.165773039332904
QUAGR,2022-04-13 20:50:33,0.212990658161613
QUAGR,2022-04-13 20:50:51,0.14559486939032762
QUAGR,2022-04-14 13:09:42,0.19936660137413054
QUAGR,2022-04-20 18:30:21,0.2371539649788732
QUAGR,2022-04-20 19:14:57,0.2107232848714955
QUAGR,2022-04-25 18:31:54,0.3503697627592257
QUAGR,2022-05-10 18:41:26,0.17812210471303103
QUAGR,2022-05-11 18:14:33,0.268877937666234
QUAGR,2022-05-12 15:28:15,0.1472966750837994
QUAGR,2022-05-12 18:26:12,0.1984740166639576
QUAGR,2022-05-20 19:24:42,0.2140333480952974
QUAGR,2022-05-31 18:54:50,0.14124020914487345
QUAGR,2022-06-02 09:09:32,0.278844887484047
QUAGR,2022-06-08 10:29:17,0.31836189281399985
QUAGR,2022-06-23 19:42:50,0.1732465572823263
QUAGR,2022-06-24 17:51:13,0.34704270440147655
QUAGR,2022-06-24 18:26:49,0.14665391349920598
QUAGR,2022-06-27 20:20:09,0.15794609077602761
QUAGR,2022-07-04 17:38:26,0.3394436583260064
QUAGR,2022-07-07 17:43:26,0.3281822173082103
QUAGR,2022-07-28 17:46:32,0.3348373186031882
QUAGR,2022-07-28 19:00:59,0.14438166178779477
QUAGR,2022-08-08 08:55:59,0.15970415869745613
QUAGR,2022-08-19 18:38:42,0.18384963396135945
QUAGR,2022-08-23 17:57:15,0.1942437073437393
QUAGR,2022-08-24 17:50:32,0.31497938968719774
QUAGR,2022-08-31 09:13:00,0.18363990898343208
QUAGR,2022-09-09 08:06:05,0.15032375078030435
QUAGR,2022-09-12 11:01:02,0.22028398919520642
QUAGR,2022-09-13 10:09:20,0.31156539036660336
QUAGR,2022-09-16 09:04:22,0.18588550512617386
QUAGR,2022-09-16 17:23:38,0.12870351466311392
QUAGR,2022-09-16 17:43:14,0.32026556634392733
QUAGR,2022-09-20 19:46:36,0.13005506042272796
QUAGR,2022-09-21 10:50:22,0.20542457560700966
QUAGR,2022-09-23 17:14:03,0.3018805334932213
QUAGR,2022-09-23 17:18:58,0.1312524762983831
QUAGR,2022-09-26 09:45:23,0.1419329951115711
QUAGR,2022-09-26 15:19:44,0.1317750534043578
QUAGR,2022-09-26 17:40:40,0.29811594052327495
QUAGR,2022-10-06 17:05:21,0.3183062069160736
QUAGR,2022-10-06 19:01:50,0.12297303963685602
QUAGR,2022-10-11 17:08:53,0.3113097428292708
QUAGR,2022-10-26 17:27:33,0.29005648042989596
QUAGR,2022-10-26 18:48:24,0.12065560800333397
QUAGR,2022-10-28 12:20:57,0.17465838564298575
QUAGR,2022-10-31 13:08:17,0.1602832089060895
QUAGR,2022-11-01 17:04:55,0.28408990382250665
QUAGR,2022-11-09 20:16:12,0.1811814878534279
QUAGR,2022-11-09 20:16:39,0.14113529220175447
QUAGR,2022-11-10 10:13:05,0.3109570245586828
QUAGR,2022-11-17 16:45:17,0.30700107873740334
QUAGR,2022-12-14 09:11:31,0.20876791960945973
QUAGR,2022-12-19 18:15:31,0.31749137862757915
QUAGR,2022-12-20 09:05:25,0.20497444329935466
QUAGR,2022-12-20 15:49:39,0.302755953475633
QUAGR,2022-12-23 08:58:37,0.20246269178570042
QUAGR,2022-12-23 17:02:28,0.18299592079562765
QUAGR,2022-12-26 09:54:40,0.12670627470334783
QUAGR,2022-12-26 15:35:28,0.1292538919530738
QUAGR,2022-12-26 17:51:02,0.26286060141348544
QUAGR,2022-12-27 11:57:39,0.27433698118926086
QUAGR,2022-12-28 16:13:29,0.30095955300415933
QUAGR,2023-01-05 16:23:25,0.2973577770277328
QUAGR,2023-01-12 13:11:56,0.2938092141281371
QUAGR,2023-01-16 22:14:27,0.21602615588563423
QUAGR,2023-01-23 17:52:42,0.2913534820981345
QUAGR,2023-02-07 14:58:12,0.2879174529313673
QUAGR,2023-02-08 10:11:57,0.2845318376204661
QUAGR,2023-02-09 16:58:03,0.2759752003956739
QUAGR,2023-02-16 10:09:47,0.2814805347328342
QUAGR,2023-03-04 23:17:31,0.18411767476274632
QUAGR,2023-03-04 23:19:15,0.1655731833347116
QUAGR,2023-03-07 11:07:40,0.27949996057564974
QUAGR,2023-03-08 21:01:53,0.1553827384035349
QUAGR,2023-03-10 10:10:39,0.16030519744045257
QUAGR,2023-03-14 16:56:07,0.27516438900697127
QUAGR,2023-03-14 17:37:09,0.29174276009216515
QUAGR,2023-03-14 19:03:07,0.1244105384830807
QUAGR,2023-03-16 18:11:36,0.3029394289928321
QUAGR,2023-03-20 14:44:27,0.27807269677555924
QUAGR,2023-03-21 17:45:17,0.27499467660770294
QUAGR,2023-03-21 20:19:52,0.18485935068995163
QUAGR,2023-03-27 17:13:00,0.13398029073511686
QUAGR,2023-03-27 18:24:30,0.11946816669013094
QUAGR,2023-03-28 17:38:22,0.2773058241602945
QUAGR,2023-04-03 15:53:51,0.127088046983853
QUAGR,2023-04-03 17:54:16,0.28330238230555593
QUAGR,2023-04-07 09:41:28,0.16374774731780462
QUAGR,2023-04-11 17:15:35,0.15310766663248954
QUAGR,2023-04-11 17:39:27,0.23303064445239807
QUAGR,2023-04-11 17:58:20,0.17701715695426146
QUAGR,2023-04-12 10:03:15,0.22096412620451644
QUAGR,2023-04-13 18:12:42,0.1821465606661774
QUAGR,2023-04-14 18:13:04,0.17651066174945396
QUAGR,2023-04-14 18:26:37,0.20108932721864425
QUAGR,2023-04-17 09:04:12,0.11505143571532495
QUAGR,2023-04-17 17:02:34,0.260351516706389
QUAGR,2023-04-17 17:42:46,0.280581766835146
QUAGR,2023-04-17 18:18:39,0.2221207047041024
QUAGR,2023-04-17 19:04:08,0.19279868311384973
QUAGR,2023-04-19 21:08:36,0.15595126657486402
QUAGR,2023-04-25 15:46:07,0.2499958784190881
QUAGR,2023-04-25 16:17:37,0.28076600751879566
QUAGR,2023-04-26 18:10:31,0.3030804460059269
QUAGR,2023-04-28 11:30:51,0.27769458723431706
QUAGR,2023-05-02 13:19:32,0.2749669260943679
QUAGR,2023-05-03 10:12:38,0.272272961178443
QUAGR,2023-05-04 09:08:09,0.20026606598489183
QUAGR,2023-05-10 18:53:58,0.20217707877600866
QUAGR,2023-05-10 22:10:32,0.161255699265892
QUAGR,2023-05-24 16:38:09,0.26881492427417897
QUAGR,2023-05-29 20:41:09,0.1470507615140897
QUAGR,2023-06-01 10:09:11,0.29228644438783635
QUAGR,2023-06-02 20:03:07,0.11352320796962823
QUAGR,2023-06-12 19:56:57,0.11231066877191132
QUAGR,2023-06-13 18:04:12,0.2624213805774507
QUAGR,2023-06-16 18:11:13,0.29584696284844025
QUAGR,2023-06-16 20:12:42,0.15388094738404867
QUAGR,2023-06-20 17:39:21,0.27535443120124203
QUAGR,2023-07-06 14:50:20,0.15879783792499025
QUAGR,2023-07-06 17:43:54,0.2736429541277339
QUAGR,2023-07-06 18:49:39,0.16111129610371766
QUAGR,2023-07-06 18:53:53,0.13459630923228716
QUAGR,2023-07-07 09:14:50,0.12240310807022436
QUAGR,2023-07-07 16:58:22,0.2414696467588111
QUAGR,2023-07-07 17:41:43,0.2198211131409824
QUAGR,2023-07-10 09:15:30,0.2560226738048169
QUAGR,2023-07-11 20:07:33,0.13288904563113535
QUAGR,2023-07-13 09:19:24,0.2740744705449817
QUAGR,2023-08-03 09:15:06,0.27331722665712743
QUAGR,2023-08-04 13:38:53,0.24022733436227117
QUAGR,2023-08-09 13:50:54,0.29020365705860773
QUAGR,2023-08-10 16:09:25,0.27449304447420064
QUAGR,2023-08-11 17:04:40,0.2463014101107721
QUAGR,2023-08-21 18:42:11,0.22078900378743083
QUAGR,2023-08-23 15:19:02,0.28918824067450566
QUAGR,2023-09-01 17:33:40,0.19050065662566418
QUAGR,2023-09-05 18:50:39,0.12164935041881231
QUAGR,2023-09-06 10:16:17,0.17415869475292356
QUAGR,2023-09-08 16:59:05,0.2743374452291458
QUAGR,2023-09-08 20:31:34,0.12364094384744684
QUAGR,2023-09-11 08:47:06,0.14790269925148714
QUAGR,2023-09-15 20:11:01,0.121356827356359
QUAGR,2023-09-18 16:45:43,0.18122073658804805
QUAGR,2023-09-18 17:43:10,0.2662721930699359
QUAGR,2023-09-18 17:55:11,0.2766171202351101
QUAGR,2023-09-21 21:25:23,0.29934684563850356
QUAGR,2023-10-03 18:36:00,0.11035255181218884
QUAGR,2023-10-03 18:36:17,0.11951528345890172
QUAGR,2023-10-04 17:33:26,0.2585699664353336
QUAGR,2023-10-04 18:28:05,0.22767041577281422
QUAGR,2023-10-04 18:28:49,0.23255326694203948
QUAGR,2023-10-05 10:03:38,0.19123917901898557
QUAGR,2023-10-05 14:17:14,0.27643693583338436
QUAGR,2023-10-10 09:05:52,0.19862321963898122
QUAGR,2023-10-10 20:22:13,0.11440207151057635
QUAGR,2023-10-11 17:14:44,0.2728188422110498
QUAGR,2023-10-11 18:57:45,0.1200497256609685
QUAGR,2023-10-17 12:11:53,0.2551505966593207
QUAGR,2023-11-08 17:06:30,0.277179187155304
QUAGR,2023-11-09 18:44:02,0.1739755877657959
QUAGR,2023-11-20 18:37:03,0.108274602646798
QUAGR,2023-11-25 11:34:53,0.1469815420328634
QUAGR,2023-12-08 19:21:10,0.18983180074021244
QUAGR,2023-12-18 17:57:48,0.2780073805671064
QUAGR,2023-12-29 18:32:14,0.18965370245008717
QUAGR,2024-01-02 09:10:44,0.19217212803171524
QUAGR,2024-01-02 09:22:21,0.2604398815087473
QUAGR,2024-01-02 14:44:19,0.2765717597229159
QUAGR,2024-01-10 16:10:47,0.16111177890375805
QUAGR,2024-01-15 17:08:54,0.2692449315515649
QUAGR,2024-01-18 19:58:54,0.15786040935454748
QUAGR,2024-01-24 18:31:06,0.1917470324741597
QUAGR,2024-01-31 18:40:49,0.10714136165243326
QUAGR,2024-02-01 17:01:48,0.2514917094926259
QUAGR,2024-02-07 11:49:17,0.24714396391067361
QUAGR,2024-02-13 16:31:02,0.2732645809865193
QUAGR,2024-02-13 18:47:58,0.218798096843821
QUAGR,2024-02-19 18:08:55,0.11755553545514885
QUAGR,2024-03-04 18:27:31,0.22618364272931057
QUAGR,2024-03-19 18:53:31,0.11000807244204369
QUAGR,2024-03-22 17:37:07,0.2670157972989935
QUAGR,2024-03-28 10:08:54,0.24787484114513192
QUAGR,2024-03-29 09:17:52,0.24613633007358382
QUAGR,2024-04-01 13:09:27,0.2349605145600009
QUAGR,2024-04-15 16:04:31,0.10921352012081953
QUAGR,2024-04-15 17:01:54,0.25426343095339676
QUAGR,2024-04-16 22:03:28,0.19128506600907436
QUAGR,2024-04-17 18:15:41,0.2149535199445698
QUAGR,2024-04-17 18:37:31,0.1573412214277976
QUAGR,2024-04-29 09:40:38,0.1716144041263007
QUAGR,2024-05-02 10:09:29,0.21862616499269216
QUAGR,2024-05-02 10:09:42,0.19785242311913953
QUAGR,2024-05-17 18:43:15,0.22296611063165905
QUAGR,2024-05-17 18:45:57,0.15373419391201004
QUAGR,2024-05-17 18:48:06,0.15054949394450046
QUAGR,2024-05-17 18:48:28,0.2010054651826726
QUAGR,2024-05-21 18:33:19,0.15504237720727898
QUAGR,2024-05-21 18:44:38,0.13258692039672215
QUAGR,2024-05-21 19:14:59,0.17153142489716644
QUAGR,2024-05-22 11:04:24,0.1331646635710506
QUAGR,2024-05-31 16:56:40,0.26084138628368425
QUAGR,2024-06-10 18:24:51,0.22111571282946607
QUAGR,2024-06-14 14:53:25,0.21227632823543496
QUAGR,2024-06-21 19:48:48,0.1720240576930363
QUAGR,2024-06-21 19:49:27,0.16098163537209076
QUAGR,2024-06-21 19:49:37,0.20122207538863435
QUAGR,2024-06-21 19:49:51,0.18431547806339954
QUAGR,2024-06-21 19:50:31,0.21539195800738398
QUAGR,2024-06-26 18:13:11,0.2983094819160813
QUAGR,2024-07-01 16:58:51,0.28906036950360237
QUAGR,2024-07-09 10:19:24,0.19460678388547903
QUAGR,2024-07-10 17:50:58,0.2570476148572265
QUAGR,2024-07-10 17:59:12,0.1055929482817678
QUAGR,2024-07-23 10:54:29,0.17983315776983289
QUAGR,2024-07-29 10:10:38,0.19395239205402937
QUAGR,2024-07-30 18:15:25,0.2074584523825137
QUAGR,2024-08-10 11:30:56,0.15717206965746433
QUAGR,2024-09-09 11:18:24,0.163657445008625
QUAGR,2024-09-24 19:35:49,0.20580892528547445
QUAGR,2024-09-30 18:56:58,0.20387619325127415
QUAGR,2024-09-30 18:58:31,0.14750783665126255
QUAGR,2024-10-02 09:09:42,0.2003074509540852
QUAGR,2024-10-07 18:06:36,0.19631969754228407
QUAGR,2024-10-09 17:33:51,0.25715680052817846
QUAGR,2024-10-09 18:09:14,0.11515367162779078
QUAGR,2024-10-28 17:50:01,0.151709231817737
QUAGR,2024-10-31 18:14:09,0.15241068390048518
QUAGR,2024-11-11 18:39:51,0.16143621578836898
QUAGR,2024-11-11 18:40:17,0.13122665377949905
QUAGR,2024-11-25 09:24:35,0.22166683963207923
QUAGR,2024-11-27 18:12:00,0.3077119429281747
QUAGR,2024-12-05 18:20:09,0.171659203667183
QUAGR,2024-12-05 18:20:43,0.15563557128737282
QUAGR,2024-12-17 09:07:57,0.19823434255915418
QUAGR,2024-12-27 16:45:18,0.2963130478013041
QUAGR,2024-12-30 16:41:54,0.29450404636629457
QUAGR,2024-12-31 10:08:07,0.14243032297320135
QUAGR,2024-12-31 10:55:05,0.1978290674869252
QUAGR,2024-12-31 12:01:25,0.2634313785481991
QUAGR,2025-01-07 18:19:05,0.11047124698363808
QUAGR,2025-01-10 17:09:29,0.2681995619151849
QUAGR,2025-01-13 20:28:52,0.18097743374344355
QUAGR,2025-02-18 18:43:46,0.136839580261916
QUAGR,2025-02-28 18:19:48,0.244064160655459
QUAGR,2025-03-11 19:41:46,0.1932934565345913
QUAGR,2025-03-11 19:43:13,0.14391379235841417
QUAGR,2025-03-11 19:46:55,0.15217028527196508
QUAGR,2025-03-14 20:09:11,0.214805865191678
QUAGR,2025-03-14 20:12:11,0.1455382755090826
QUAGR,2025-03-14 20:41:57,0.15008333439514554
QUAGR,2025-03-19 17:39:43,0.2664862563808006
QUAGR,2025-03-19 19:42:16,0.1141532128212226
QUAGR,2025-04-08 18:10:47,0.2079521305290457
QUAGR,2025-04-16 16:06:20,0.15263747685047224
QUAGR,2025-04-16 16:10:41,0.14796943291807674
QUAGR,2025-04-16 16:17:26,0.2050757357537083
QUAGR,2025-04-17 18:15:27,0.20500670644593222
QUAGR,2025-04-17 22:12:02,0.19236345267409627
QUAGR,2025-04-23 19:42:44,0.14400494822657683
QUAGR,2025-04-23 19:42:58,0.19503930928117352
QUAGR,2025-04-29 08:28:51,0.16153166362986315
QUAGR,2025-05-12 19:38:22,0.17877694680283862
QUAGR,2025-05-12 19:38:43,0.16014071663410379
QUAGR,2025-05-12 19:39:32,0.13026051634931513
QUAGR,2025-05-22 15:35:58,0.2566902252025107
QUAGR,2025-05-26 17:40:15,0.22805643602810632
QUAGR,2025-05-26 17:58:32,0.2173895301277632
QUAGR,2025-06-04 19:21:40,0.15777253807862412
QUAGR,2025-07-07 11:41:57,0.15869363324367491
QUAGR,2025-07-11 08:50:54,0.19878736971287514
QUAGR,2025-08-19 18:37:08,0.19308083817367905
QUAGR,2025-08-19 18:37:30,0.1439048148989941
QUAGR,2025-09-02 09:11:50,0.18812148620683689
QUAGR,2025-09-05 08:09:17,0.14862653273873705
QUAGR,2025-09-05 12:13:23,0.15961794040788102
QUAGR,2025-09-12 17:03:32,0.1474070771271333
QUAGR,2025-09-15 16:29:10,0.22905526191339198
QUAGR,2025-09-19 16:47:00,0.29970879593362676
QUAGR,2025-09-19 18:31:38,0.2985445979899629
QUAGR,2025-09-23 08:47:55,0.20679117478359665
QUAGR,2025-09-23 09:12:22,0.18058276880941804
QUAGR,2025-09-23 09:14:56,0.19465736961837843
QUAGR,2025-09-23 11:50:30,0.3131900962317893
QUAGR,2025-09-25 09:09:54,0.2484096694895661
QUAGR,2025-09-26 17:47:52,0.3049509536749977
QUAGR,2025-09-26 19:05:37,0.3098368899041769
QUAGR,2025-10-02 10:18:39,0.3031331326340052
QUAGR,2025-10-07 09:08:11,0.24489910369796897
QUAGR,2025-10-13 16:20:15,0.30153434907252186
QUAGR,2025-10-14 20:18:50,0.2178523782850761
QUAGR,2025-10-21 18:08:43,0.1996144118770079
QUAGR,2025-10-31 18:36:37,0.15106612327403734
QUAGR,2025-10-31 18:37:02,0.15243939378138138
QUAGR,2025-11-03 15:21:09,0.1566585879097846
QUAGR,2025-11-07 10:47:54,0.30131371353598313
QUAGR,2025-11-07 10:59:59,0.29975208338216297
QUAGR,2025-11-10 08:42:12,0.1954402770308602
QUAGR,2025-11-10 19:10:20,0.1743248858509071
QUAGR,2025-11-10 19:10:51,0.15611021650037615
QUAGR,2025-11-10 19:11:16,0.12835201957934483
QUAGR,2025-11-13 18:45:59,0.20803721927760233
QUAGR,2025-11-18 12:38:48,0.29956674534425753
QUAGR,2025-11-18 14:13:10,0.2980384203147456
QUAGR,2025-11-19 11:59:07,0.29651973127916764
QUAGR,2025-11-20 10:19:49,0.29501061798739814
QUAGR,2025-11-20 10:46:26,0.2935110203889275
QUAGR,2025-11-24 07:46:01,0.2132346091723608
QUAGR,2025-11-24 09:12:48,0.25260998191734885
QUAGR,2025-11-25 11:41:17,0.25939746564368504
QUAGR,2025-12-02 10:58:29,0.2920444799013999
