symbol,publishDate,novelty
KARSN,2020-07-23 17:46:11,0.15117221450970808
KARSN,2020-07-23 17:46:20,0.15007903897926056
KARSN,2020-07-24 15:53:04,0.25613835386492834
KARSN,2020-07-29 17:14:56,0.18264476969229948
KARSN,2020-07-30 00:26:52,0.18441142458947957
KARSN,2020-07-30 00:27:22,0.18541602384047762
KARSN,2020-07-30 00:27:32,0.15150878932939738
KARSN,2020-08-04 15:35:20,0.20229422994487267
KARSN,2020-08-04 16:58:38,0.19704403425041295
KARSN,2020-08-05 10:03:56,0.19197431114594155
KARSN,2020-08-06 12:31:06,0.1870779461272245
KARSN,2020-08-07 11:14:56,0.18234810499857113
KARSN,2020-08-14 17:25:54,0.1777782259895272
KARSN,2020-08-17 17:50:28,0.17336201157479203
KARSN,2020-08-17 18:24:57,0.3165536777721524
KARSN,2020-08-21 21:06:41,0.241675724973492
KARSN,2020-08-24 09:53:10,0.1614351757283723
KARSN,2020-08-26 10:01:40,0.1712583447966901
KARSN,2020-09-18 18:22:50,0.367507620413019
KARSN,2020-09-28 11:53:25,0.1938182875283221
KARSN,2020-09-30 11:13:59,0.19638089882816967
KARSN,2020-09-30 15:32:35,0.35310796312771386
KARSN,2020-10-01 09:21:32,0.3336203873518191
KARSN,2020-10-02 17:46:35,0.19626167810302353
KARSN,2020-10-02 18:10:16,0.16750280081347235
KARSN,2020-10-05 17:08:28,0.15364439342752068
KARSN,2020-10-13 15:47:03,0.15333812028067273
KARSN,2020-10-13 17:08:54,0.283325464281556
KARSN,2020-10-15 13:42:29,0.23174356027843102
KARSN,2020-10-19 15:08:15,0.2693498396506697
KARSN,2020-10-21 17:01:20,0.15874194301587574
KARSN,2020-10-21 17:01:29,0.15024717066268822
KARSN,2020-10-22 17:19:19,0.26899570158386066
KARSN,2020-10-22 17:33:53,0.14367384710728848
KARSN,2020-10-22 17:34:07,0.13972135763179938
KARSN,2020-10-23 16:52:07,0.18875383914080313
KARSN,2020-10-26 15:25:16,0.1850129149390295
KARSN,2020-11-03 18:35:07,0.2503154192623793
KARSN,2020-11-03 18:35:55,0.1957093284815582
KARSN,2020-11-03 18:36:10,0.1589269481823421
KARSN,2020-11-03 18:39:58,0.17120633899011994
KARSN,2020-11-12 10:09:31,0.22743494511295737
KARSN,2020-11-12 16:20:26,0.18835417116221675
KARSN,2020-12-15 17:48:09,0.29712090955481796
KARSN,2020-12-21 19:30:19,0.35070927262331586
KARSN,2020-12-22 12:40:47,0.23429567095522363
KARSN,2020-12-30 18:38:53,0.13960349403492267
KARSN,2020-12-31 18:27:44,0.35602210867950734
KARSN,2021-01-04 09:06:41,0.31534345857105917
KARSN,2021-01-04 16:41:03,0.15209714933722585
KARSN,2021-01-05 14:52:20,0.14252273137886862
KARSN,2021-01-05 17:35:02,0.3000854680783712
KARSN,2021-01-20 18:22:56,0.14556972515994704
KARSN,2021-01-20 18:23:07,0.1424169548983394
KARSN,2021-01-21 16:12:27,0.13226165080723906
KARSN,2021-01-21 16:12:41,0.1301675827252048
KARSN,2021-01-21 17:36:55,0.26561954774807073
KARSN,2021-01-25 20:00:39,0.1757782929036591
KARSN,2021-01-26 17:53:17,0.19926613313563313
KARSN,2021-01-27 15:14:42,0.19599130061976167
KARSN,2021-02-01 15:47:08,0.26382813275321815
KARSN,2021-02-01 18:00:22,0.2220166396418699
KARSN,2021-02-02 15:37:42,0.19432203359744116
KARSN,2021-02-03 14:36:22,0.19120871540686468
KARSN,2021-02-04 13:05:41,0.16945804984300583
KARSN,2021-02-09 18:42:03,0.2065886869338548
KARSN,2021-02-12 20:18:21,0.1863712958181668
KARSN,2021-02-17 19:01:39,0.21822725348148364
KARSN,2021-02-17 19:05:00,0.16296798356454778
KARSN,2021-02-22 18:17:05,0.26371073811682666
KARSN,2021-02-23 11:31:32,0.19317320888444656
KARSN,2021-02-24 09:18:09,0.21186864865046595
KARSN,2021-02-24 18:15:18,0.2180601165690067
KARSN,2021-02-25 17:45:58,0.17641696919760297
KARSN,2021-02-26 14:26:47,0.1928629233590724
KARSN,2021-03-03 03:12:01,0.2200232499284558
KARSN,2021-03-03 03:12:44,0.23405748014796013
KARSN,2021-03-03 03:13:52,0.15888616514411902
KARSN,2021-03-03 03:14:23,0.1814290443499963
KARSN,2021-03-09 17:03:17,0.17402258204098775
KARSN,2021-03-22 14:10:49,0.16200489040526267
KARSN,2021-03-22 16:14:18,0.24665458167792065
KARSN,2021-03-26 15:09:43,0.2745908856568856
KARSN,2021-03-31 19:31:04,0.2348755943531209
KARSN,2021-04-05 16:49:03,0.14325506861593773
KARSN,2021-04-06 15:50:19,0.13506981019205277
KARSN,2021-04-06 18:08:46,0.2933209595039108
KARSN,2021-04-07 14:00:59,0.2011660177603385
KARSN,2021-04-09 14:50:37,0.20851515924031683
KARSN,2021-04-21 15:29:41,0.19929567153702898
KARSN,2021-04-21 16:04:16,0.1394281244610749
KARSN,2021-04-21 16:04:47,0.13516832048676797
KARSN,2021-04-21 16:41:24,0.1990119512780485
KARSN,2021-04-22 16:57:12,0.1315598897900465
KARSN,2021-04-22 16:57:25,0.12826658173440042
KARSN,2021-04-22 16:58:07,0.2774257890002386
KARSN,2021-04-26 20:26:10,0.22788692263372368
KARSN,2021-04-27 19:10:16,0.18331801555020721
KARSN,2021-05-21 21:14:47,0.24002193579222275
KARSN,2021-05-21 21:15:04,0.19932644043836123
KARSN,2021-05-21 21:15:22,0.1599724618705034
KARSN,2021-05-25 17:57:13,0.20322032083469177
KARSN,2021-05-27 16:51:07,0.1670791204935368
KARSN,2021-05-27 16:57:41,0.16368519609297616
KARSN,2021-05-27 17:03:18,0.15736114101568577
KARSN,2021-05-27 17:04:07,0.2711208931030489
KARSN,2021-05-31 10:44:01,0.20392550070047288
KARSN,2021-06-03 14:46:23,0.2014526188115946
KARSN,2021-06-04 15:56:34,0.24961414852266595
KARSN,2021-06-16 22:02:19,0.20366879292702733
KARSN,2021-07-05 16:44:36,0.13990705973661788
KARSN,2021-07-06 11:25:22,0.20917217681834877
KARSN,2021-07-06 16:02:09,0.13573003174334364
KARSN,2021-07-06 17:37:24,0.2764754142846514
KARSN,2021-07-07 22:57:27,0.2342014245709404
KARSN,2021-07-12 16:56:47,0.3291754654294814
KARSN,2021-07-12 17:17:52,0.3681147044018851
KARSN,2021-07-12 17:57:41,0.20426826976705326
KARSN,2021-07-26 08:55:51,0.27766542587617427
KARSN,2021-07-26 16:12:39,0.1310193942388458
KARSN,2021-07-26 16:12:53,0.13341218034769842
KARSN,2021-07-26 17:10:11,0.16006020198407644
KARSN,2021-07-26 18:10:58,0.22488857057918665
KARSN,2021-07-26 18:11:28,0.15843069920901143
KARSN,2021-07-27 10:07:09,0.15656104193295461
KARSN,2021-07-27 17:06:57,0.12602437668544741
KARSN,2021-07-27 17:07:23,0.12581559276260956
KARSN,2021-07-27 17:07:43,0.2751618047493073
KARSN,2021-07-27 19:47:08,0.23897565171358148
KARSN,2021-08-02 09:20:06,0.29023941470242987
KARSN,2021-08-02 10:06:26,0.21102865522602343
KARSN,2021-08-04 21:41:51,0.2604306606782729
KARSN,2021-08-16 18:03:50,0.22380522832338
KARSN,2021-08-16 20:39:16,0.2816299181579853
KARSN,2021-08-17 22:57:09,0.1868087861840878
KARSN,2021-08-17 22:57:24,0.19262199512223155
KARSN,2021-08-17 22:57:37,0.1536030512944535
KARSN,2021-09-23 12:11:40,0.21139780674678899
KARSN,2021-09-24 13:28:56,0.24109557772902646
KARSN,2021-09-28 15:30:16,0.22068869158941284
KARSN,2021-09-28 15:36:04,0.18782613575200735
KARSN,2021-09-29 16:54:31,0.21204808889346105
KARSN,2021-10-04 19:48:46,0.1320021572099106
KARSN,2021-10-05 15:29:32,0.12480386243215547
KARSN,2021-10-05 17:08:20,0.30088744538826917
KARSN,2021-10-07 17:32:44,0.20458409685010692
KARSN,2021-10-21 17:07:29,0.12700568706281867
KARSN,2021-10-21 17:07:42,0.12384745221184246
KARSN,2021-10-22 16:41:52,0.11908396917161057
KARSN,2021-10-22 16:42:04,0.11559564782368847
KARSN,2021-10-22 17:42:19,0.2682880508608818
KARSN,2021-10-27 19:32:11,0.21885074254554227
KARSN,2021-11-03 13:00:13,0.2206872784287508
KARSN,2021-11-05 21:11:35,0.23448137243635925
KARSN,2021-11-05 21:12:04,0.19220043043089918
KARSN,2021-11-05 21:12:22,0.15164943089786043
KARSN,2021-11-19 20:22:16,0.25373398029296346
KARSN,2021-11-26 17:16:49,0.22071215442077108
KARSN,2021-12-10 17:47:10,0.22137822885087166
KARSN,2021-12-15 17:46:01,0.21908531555881183
KARSN,2021-12-17 16:07:43,0.2170348061088444
KARSN,2021-12-18 00:45:11,0.22542600050791395
KARSN,2021-12-20 15:52:46,0.2154697359204364
KARSN,2021-12-21 11:50:34,0.21347359252828624
KARSN,2021-12-23 09:29:06,0.2405686640701188
KARSN,2021-12-23 14:35:30,0.21207675926438907
KARSN,2021-12-23 19:04:38,0.2187188692361166
KARSN,2021-12-28 17:31:40,0.21060033109278598
KARSN,2021-12-29 23:58:59,0.20199177497519694
KARSN,2021-12-30 19:32:59,0.15203117132241817
KARSN,2021-12-31 20:54:11,0.17893570671340697
KARSN,2022-01-03 16:30:39,0.13023217627440786
KARSN,2022-01-04 15:30:32,0.13330580059363795
KARSN,2022-01-04 16:18:45,0.2763263532322824
KARSN,2022-01-06 09:08:38,0.21262044468432806
KARSN,2022-01-12 19:49:49,0.22024984100275646
KARSN,2022-01-18 17:06:53,0.21262665810247294
KARSN,2022-01-21 18:04:25,0.12685541210849083
KARSN,2022-01-21 18:05:09,0.12806936453946438
KARSN,2022-01-24 16:22:25,0.12162188532037188
KARSN,2022-01-24 16:23:51,0.12101321224499495
KARSN,2022-01-24 17:14:25,0.2586256858997942
KARSN,2022-01-28 09:34:31,0.23193307016482878
KARSN,2022-02-21 17:36:27,0.3561962663130114
KARSN,2022-02-22 17:31:16,0.3334074307325543
KARSN,2022-02-23 16:12:23,0.32847213082692694
KARSN,2022-02-24 20:43:56,0.23396945913133504
KARSN,2022-02-28 17:15:57,0.33774712806875806
KARSN,2022-03-10 01:58:31,0.21296798223089475
KARSN,2022-03-10 01:59:08,0.22526364965406231
KARSN,2022-03-10 02:00:44,0.154420342675763
KARSN,2022-03-10 02:36:41,0.18240331135304977
KARSN,2022-03-21 15:39:04,0.23457082042717814
KARSN,2022-03-22 18:14:44,0.321175869315933
KARSN,2022-03-23 08:43:04,0.15954593555934915
KARSN,2022-03-23 17:55:53,0.174096449781722
KARSN,2022-03-30 17:54:29,0.2187344205695455
KARSN,2022-04-04 14:17:48,0.2169584142119888
KARSN,2022-04-04 16:49:22,0.12767539948930728
KARSN,2022-04-05 14:34:31,0.12761049687329806
KARSN,2022-04-05 17:15:35,0.29030049493160304
KARSN,2022-04-08 14:20:07,0.34736750672872097
KARSN,2022-04-21 17:30:06,0.16253788451705642
KARSN,2022-04-21 17:53:50,0.1647745422557182
KARSN,2022-04-21 18:15:46,0.22545604312535317
KARSN,2022-04-22 16:56:16,0.12589739618237172
KARSN,2022-04-22 16:56:26,0.12976969443268693
KARSN,2022-04-22 17:35:46,0.21967495567825335
KARSN,2022-04-25 15:42:45,0.12517079553981747
KARSN,2022-04-25 15:42:57,0.1264478408090044
KARSN,2022-04-25 17:49:49,0.21697921677301701
KARSN,2022-04-26 16:57:37,0.21969116492528185
KARSN,2022-05-09 23:01:54,0.19084681700413864
KARSN,2022-05-09 23:02:56,0.17738836482411469
KARSN,2022-05-09 23:03:44,0.1434839966558089
KARSN,2022-05-26 16:54:45,0.1839815861781069
KARSN,2022-06-02 18:21:43,0.21845189092238204
KARSN,2022-06-06 16:58:17,0.19996796112966198
KARSN,2022-06-08 17:33:13,0.2207244980555545
KARSN,2022-06-14 14:45:02,0.21906906133248938
KARSN,2022-06-17 17:29:19,0.16121805235866682
KARSN,2022-06-17 17:29:47,0.1933704933000837
KARSN,2022-06-21 18:19:32,0.3125017851084979
KARSN,2022-06-29 17:21:14,0.21826079057562753
KARSN,2022-07-04 20:36:28,0.1301908085719441
KARSN,2022-07-05 14:43:47,0.12834637763353962
KARSN,2022-07-05 16:52:17,0.21782467113441173
KARSN,2022-07-05 17:50:44,0.26944744467977566
KARSN,2022-07-20 17:28:39,0.1287380508919398
KARSN,2022-07-21 14:14:46,0.20923801636635342
KARSN,2022-07-21 14:53:33,0.12221140206318415
KARSN,2022-07-21 14:53:47,0.11568882918265322
KARSN,2022-07-29 17:36:14,0.2153163843091308
KARSN,2022-08-12 22:38:59,0.1609918941433579
KARSN,2022-08-12 22:39:35,0.17782643578953694
KARSN,2022-08-12 22:40:16,0.14290351127260603
KARSN,2022-08-19 14:39:09,0.23853328264738372
KARSN,2022-08-22 16:54:49,0.22766815388108097
KARSN,2022-08-23 17:14:18,0.3299823107813895
KARSN,2022-08-24 17:31:23,0.22114433827861057
KARSN,2022-09-16 17:24:08,0.2195962571268265
KARSN,2022-09-19 15:54:32,0.2525067428563219
KARSN,2022-09-19 17:06:43,0.21838786297804402
KARSN,2022-09-23 16:16:40,0.23690572397903953
KARSN,2022-09-23 16:26:43,0.25104049908798354
KARSN,2022-09-26 15:20:12,0.19913946858295084
KARSN,2022-09-26 15:38:35,0.18049609353417728
KARSN,2022-09-29 17:22:38,0.21796819726873418
KARSN,2022-10-03 17:26:07,0.22356985426449683
KARSN,2022-10-03 17:39:49,0.12339691635284589
KARSN,2022-10-14 14:35:27,0.24037664820778493
KARSN,2022-10-17 14:58:51,0.2587981116031842
KARSN,2022-10-18 17:33:58,0.21782135815818693
KARSN,2022-10-20 15:27:04,0.11484060127383522
KARSN,2022-10-21 14:38:15,0.1193214110676808
KARSN,2022-10-21 16:56:56,0.22705225449971245
KARSN,2022-10-24 15:58:23,0.17784729117472453
KARSN,2022-10-27 14:18:02,0.30332021772551254
KARSN,2022-11-04 19:54:56,0.18461346644463306
KARSN,2022-11-04 19:55:09,0.17426520955611668
KARSN,2022-11-04 19:55:19,0.142211501504369
KARSN,2022-11-11 11:41:40,0.2071593354638429
KARSN,2022-11-14 13:47:05,0.26325090040028676
KARSN,2022-11-14 18:22:08,0.19579817803576793
KARSN,2022-11-16 10:19:13,0.22059040551643927
KARSN,2022-11-17 10:20:37,0.21915762895920055
KARSN,2022-11-17 18:19:39,0.23214342913961294
KARSN,2022-11-22 10:04:16,0.2180516348167738
KARSN,2022-11-28 11:17:44,0.21664530903250956
KARSN,2022-12-02 16:39:55,0.3208175010740536
KARSN,2022-12-07 17:24:34,0.21550003338232904
KARSN,2022-12-19 08:21:39,0.24823712653577967
KARSN,2022-12-28 11:47:59,0.21785983884198645
KARSN,2022-12-28 17:34:37,0.21477639108329194
KARSN,2022-12-28 18:23:49,0.15524481432860993
KARSN,2023-01-02 09:28:35,0.26011027568139267
KARSN,2023-01-03 17:45:04,0.21406365977880526
KARSN,2023-01-05 10:50:39,0.21271389414874853
KARSN,2023-01-06 10:44:54,0.2113753526647244
KARSN,2023-01-06 17:28:11,0.2510597168261057
KARSN,2023-01-09 17:08:27,0.21032581223597235
KARSN,2023-01-10 14:27:05,0.26981928185083004
KARSN,2023-01-11 14:35:57,0.20908070369073406
KARSN,2023-01-11 17:14:42,0.24545246896927786
KARSN,2023-01-12 13:25:50,0.20810905653855205
KARSN,2023-01-20 16:24:20,0.12788602223075518
KARSN,2023-01-23 14:52:15,0.1231921230611579
KARSN,2023-01-23 17:10:30,0.20671839933706038
KARSN,2023-01-25 14:19:58,0.20820856561182166
KARSN,2023-02-01 16:35:19,0.20693427554304855
KARSN,2023-02-02 15:55:04,0.2056703131715959
KARSN,2023-02-07 11:22:54,0.20441658338965563
KARSN,2023-02-08 10:03:25,0.20317299193277827
KARSN,2023-02-14 17:23:11,0.22946657030427264
KARSN,2023-02-16 11:03:26,0.20223798518597091
KARSN,2023-02-16 12:45:37,0.20101595954961693
KARSN,2023-03-08 03:28:10,0.19008588817985905
KARSN,2023-03-08 03:28:25,0.19708019219464046
KARSN,2023-03-08 03:28:34,0.15286095002884914
KARSN,2023-03-28 17:55:42,0.2011300916448826
KARSN,2023-04-13 17:07:03,0.16910116765553662
KARSN,2023-04-14 08:32:50,0.15965453143224584
KARSN,2023-04-14 08:37:16,0.20762237809962503
KARSN,2023-04-14 08:38:32,0.18783549436235814
KARSN,2023-04-14 08:48:10,0.24535117340366064
KARSN,2023-04-14 13:05:13,0.13654393745420335
KARSN,2023-04-19 17:03:00,0.11793543128863404
KARSN,2023-04-20 11:51:29,0.20772178785805928
KARSN,2023-04-20 12:13:11,0.11875065122683015
KARSN,2023-04-25 12:01:08,0.20393558777910004
KARSN,2023-04-26 18:10:31,0.3184610048132487
KARSN,2023-04-26 18:45:20,0.15232891454813013
KARSN,2023-04-26 18:46:09,0.20597604854427354
KARSN,2023-04-26 18:47:00,0.2143755598461794
KARSN,2023-04-26 18:48:15,0.15765452411087655
KARSN,2023-04-28 17:23:38,0.204117929250891
KARSN,2023-05-02 11:53:05,0.20295265596636325
KARSN,2023-05-02 17:06:24,0.20179621756429977
KARSN,2023-05-02 17:46:18,0.20064853758268297
KARSN,2023-05-03 10:43:12,0.19950954020388267
KARSN,2023-05-11 14:58:45,0.16501028308239918
KARSN,2023-05-25 16:52:47,0.1551787857975846
KARSN,2023-05-25 17:16:35,0.14806167660190117
KARSN,2023-05-25 17:17:43,0.19349257826885302
KARSN,2023-05-25 17:33:50,0.24317028137487806
KARSN,2023-06-12 12:18:12,0.25430271105537217
KARSN,2023-06-13 17:13:13,0.20055511843304186
KARSN,2023-06-19 17:39:20,0.19943928063366878
KARSN,2023-07-06 15:58:48,0.15756230967736373
KARSN,2023-07-06 16:06:56,0.1895327277043659
KARSN,2023-07-18 17:03:17,0.1990645262745101
KARSN,2023-07-21 14:19:14,0.2480103463871599
KARSN,2023-07-21 14:48:11,0.1314065907048806
KARSN,2023-07-21 17:24:46,0.23334504306633663
KARSN,2023-07-24 18:29:44,0.13021630990297228
KARSN,2023-07-25 16:05:27,0.1996350108736794
KARSN,2023-08-10 16:33:04,0.19854830913803867
KARSN,2023-08-10 22:38:08,0.16487254055952882
KARSN,2023-08-10 22:39:01,0.17890803634122177
KARSN,2023-08-10 22:39:40,0.15031250841019272
KARSN,2023-08-12 10:39:18,0.18056907508139397
KARSN,2023-08-18 17:21:57,0.19879208311063212
KARSN,2023-09-01 16:54:23,0.1590215368185035
KARSN,2023-09-05 16:44:28,0.21865812353597425
KARSN,2023-09-18 17:24:06,0.19857295509762918
KARSN,2023-09-18 17:45:14,0.21642059377247125
KARSN,2023-09-22 18:16:58,0.19889198924222073
KARSN,2023-09-22 18:20:25,0.1738281465121727
KARSN,2023-09-27 18:11:14,0.30465754231786235
KARSN,2023-10-04 16:06:34,0.13971556998783652
KARSN,2023-10-05 14:04:28,0.19893173695874822
KARSN,2023-10-06 11:08:06,0.13900735484057714
KARSN,2023-10-06 17:41:08,0.28062217570626835
KARSN,2023-10-12 16:48:28,0.19845757975167932
KARSN,2023-10-16 17:55:09,0.19742201569495976
KARSN,2023-10-16 18:15:06,0.1940967777181659
KARSN,2023-10-25 15:51:18,0.19673405668465604
KARSN,2023-11-03 08:08:29,0.23470951666293693
KARSN,2023-11-08 18:13:22,0.2086265384778443
KARSN,2023-11-08 18:13:37,0.18468381117278032
KARSN,2023-11-08 18:13:49,0.15049414282126994
KARSN,2023-11-10 10:25:04,0.2272375451851415
KARSN,2023-12-04 12:26:12,0.2029691477500295
KARSN,2023-12-13 18:17:30,0.14581734197278706
KARSN,2023-12-20 09:29:18,0.24845229263111113
KARSN,2023-12-25 07:50:43,0.19406756670457792
KARSN,2023-12-25 17:18:04,0.19881944115071593
KARSN,2023-12-28 18:17:37,0.1535846063845332
KARSN,2023-12-29 19:18:27,0.15474386252325223
KARSN,2024-01-03 17:39:24,0.20932700958253936
KARSN,2024-01-05 14:13:07,0.12617513130467306
KARSN,2024-01-05 16:59:28,0.26643659432428124
KARSN,2024-01-11 18:51:17,0.29104435237433646
KARSN,2024-01-12 09:48:29,0.18324019040953576
KARSN,2024-01-18 10:54:36,0.2228325577517889
KARSN,2024-01-18 13:57:31,0.17088697569052202
KARSN,2024-01-18 13:58:22,0.1976627793894552
KARSN,2024-01-24 15:26:14,0.1971238413069829
KARSN,2024-01-24 15:42:41,0.15944421742453296
KARSN,2024-02-19 17:41:57,0.20164778343260092
KARSN,2024-02-20 11:07:13,0.2668031800340467
KARSN,2024-02-29 19:48:12,0.23012710762313016
KARSN,2024-03-12 11:07:58,0.20374084463915965
KARSN,2024-03-12 22:17:02,0.18097146133509212
KARSN,2024-03-18 15:53:01,0.20177614410399625
KARSN,2024-03-21 17:29:14,0.2007956669604014
KARSN,2024-03-21 18:13:54,0.32816992962554403
KARSN,2024-03-26 17:40:28,0.19989135031517113
KARSN,2024-04-05 16:16:18,0.12418691129951442
KARSN,2024-04-05 17:12:39,0.24723427705682377
KARSN,2024-04-18 23:05:43,0.15483212531327628
KARSN,2024-04-18 23:06:03,0.1965065779479136
KARSN,2024-04-18 23:06:19,0.19779427567909336
KARSN,2024-05-02 13:23:42,0.20070596958839904
KARSN,2024-05-09 18:16:41,0.1608986427691883
KARSN,2024-05-09 18:16:53,0.20091894063288707
KARSN,2024-05-10 15:51:41,0.3161681224797104
KARSN,2024-05-10 18:31:30,0.15624534439723925
KARSN,2024-05-13 18:21:45,0.167111590814238
KARSN,2024-05-24 09:42:46,0.13431154278790436
KARSN,2024-05-31 18:15:19,0.19770286335961584
KARSN,2024-05-31 18:20:12,0.1914239653466372
KARSN,2024-06-04 16:29:05,0.1582203685542405
KARSN,2024-06-04 16:52:51,0.19517416024492695
KARSN,2024-06-04 16:54:21,0.24558494176081636
KARSN,2024-06-04 17:08:05,0.14713965662536055
KARSN,2024-06-04 17:33:21,0.18701764305616742
KARSN,2024-06-13 18:14:42,0.3194870108460789
KARSN,2024-06-14 23:01:54,0.19817385921395547
KARSN,2024-06-14 23:02:06,0.17229416345413584
KARSN,2024-06-14 23:02:20,0.1419531528466328
KARSN,2024-06-26 14:08:27,0.20474224166254418
KARSN,2024-06-26 18:13:11,0.2987607614227369
KARSN,2024-06-26 19:27:25,0.22210275920509592
KARSN,2024-06-27 18:21:47,0.23888183661001328
KARSN,2024-06-28 10:14:11,0.20384949844148847
KARSN,2024-06-28 20:51:59,0.18727943199708874
KARSN,2024-07-01 10:38:57,0.20320299742446468
KARSN,2024-07-03 16:46:12,0.2022818736710048
KARSN,2024-07-05 15:16:45,0.16369224067228894
KARSN,2024-07-05 15:17:10,0.19701645640401866
KARSN,2024-07-05 15:17:49,0.12472374252777829
KARSN,2024-07-05 16:51:58,0.24992355600280902
KARSN,2024-07-31 13:51:27,0.20263662478336686
KARSN,2024-07-31 18:19:53,0.21421406719784353
KARSN,2024-08-02 18:19:10,0.19154853299904917
KARSN,2024-08-16 11:25:22,0.15751473217850775
KARSN,2024-08-23 10:09:23,0.1406732711976444
KARSN,2024-08-23 17:43:19,0.2917407612040448
KARSN,2024-08-26 17:14:12,0.2029432158422071
KARSN,2024-08-29 18:14:37,0.19238817360646943
KARSN,2024-09-10 15:14:31,0.20234467451279192
KARSN,2024-09-12 08:50:25,0.2282092027076208
KARSN,2024-09-20 18:17:18,0.31114009984764746
KARSN,2024-10-01 00:44:43,0.16058160216593997
KARSN,2024-10-01 00:44:56,0.16420649253130604
KARSN,2024-10-01 00:45:07,0.14283281112562884
KARSN,2024-10-01 15:41:10,0.23810778757000972
KARSN,2024-10-04 13:34:00,0.12860505414148282
KARSN,2024-10-04 17:16:19,0.25331358728229336
KARSN,2024-10-07 16:35:19,0.13140522757018558
