symbol,publishDate,novelty
MAVI,2021-12-31 17:01:05,0.25672198618640474
MAVI,2022-01-13 13:25:51,0.16624054836735414
MAVI,2022-01-17 18:08:05,0.24357233288259028
MAVI,2022-01-17 18:08:35,0.2360834048384316
MAVI,2022-01-18 14:21:57,0.22635505500180797
MAVI,2022-01-18 14:23:05,0.21350061135908216
MAVI,2022-01-19 10:31:55,0.21534293797823112
MAVI,2022-01-24 17:46:53,0.2023482987033024
MAVI,2022-01-27 10:00:03,0.19918864372888911
MAVI,2022-02-24 18:47:46,0.26889976500948043
MAVI,2022-02-28 17:39:42,0.19709739958208972
MAVI,2022-03-14 18:44:03,0.19957653170722356
MAVI,2022-03-14 18:44:18,0.15486948472416806
MAVI,2022-03-14 18:45:30,0.14164011788958641
MAVI,2022-03-14 18:45:51,0.22454727340913505
MAVI,2022-03-14 18:46:13,0.15488677482851543
MAVI,2022-03-18 11:53:49,0.2148580186978124
MAVI,2022-03-18 11:54:40,0.2077897535787976
MAVI,2022-03-29 17:53:58,0.20708960239479757
MAVI,2022-03-29 17:54:10,0.1963041477158569
MAVI,2022-03-30 18:20:19,0.16513459600770353
MAVI,2022-03-30 18:21:08,0.20104079376691164
MAVI,2022-04-06 19:34:57,0.2037076948365253
MAVI,2022-04-06 19:54:46,0.15952699230309164
MAVI,2022-04-25 18:31:54,0.3300934347855773
MAVI,2022-04-27 16:15:23,0.15382051291864385
MAVI,2022-04-27 16:35:46,0.17741138352050378
MAVI,2022-04-27 16:37:14,0.19826726113409743
MAVI,2022-04-27 16:38:33,0.22212419774995484
MAVI,2022-04-27 16:44:36,0.18977883131977102
MAVI,2022-04-27 16:46:26,0.18481363275353613
MAVI,2022-04-27 16:49:58,0.24463370947201657
MAVI,2022-05-06 13:23:27,0.17645422751527606
MAVI,2022-05-13 14:27:46,0.14758397242484422
MAVI,2022-05-13 14:32:25,0.1682292270012169
MAVI,2022-05-13 14:36:20,0.1865394404355799
MAVI,2022-05-13 14:44:43,0.18840774527988335
MAVI,2022-05-13 14:57:07,0.15629382272561632
MAVI,2022-05-13 17:07:03,0.3096880390377601
MAVI,2022-05-16 09:11:53,0.31178660752769405
MAVI,2022-05-17 09:08:38,0.24358505210174408
MAVI,2022-05-18 09:08:14,0.210856761134101
MAVI,2022-05-18 09:18:55,0.1995578527594617
MAVI,2022-05-20 09:03:16,0.22993249353794354
MAVI,2022-05-31 09:52:40,0.20192851729984085
MAVI,2022-05-31 09:53:22,0.20955649836794366
MAVI,2022-06-08 17:57:47,0.22765320832285008
MAVI,2022-06-09 18:20:12,0.18923750473459977
MAVI,2022-06-09 18:20:41,0.13614749917992763
MAVI,2022-06-09 18:21:21,0.1457691487868591
MAVI,2022-06-09 18:21:57,0.14019081213632045
MAVI,2022-06-09 18:24:24,0.11908807957226575
MAVI,2022-06-10 19:32:43,0.15682936193818375
MAVI,2022-06-20 18:17:12,0.2447889396809877
MAVI,2022-06-29 18:19:48,0.23555762482398157
MAVI,2022-06-29 18:21:50,0.2103340692640625
MAVI,2022-08-15 16:46:59,0.27037904200574814
MAVI,2022-08-16 09:11:39,0.29022376181478204
MAVI,2022-08-18 16:36:27,0.30453424360253534
MAVI,2022-08-26 17:36:21,0.23191954210160337
MAVI,2022-09-13 09:47:22,0.1905725459856511
MAVI,2022-09-14 11:49:50,0.23007285605322758
MAVI,2022-09-15 15:39:03,0.1871018791985818
MAVI,2022-09-19 18:11:55,0.15424095961429174
MAVI,2022-09-19 18:12:09,0.13488282667538187
MAVI,2022-09-19 18:12:20,0.16183742238855903
MAVI,2022-09-19 18:12:35,0.11667661558833775
MAVI,2022-09-19 18:12:52,0.13610113121717982
MAVI,2022-09-23 19:16:21,0.23449570193602742
MAVI,2022-09-27 19:46:38,0.33821694316681183
MAVI,2022-09-29 17:14:41,0.23372718323257136
MAVI,2022-10-28 12:22:03,0.23123173414859854
MAVI,2022-10-31 10:53:31,0.18701803790949112
MAVI,2022-11-18 18:39:27,0.3269044825431091
MAVI,2022-12-06 10:46:36,0.2295230439239333
MAVI,2022-12-12 18:13:12,0.1878989792416894
MAVI,2022-12-12 18:13:28,0.13562378625437976
MAVI,2022-12-12 18:13:42,0.14405319487794055
MAVI,2022-12-12 18:14:07,0.11304897813843584
MAVI,2022-12-13 10:01:39,0.23079877511435065
MAVI,2023-01-03 15:47:15,0.2284337906562809
MAVI,2023-01-05 11:15:59,0.22610037046860298
MAVI,2023-01-06 10:48:03,0.17370693700782136
MAVI,2023-01-06 17:58:08,0.3274521141132556
MAVI,2023-01-11 14:45:47,0.22450574917223676
MAVI,2023-02-01 16:40:25,0.22224715337700274
MAVI,2023-02-02 10:59:58,0.22001828627869835
MAVI,2023-02-02 16:06:27,0.21781871139583164
MAVI,2023-02-06 10:47:33,0.21564799813843605
MAVI,2023-02-07 11:50:47,0.21350572178052563
MAVI,2023-02-08 10:00:08,0.21139146342950776
MAVI,2023-02-15 12:27:47,0.306600124384967
MAVI,2023-02-15 16:36:02,0.1944613640519819
MAVI,2023-02-16 10:29:11,0.15743498718946114
MAVI,2023-02-16 11:38:36,0.21131541920370323
MAVI,2023-02-16 17:25:54,0.20926489840176332
MAVI,2023-02-28 12:59:24,0.25962095644903127
MAVI,2023-03-14 21:07:54,0.17255933355937758
MAVI,2023-03-14 21:08:17,0.1463578734877271
MAVI,2023-03-14 21:08:34,0.12985453490910315
MAVI,2023-03-14 21:08:53,0.13527884552648595
MAVI,2023-03-14 21:09:08,0.14617664862975888
MAVI,2023-03-14 21:09:24,0.18799679427385518
MAVI,2023-03-14 21:09:39,0.178747112826812
MAVI,2023-03-15 09:10:01,0.11767467267470555
MAVI,2023-03-16 18:11:36,0.31729680545467587
MAVI,2023-03-20 17:22:22,0.2146405445153069
MAVI,2023-03-30 15:34:33,0.14126862101010373
MAVI,2023-03-30 15:34:52,0.1914132381718633
MAVI,2023-03-31 16:22:26,0.17222611222091277
MAVI,2023-03-31 16:25:25,0.2150149359699649
MAVI,2023-04-03 11:39:24,0.21307075265938857
MAVI,2023-04-03 19:00:21,0.17748327474161574
MAVI,2023-04-04 10:29:27,0.17308921068383087
MAVI,2023-04-04 18:23:34,0.1827657936077508
MAVI,2023-04-04 18:23:48,0.15176700681678967
MAVI,2023-04-25 16:44:48,0.21441330214456467
MAVI,2023-04-26 18:10:31,0.318170614593534
MAVI,2023-04-27 14:09:34,0.13872368152912173
MAVI,2023-04-27 14:14:02,0.1993088024189411
MAVI,2023-04-27 14:20:22,0.19519604720846861
MAVI,2023-04-27 14:23:31,0.17854203246753775
MAVI,2023-04-27 14:28:01,0.24631934450181348
MAVI,2023-04-28 17:51:44,0.2161543160030983
MAVI,2023-05-09 17:03:48,0.27787458504406926
MAVI,2023-05-10 09:20:57,0.28844594245131905
MAVI,2023-05-12 15:11:16,0.15796783963004324
MAVI,2023-05-12 16:46:12,0.3155279187811041
MAVI,2023-05-13 22:14:02,0.13959818333189755
MAVI,2023-05-13 22:14:41,0.1896175849151689
MAVI,2023-05-15 15:13:08,0.1539436406171527
MAVI,2023-05-15 16:48:06,0.30530503492985694
MAVI,2023-05-16 09:14:22,0.31124841480917653
MAVI,2023-05-17 08:54:45,0.24207614951876066
MAVI,2023-05-18 09:36:53,0.19967778201676378
MAVI,2023-05-22 09:06:44,0.24800539665372967
MAVI,2023-05-22 11:55:31,0.21811364513473985
MAVI,2023-05-23 11:57:55,0.1537148305902868
MAVI,2023-05-24 17:24:32,0.21701796856430655
MAVI,2023-05-25 10:14:16,0.23036277339777356
MAVI,2023-06-08 18:26:35,0.18728737664236783
MAVI,2023-06-08 18:27:16,0.153454659595474
MAVI,2023-06-08 18:27:51,0.13721838290305266
MAVI,2023-06-08 18:28:40,0.12786048297220276
MAVI,2023-06-08 18:29:49,0.143394126201567
MAVI,2023-06-08 18:30:27,0.15465824967322128
MAVI,2023-06-08 19:07:43,0.23520875833636312
MAVI,2023-06-12 18:12:51,0.22308251553791547
MAVI,2023-06-16 18:11:13,0.31691357201050685
MAVI,2023-06-20 18:19:06,0.23138308092002968
MAVI,2023-06-20 18:48:16,0.19592066238955386
MAVI,2023-06-22 13:53:10,0.20196218910069397
MAVI,2023-07-18 17:41:41,0.22268175919838384
MAVI,2023-07-19 18:04:08,0.22157124467747624
MAVI,2023-07-19 18:10:50,0.24687371326262575
MAVI,2023-07-25 20:04:14,0.23707106043730075
MAVI,2023-08-06 10:48:59,0.1993532521642385
MAVI,2023-08-18 17:09:20,0.22325799688336945
MAVI,2023-08-24 14:37:23,0.22156666683153503
MAVI,2023-09-06 12:22:47,0.17094672716863402
MAVI,2023-09-06 12:23:29,0.16775324451567664
MAVI,2023-09-06 18:21:19,0.33417709152951114
MAVI,2023-09-19 18:14:04,0.15938047264138622
MAVI,2023-09-19 18:14:22,0.13475831622041556
MAVI,2023-09-19 18:14:52,0.16689906349574668
MAVI,2023-09-19 18:15:06,0.12200933444141537
MAVI,2023-09-19 18:15:31,0.13536515571030505
MAVI,2023-09-20 17:53:30,0.22449965110600112
MAVI,2023-09-27 18:11:14,0.3106021872202105
MAVI,2023-10-11 16:52:53,0.2229124335388024
MAVI,2023-10-12 16:47:13,0.22129006407116625
MAVI,2023-10-13 15:43:30,0.18485695578918426
MAVI,2023-10-16 18:25:43,0.23082263152779747
MAVI,2023-10-25 13:33:33,0.22057326316602244
MAVI,2023-10-27 21:44:08,0.1819506910977804
MAVI,2023-11-01 10:43:20,0.21956713692767404
MAVI,2023-12-06 13:07:32,0.17296812686027363
MAVI,2023-12-06 13:07:48,0.17265841955806704
MAVI,2023-12-06 16:59:14,0.27689376514335196
MAVI,2023-12-11 18:20:47,0.18210861484377872
MAVI,2023-12-11 18:20:59,0.14070800653896098
MAVI,2023-12-11 18:21:41,0.15412082121774784
MAVI,2023-12-11 18:22:25,0.12506187086356446
MAVI,2023-12-11 18:23:13,0.14275929700259282
MAVI,2023-12-18 17:58:21,0.22275999533379087
MAVI,2024-01-02 17:21:10,0.18634315754261788
MAVI,2024-01-10 16:34:56,0.16301190619952355
MAVI,2024-01-12 14:53:26,0.1712001120302309
MAVI,2024-01-12 15:00:56,0.16047662348185432
MAVI,2024-01-12 17:25:37,0.30784177256077083
MAVI,2024-01-15 20:50:18,0.1624892132393232
MAVI,2024-01-17 19:02:51,0.3155565351924363
MAVI,2024-02-13 17:56:13,0.22442018468047453
MAVI,2024-03-06 15:58:23,0.1674316866447939
MAVI,2024-03-06 15:58:48,0.17134912389854662
MAVI,2024-03-06 17:30:16,0.29945497152638323
MAVI,2024-03-15 06:04:54,0.16759352865686017
MAVI,2024-03-15 06:05:10,0.13425110987788136
MAVI,2024-03-15 06:05:29,0.13522859755439665
MAVI,2024-03-15 06:05:57,0.17510142772059023
MAVI,2024-03-15 06:08:39,0.12459310382935784
MAVI,2024-03-15 06:08:59,0.15120796324137564
MAVI,2024-03-15 13:43:42,0.15014397756978948
MAVI,2024-03-18 11:10:53,0.14162452689796434
MAVI,2024-03-18 16:46:11,0.2604770123836796
MAVI,2024-03-19 08:53:02,0.2556136098745536
MAVI,2024-03-19 10:40:45,0.22805760808426934
MAVI,2024-03-20 09:00:04,0.22805259424614843
MAVI,2024-03-20 17:28:02,0.16886785357287182
MAVI,2024-03-20 22:48:51,0.13387240746612472
MAVI,2024-03-21 11:30:26,0.19967607872244586
MAVI,2024-03-21 18:13:54,0.32322305504349846
MAVI,2024-03-22 09:11:31,0.2148594370976229
MAVI,2024-03-25 09:09:52,0.1455222832649108
MAVI,2024-03-25 16:10:39,0.1727753892840399
MAVI,2024-03-26 11:48:00,0.22945620592195537
MAVI,2024-03-27 00:50:19,0.16471389734099562
MAVI,2024-03-28 21:00:35,0.13855313993974272
MAVI,2024-03-28 21:01:11,0.18121270046880678
MAVI,2024-04-04 18:13:18,0.17532624344050696
MAVI,2024-04-04 19:59:56,0.14576050857377765
MAVI,2024-04-05 16:28:30,0.16837723455234443
MAVI,2024-04-18 18:17:55,0.2997319312855904
MAVI,2024-04-19 16:59:39,0.16556178046586523
MAVI,2024-04-25 14:37:21,0.13594247133562276
MAVI,2024-04-25 14:41:57,0.1965703610073164
MAVI,2024-04-25 14:44:54,0.16495199347710177
MAVI,2024-04-25 14:45:38,0.1593374394503504
MAVI,2024-04-25 14:46:11,0.18825687459880958
MAVI,2024-04-25 14:46:58,0.16607543045364015
MAVI,2024-04-25 14:47:32,0.24898772529399837
MAVI,2024-04-26 10:54:03,0.1345326088023593
MAVI,2024-05-03 17:10:09,0.2541552337072426
MAVI,2024-05-06 08:46:19,0.27420521335338754
MAVI,2024-05-08 16:58:40,0.2941871704032377
MAVI,2024-05-22 16:56:30,0.13826729369625113
MAVI,2024-05-22 17:04:27,0.18447311157759438
MAVI,2024-05-22 17:06:44,0.16417021162891354
MAVI,2024-06-05 15:20:25,0.16165499152343477
MAVI,2024-06-05 15:20:38,0.15728609761383194
MAVI,2024-06-06 17:32:23,0.29301412655906045
MAVI,2024-06-13 18:16:43,0.22016440180218821
MAVI,2024-06-13 18:17:14,0.17989532840953082
MAVI,2024-06-13 18:17:27,0.144072464664176
MAVI,2024-06-13 18:17:39,0.12409442986158814
MAVI,2024-06-13 18:17:51,0.11929181336148131
MAVI,2024-06-13 18:36:55,0.18624969797250834
MAVI,2024-06-26 11:37:00,0.15322640473619886
MAVI,2024-07-24 17:53:54,0.24091291100486067
MAVI,2024-09-04 17:00:55,0.3017739603378572
MAVI,2024-09-04 17:26:42,0.15650048858788534
MAVI,2024-09-05 13:50:06,0.24015961440122657
MAVI,2024-09-06 17:02:31,0.29949917791252934
MAVI,2024-09-07 00:05:27,0.16754192830690307
MAVI,2024-09-11 16:26:11,0.23935255121673316
MAVI,2024-09-12 10:22:47,0.23800517917440422
MAVI,2024-09-17 19:23:23,0.15605080911132396
MAVI,2024-09-17 19:23:39,0.12546056014618623
MAVI,2024-09-17 19:23:54,0.16286248764902445
MAVI,2024-09-17 19:24:26,0.1191288807404185
MAVI,2024-09-17 19:24:41,0.14683427294357188
MAVI,2024-09-20 18:17:18,0.30571017186844873
MAVI,2024-10-02 10:54:57,0.23905627344789704
MAVI,2024-11-29 13:24:31,0.1714495174555073
MAVI,2024-12-04 12:33:38,0.21914935509989786
MAVI,2024-12-04 14:08:48,0.15241905226627894
MAVI,2024-12-04 17:38:13,0.2962814770870591
MAVI,2024-12-09 18:11:50,0.17638551220488496
MAVI,2024-12-09 18:12:10,0.14450527557276271
MAVI,2024-12-09 18:12:25,0.12923552425676643
MAVI,2024-12-09 18:12:54,0.11915122292327607
MAVI,2024-12-09 18:13:07,0.1318606086998293
MAVI,2024-12-09 18:13:25,0.1516942422653771
MAVI,2024-12-20 18:20:24,0.30333734127110024
MAVI,2025-01-13 13:06:24,0.2420998574955323
MAVI,2025-01-14 15:37:33,0.14854120405234483
MAVI,2025-01-14 15:44:41,0.16657220898104907
MAVI,2025-01-14 18:03:18,0.19869495963619732
MAVI,2025-01-15 14:52:55,0.14956925533359866
MAVI,2025-01-20 14:00:14,0.14925208725537487
MAVI,2025-01-22 16:54:26,0.14947238521737793
MAVI,2025-03-05 14:12:34,0.14956797406640587
MAVI,2025-03-05 17:20:04,0.28652699270799886
MAVI,2025-03-18 18:26:35,0.16171475556614823
MAVI,2025-03-18 18:26:47,0.12192877589403084
MAVI,2025-03-18 18:27:33,0.12399461523243249
MAVI,2025-03-18 18:27:56,0.1158027366417006
MAVI,2025-03-18 18:28:06,0.14558002551942295
MAVI,2025-03-21 10:51:39,0.24629301400958215
MAVI,2025-03-28 17:24:21,0.15473865259802944
MAVI,2025-04-08 18:06:20,0.16357367299287606
MAVI,2025-04-11 18:10:45,0.17104530703721044
MAVI,2025-04-11 18:11:07,0.1258746123817347
MAVI,2025-04-19 12:23:31,0.13874290611133389
MAVI,2025-04-22 10:18:17,0.13005658624681815
MAVI,2025-04-22 16:59:14,0.29353228918529406
MAVI,2025-04-24 09:10:27,0.30437488936582047
MAVI,2025-04-24 15:35:49,0.17592037945331418
MAVI,2025-04-25 08:58:55,0.22452527986185555
MAVI,2025-04-25 11:55:26,0.13430402828093646
MAVI,2025-04-25 11:55:41,0.1845444188487726
MAVI,2025-04-28 09:37:00,0.1949384571033339
MAVI,2025-04-29 09:01:06,0.22865854964079002
MAVI,2025-05-06 13:39:50,0.21001952195938678
MAVI,2025-05-13 16:14:03,0.20660668045913444
MAVI,2025-05-15 18:40:53,0.1294773027161702
MAVI,2025-05-22 15:18:16,0.1388254311004501
MAVI,2025-05-22 15:21:40,0.18362394145784655
MAVI,2025-05-22 15:46:12,0.17853245215800873
MAVI,2025-05-22 15:46:41,0.15828939142973852
MAVI,2025-05-22 15:47:09,0.23847321505495978
MAVI,2025-05-23 16:50:39,0.31806505101314075
MAVI,2025-05-26 09:21:56,0.3320159007272181
MAVI,2025-05-28 16:50:35,0.33727776543637344
MAVI,2025-05-29 17:18:57,0.1737739253973961
MAVI,2025-05-29 17:19:12,0.1392715176271575
MAVI,2025-05-30 14:20:14,0.21562457305190452
MAVI,2025-05-30 14:48:03,0.17769625249880439
MAVI,2025-06-04 12:25:01,0.14243600159778314
MAVI,2025-06-04 17:22:53,0.2959023600318368
MAVI,2025-06-10 18:17:21,0.16898780120115564
MAVI,2025-06-10 18:18:09,0.11912143607849202
MAVI,2025-06-10 18:19:11,0.1364073253524336
MAVI,2025-06-10 18:20:23,0.17860201920423713
MAVI,2025-06-10 18:21:52,0.11128377241273568
MAVI,2025-06-25 19:02:24,0.17530317264283168
MAVI,2025-06-27 19:58:16,0.16308173529194914
MAVI,2025-07-04 15:23:37,0.20549307769695813
MAVI,2025-07-07 20:00:45,0.16698070333604975
MAVI,2025-07-16 16:19:58,0.25639981752004415
MAVI,2025-07-28 19:19:23,0.16658018730119872
MAVI,2025-07-29 18:57:19,0.16596767688581837
MAVI,2025-07-30 18:30:05,0.16279824584537128
MAVI,2025-08-01 20:57:42,0.16258877782627068
MAVI,2025-08-05 18:58:19,0.16393265016448066
MAVI,2025-08-05 19:08:31,0.2700908082356517
MAVI,2025-08-06 18:48:17,0.15930987007876019
MAVI,2025-08-07 19:58:01,0.16204642169549788
MAVI,2025-08-08 20:51:55,0.16196489164438643
MAVI,2025-08-11 19:24:35,0.1617345665693486
MAVI,2025-08-12 19:39:03,0.15965314110501683
MAVI,2025-08-14 21:17:18,0.15880800206665524
MAVI,2025-09-02 15:56:32,0.2578484169298343
MAVI,2025-09-10 16:35:57,0.15166841666998998
MAVI,2025-09-10 17:01:58,0.2752834554356862
MAVI,2025-09-17 18:12:33,0.1517042769595751
MAVI,2025-09-17 18:12:45,0.12307849550729666
MAVI,2025-09-17 18:12:58,0.158239005775215
MAVI,2025-09-17 18:13:17,0.11958916593156088
MAVI,2025-09-17 18:13:33,0.11252343627427885
MAVI,2025-09-18 19:29:28,0.1540191913489174
MAVI,2025-09-18 19:39:07,0.15268547014198908
MAVI,2025-09-19 21:58:06,0.15199885977595073
MAVI,2025-09-22 18:46:07,0.15509640176103823
MAVI,2025-09-23 18:38:56,0.1552039591514499
MAVI,2025-09-24 19:30:09,0.15410764135614285
MAVI,2025-09-25 19:31:00,0.1548433040668714
MAVI,2025-09-26 18:19:23,0.15361292048316677
MAVI,2025-09-29 18:37:34,0.1488498578484807
MAVI,2025-09-30 19:00:33,0.15039300445441062
MAVI,2025-10-03 18:58:36,0.1471106533417592
MAVI,2025-10-06 19:21:23,0.14712386825266766
MAVI,2025-10-07 19:29:15,0.1472529393669727
MAVI,2025-10-08 18:21:41,0.14563052103544893
MAVI,2025-10-09 18:41:50,0.1438380200130338
MAVI,2025-10-10 18:11:01,0.14384640250152514
MAVI,2025-10-13 18:47:03,0.1415288663150971
MAVI,2025-10-14 21:50:12,0.1399731231497744
MAVI,2025-10-15 19:12:40,0.14156805808052775
MAVI,2025-10-16 18:57:12,0.14072271934956726
MAVI,2025-10-17 19:03:33,0.14000279353040646
MAVI,2025-10-20 19:37:37,0.13608141789476003
MAVI,2025-10-21 20:31:25,0.13769721888689512
MAVI,2025-10-22 18:21:15,0.13560417753874676
MAVI,2025-10-23 19:01:59,0.13585926432167683
MAVI,2025-10-30 19:33:09,0.13744472483474568
MAVI,2025-11-03 10:00:29,0.2652649444637629
MAVI,2025-11-09 17:12:48,0.14164012515439983
MAVI,2025-11-10 23:27:01,0.13990581839731897
MAVI,2025-11-13 19:50:55,0.14082185014248405
MAVI,2025-11-14 18:45:33,0.13893673005668017
MAVI,2025-11-18 10:49:07,0.22595883574038278
MAVI,2025-11-19 20:16:54,0.132853299324596
