symbol,publishDate,novelty
NUHCM,2020-12-09 16:51:18,0.12241373626683694
NUHCM,2020-12-31 18:27:44,0.35818038504256555
NUHCM,2021-01-05 17:08:14,0.2609633296033991
NUHCM,2021-01-06 10:58:54,0.2730807557869642
NUHCM,2021-01-22 16:57:54,0.1240021711091921
NUHCM,2021-01-27 15:00:59,0.12001007517179241
NUHCM,2021-01-27 15:22:52,0.1161961291148772
NUHCM,2021-01-27 17:38:48,0.25904978840348347
NUHCM,2021-01-27 17:40:08,0.30233979642961706
NUHCM,2021-01-28 10:03:55,0.11750650269971774
NUHCM,2021-02-03 17:12:06,0.33341017169861065
NUHCM,2021-02-04 17:01:31,0.3141598396296782
NUHCM,2021-02-05 11:39:58,0.2597409900558134
NUHCM,2021-02-11 17:54:55,0.26266598066647695
NUHCM,2021-02-16 18:23:28,0.33863053288026
NUHCM,2021-02-17 12:54:12,0.124281066433229
NUHCM,2021-02-19 11:01:22,0.12078914434203214
NUHCM,2021-02-23 11:41:34,0.11743338378152202
NUHCM,2021-02-25 13:01:16,0.11420727693911537
NUHCM,2021-02-25 14:34:19,0.11110466818065512
NUHCM,2021-03-02 20:55:49,0.2813763965126901
NUHCM,2021-03-02 20:56:08,0.2770590496222436
NUHCM,2021-03-02 20:56:50,0.23804864494999212
NUHCM,2021-03-02 20:58:43,0.2698140005656854
NUHCM,2021-03-02 21:01:00,0.22730741295337986
NUHCM,2021-03-02 21:08:44,0.24319688406523088
NUHCM,2021-03-04 15:14:53,0.2713089307700999
NUHCM,2021-03-10 13:15:41,0.2650919839586843
NUHCM,2021-03-10 18:00:54,0.22964832170644944
NUHCM,2021-03-10 18:04:45,0.24183357160093355
NUHCM,2021-03-10 18:06:10,0.2639344107487577
NUHCM,2021-03-12 15:32:19,0.2574714643475301
NUHCM,2021-03-15 18:35:33,0.33457934608380036
NUHCM,2021-03-16 16:38:30,0.21986266448394365
NUHCM,2021-03-16 16:42:13,0.25842443321251485
NUHCM,2021-03-16 16:54:47,0.3242734256993911
NUHCM,2021-03-18 14:42:03,0.24904071441649567
NUHCM,2021-03-19 14:53:13,0.14202991397522569
NUHCM,2021-03-22 11:24:38,0.13887901424022864
NUHCM,2021-03-25 19:14:41,0.2108817755161978
NUHCM,2021-03-25 19:27:58,0.23934187678011198
NUHCM,2021-03-25 19:45:53,0.2551256378609492
NUHCM,2021-03-25 19:46:54,0.250336969409219
NUHCM,2021-03-26 13:46:24,0.1433137777136042
NUHCM,2021-03-29 16:57:06,0.3350618224356432
NUHCM,2021-03-30 09:24:37,0.2960946640306562
NUHCM,2021-04-01 17:01:37,0.3250451360116051
NUHCM,2021-04-06 19:04:56,0.2046257660209897
NUHCM,2021-04-06 19:05:22,0.2618846320049104
NUHCM,2021-04-08 17:14:56,0.3259077689217499
NUHCM,2021-04-08 17:55:57,0.3230597845104075
NUHCM,2021-04-12 17:17:11,0.29691414045972797
NUHCM,2021-04-14 18:34:09,0.29353681702287604
NUHCM,2021-04-20 10:42:24,0.15078040399874615
NUHCM,2021-04-21 10:44:03,0.14786787480148345
NUHCM,2021-04-21 17:27:19,0.3432460385548398
NUHCM,2021-04-22 16:34:59,0.28901843683796513
NUHCM,2021-05-04 17:50:36,0.28814733103323587
NUHCM,2021-05-10 18:43:22,0.2764295565870363
NUHCM,2021-05-10 18:43:43,0.24919663677066595
NUHCM,2021-05-10 18:44:14,0.22329085029198104
NUHCM,2021-05-11 16:49:25,0.28291388213830804
NUHCM,2021-05-26 10:51:40,0.15539586737416544
NUHCM,2021-05-28 17:28:52,0.28337677732911937
NUHCM,2021-05-31 10:54:27,0.15398371238733688
NUHCM,2021-06-23 16:39:00,0.2620220870933172
NUHCM,2021-06-28 15:55:05,0.2131301664651044
NUHCM,2021-07-09 18:03:57,0.2843785051058254
NUHCM,2021-07-12 16:56:47,0.30980760075012626
NUHCM,2021-08-16 10:14:32,0.15582360875008694
NUHCM,2021-08-19 18:18:19,0.2318469195206182
NUHCM,2021-08-19 18:18:35,0.24199392261160946
NUHCM,2021-08-19 18:19:15,0.21256774318472804
NUHCM,2021-09-16 19:07:57,0.3040838690732326
NUHCM,2021-09-24 16:46:28,0.2385892942450628
NUHCM,2021-09-30 17:08:43,0.3413506927699599
NUHCM,2021-10-12 16:57:56,0.29239442236461644
NUHCM,2021-10-27 18:12:24,0.2322267649757508
NUHCM,2021-11-03 13:01:01,0.16190733384811495
NUHCM,2021-11-09 18:14:09,0.2665715092544203
NUHCM,2021-11-09 18:14:40,0.23804723116521043
NUHCM,2021-11-09 18:14:58,0.20861297235256693
NUHCM,2021-12-07 15:13:26,0.1635955549660536
NUHCM,2021-12-14 16:46:44,0.27687917329368406
NUHCM,2021-12-17 17:58:50,0.1621653864402588
NUHCM,2021-12-20 10:00:04,0.15966715367273387
NUHCM,2021-12-21 17:16:12,0.25646981008671066
NUHCM,2021-12-29 13:24:27,0.15815484851418748
NUHCM,2022-01-28 18:15:39,0.25999540475848604
NUHCM,2022-01-28 18:20:57,0.24385222929636186
NUHCM,2022-01-29 11:09:56,0.269629679315883
NUHCM,2022-02-14 17:42:22,0.15887904954323506
NUHCM,2022-02-22 10:01:15,0.1565352403222282
NUHCM,2022-03-01 18:49:26,0.24790709795206411
NUHCM,2022-03-01 18:49:45,0.2447618879372595
NUHCM,2022-03-01 18:51:15,0.21035461246292775
NUHCM,2022-03-01 18:56:00,0.24047577111877616
NUHCM,2022-03-01 19:05:41,0.20125577657048432
NUHCM,2022-03-01 19:36:48,0.21865131833486762
NUHCM,2022-03-15 15:22:29,0.2876457416008361
NUHCM,2022-03-16 10:50:04,0.28388418600288423
NUHCM,2022-03-16 15:10:01,0.28018400699485
NUHCM,2022-03-17 11:22:59,0.2765441834194826
NUHCM,2022-03-24 19:30:50,0.1961508170721049
NUHCM,2022-03-24 19:57:29,0.2129512276071086
NUHCM,2022-03-24 19:58:24,0.2435524859191649
NUHCM,2022-03-24 19:58:50,0.2533744996031747
NUHCM,2022-03-25 16:48:31,0.2999358990402743
NUHCM,2022-03-28 09:08:47,0.2887101791659209
NUHCM,2022-03-30 16:50:44,0.30789180343841616
NUHCM,2022-04-01 09:58:48,0.19068236177501463
NUHCM,2022-04-01 09:59:40,0.2249473796472644
NUHCM,2022-04-15 10:03:21,0.26765178127594047
NUHCM,2022-04-15 16:25:43,0.28136977179324074
NUHCM,2022-04-25 18:31:54,0.30535814778696935
NUHCM,2022-05-06 16:31:45,0.2781709795733125
NUHCM,2022-05-09 16:36:47,0.3177037813375758
NUHCM,2022-05-10 18:20:16,0.23822561263722108
NUHCM,2022-05-10 18:21:05,0.22423400737160903
NUHCM,2022-05-10 18:22:18,0.19222673506219645
NUHCM,2022-06-07 16:48:39,0.27968933609697855
NUHCM,2022-06-08 17:33:24,0.18110704710136405
NUHCM,2022-06-08 17:59:40,0.1788723300825633
NUHCM,2022-06-30 14:02:23,0.31520028412217105
NUHCM,2022-07-07 15:26:00,0.23168801079244394
NUHCM,2022-07-07 15:37:10,0.23002924687176018
NUHCM,2022-08-11 11:57:47,0.25849844552751566
NUHCM,2022-08-16 16:27:15,0.28221483657897495
NUHCM,2022-08-19 18:11:12,0.18920657068508584
NUHCM,2022-08-19 18:11:33,0.196593731059876
NUHCM,2022-08-19 18:12:12,0.19169773920027477
NUHCM,2022-08-22 17:08:00,0.18301092134752484
NUHCM,2022-08-23 17:14:18,0.287142954201818
NUHCM,2022-09-09 16:42:17,0.2871002815321
NUHCM,2022-09-13 13:24:09,0.1825206731309197
NUHCM,2022-09-19 17:07:25,0.18041326856412154
NUHCM,2022-10-11 17:58:11,0.1783386106504221
NUHCM,2022-11-04 18:37:20,0.23391311486213162
NUHCM,2022-11-04 18:38:13,0.21890090557707187
NUHCM,2022-11-04 18:38:58,0.19024938198322094
NUHCM,2022-11-07 10:20:14,0.17956304324497097
NUHCM,2022-11-16 15:18:32,0.1775481959100771
NUHCM,2022-11-17 10:21:23,0.1755638359286199
NUHCM,2022-11-18 18:39:27,0.2873093468802155
NUHCM,2022-11-24 10:22:06,0.17398275607659652
NUHCM,2022-12-05 11:12:14,0.17206233369813717
NUHCM,2022-12-07 17:01:00,0.1701706010233699
NUHCM,2022-12-12 10:34:23,0.16830705303127202
NUHCM,2022-12-14 16:36:41,0.21061732434458347
NUHCM,2023-01-03 15:00:18,0.16742317102266757
NUHCM,2023-01-05 10:54:43,0.16561357705460777
NUHCM,2023-01-06 10:43:34,0.16383056794707096
NUHCM,2023-01-09 15:38:19,0.16207368065210548
NUHCM,2023-01-11 14:38:50,0.16034246068567803
NUHCM,2023-01-18 18:14:05,0.2884374859810974
NUHCM,2023-01-20 09:17:49,0.22440706915422437
NUHCM,2023-01-20 10:12:23,0.15998787464373576
NUHCM,2023-01-25 14:24:25,0.158307965608264
NUHCM,2023-01-27 15:17:36,0.2534653565496209
NUHCM,2023-01-27 17:09:46,0.23939758968099967
NUHCM,2023-01-31 13:05:57,0.15826240346893106
NUHCM,2023-01-31 20:23:33,0.2167526498895902
NUHCM,2023-01-31 20:23:44,0.2206805834066199
NUHCM,2023-01-31 20:24:17,0.20178942289452317
NUHCM,2023-01-31 20:27:07,0.19372633139119255
NUHCM,2023-01-31 20:43:30,0.20771356748707093
NUHCM,2023-02-02 10:03:36,0.16148052037303862
NUHCM,2023-02-02 10:22:01,0.15986026189496805
NUHCM,2023-02-03 10:01:27,0.15826218848496632
NUHCM,2023-02-07 13:47:05,0.1566859380207728
NUHCM,2023-02-07 14:30:42,0.15513115471969874
NUHCM,2023-02-07 16:24:23,0.286441392284732
NUHCM,2023-02-07 18:54:55,0.2663421610189862
NUHCM,2023-02-14 20:38:11,0.30254445165947996
NUHCM,2023-02-22 10:01:33,0.15485849548560715
NUHCM,2023-02-22 10:18:32,0.15335148274558685
NUHCM,2023-02-22 16:54:22,0.24310481832649633
NUHCM,2023-02-23 20:00:18,0.192155762192028
NUHCM,2023-02-23 20:08:18,0.21427086443535215
NUHCM,2023-02-23 20:09:57,0.22100233145362413
NUHCM,2023-02-23 20:12:30,0.2711316917561679
NUHCM,2023-02-23 20:14:39,0.24531738665710778
NUHCM,2023-02-24 16:45:23,0.2544671549505395
NUHCM,2023-02-27 09:27:55,0.2287498003978614
NUHCM,2023-02-28 10:01:08,0.15728565828198737
NUHCM,2023-02-28 22:04:13,0.19263529701517923
NUHCM,2023-02-28 22:05:51,0.2478813724023461
NUHCM,2023-03-01 16:49:44,0.2604264362700669
NUHCM,2023-03-02 15:33:00,0.1579013571920127
NUHCM,2023-03-08 17:13:18,0.27585119069275654
NUHCM,2023-03-10 17:19:01,0.1573755267143433
NUHCM,2023-03-15 10:05:06,0.15594099664985062
NUHCM,2023-03-15 16:32:17,0.2913855755713468
NUHCM,2023-03-21 14:01:35,0.15519707350653678
NUHCM,2023-03-28 17:58:22,0.15379735487577795
NUHCM,2023-04-13 16:36:47,0.20635024257898937
NUHCM,2023-04-26 15:52:50,0.1530504504102641
NUHCM,2023-04-26 18:10:31,0.2856079697236843
NUHCM,2023-04-28 12:05:43,0.15203761815059513
NUHCM,2023-05-02 11:57:48,0.15069074604954968
NUHCM,2023-05-02 17:21:59,0.14936025821299026
NUHCM,2023-05-03 10:39:48,0.14804591501724385
NUHCM,2023-05-10 18:15:18,0.2535178436710147
NUHCM,2023-05-10 18:15:35,0.24096131827411238
NUHCM,2023-05-10 18:15:50,0.21004341005184646
NUHCM,2023-05-12 11:58:54,0.1493968626841281
NUHCM,2023-05-17 16:19:20,0.22198260089574662
NUHCM,2023-05-31 17:01:44,0.14873343029041075
NUHCM,2023-06-12 15:13:51,0.2351885265838244
NUHCM,2023-06-19 17:28:19,0.1480417470941484
NUHCM,2023-07-12 16:48:18,0.2560950535105808
NUHCM,2023-07-18 16:23:22,0.2568963748568829
NUHCM,2023-07-20 16:35:27,0.27095187411155164
NUHCM,2023-07-21 16:40:24,0.2818178487399631
NUHCM,2023-08-10 16:38:10,0.30656602625003626
NUHCM,2023-08-10 16:39:46,0.23268055428108636
NUHCM,2023-08-16 23:01:26,0.19791987438159642
NUHCM,2023-08-16 23:01:40,0.20062013851484561
NUHCM,2023-08-16 23:01:51,0.20080633539161796
NUHCM,2023-08-17 10:13:34,0.1533648771837307
NUHCM,2023-08-24 14:37:16,0.1521073183715964
NUHCM,2023-09-08 10:06:56,0.150863910202909
NUHCM,2023-09-14 10:11:24,0.14963446145368975
NUHCM,2023-09-14 15:10:18,0.1484187837067552
NUHCM,2023-09-19 17:44:59,0.14721669131272974
NUHCM,2023-09-19 20:13:41,0.1999192935490831
NUHCM,2023-09-26 18:46:33,0.272727310727648
NUHCM,2023-09-28 14:22:05,0.14660273768792043
NUHCM,2023-10-03 16:26:12,0.2742385922722421
NUHCM,2023-10-05 13:28:54,0.1460527931645369
NUHCM,2023-10-09 10:00:48,0.14489280427959061
NUHCM,2023-10-11 11:29:06,0.1437455167788374
NUHCM,2023-10-13 10:00:38,0.14261076257523508
NUHCM,2023-10-17 11:08:40,0.14148837602499797
NUHCM,2023-10-18 16:26:39,0.14037819389301376
NUHCM,2023-10-20 17:41:45,0.13928005531859877
NUHCM,2023-10-25 11:32:19,0.13819380178159024
NUHCM,2023-10-25 16:40:47,0.13711927706878257
NUHCM,2023-10-25 17:21:49,0.13605632724071393
NUHCM,2023-10-27 09:03:45,0.28947890648401686
NUHCM,2023-10-31 10:17:54,0.13551512107580455
NUHCM,2023-11-01 10:07:19,0.1344742782249625
NUHCM,2023-11-01 16:41:25,0.1334445290749603
NUHCM,2023-11-07 18:19:10,0.26295256718277127
NUHCM,2023-11-07 18:19:33,0.24954949577220498
NUHCM,2023-11-07 18:20:33,0.2231427128179887
NUHCM,2023-11-29 13:12:38,0.13477082555999453
NUHCM,2023-11-29 18:39:06,0.27114207450025907
NUHCM,2023-11-29 18:39:48,0.22397465245123982
NUHCM,2023-12-04 16:51:13,0.25077392495207973
NUHCM,2023-12-05 09:14:54,0.2594431044130774
NUHCM,2023-12-06 14:11:37,0.1355002236086016
NUHCM,2023-12-06 16:55:52,0.32161169977894444
NUHCM,2023-12-07 17:00:36,0.2864994654018085
NUHCM,2023-12-11 15:06:07,0.13552449547450318
NUHCM,2023-12-11 17:10:33,0.27618459526757
NUHCM,2023-12-20 16:40:09,0.24968627623361606
NUHCM,2023-12-25 10:27:58,0.13571193777746382
NUHCM,2023-12-25 17:18:28,0.13472394026693502
NUHCM,2023-12-27 18:19:43,0.2707427889932732
NUHCM,2024-01-03 15:40:07,0.1343377226107172
NUHCM,2024-01-24 21:01:43,0.24755254526764925
NUHCM,2024-01-25 18:20:05,0.2714234831412633
NUHCM,2024-01-25 20:07:38,0.2502380679497035
NUHCM,2024-02-01 11:36:15,0.27767127591966134
NUHCM,2024-02-01 23:45:11,0.2276308442335624
NUHCM,2024-02-01 23:45:23,0.23344977768843966
NUHCM,2024-02-01 23:45:34,0.21573095148657628
NUHCM,2024-02-01 23:47:35,0.21129585945061202
NUHCM,2024-02-02 00:06:15,0.22057503167394632
NUHCM,2024-02-02 17:18:22,0.2126455881321484
NUHCM,2024-02-02 17:27:08,0.21456205200589407
NUHCM,2024-02-02 17:44:10,0.225412918645721
NUHCM,2024-02-24 20:06:46,0.20080817262866324
NUHCM,2024-02-24 20:11:29,0.21980860409752578
NUHCM,2024-02-24 20:12:55,0.25249491095562693
NUHCM,2024-02-24 20:13:38,0.2449732889981875
NUHCM,2024-02-26 14:48:53,0.2236031519603392
NUHCM,2024-02-26 16:59:21,0.2814157428647175
NUHCM,2024-02-27 09:02:45,0.26175419176002634
NUHCM,2024-02-27 10:56:25,0.14490328996639268
NUHCM,2024-02-29 17:41:18,0.25985370370522376
NUHCM,2024-03-13 16:53:46,0.2792151269985157
NUHCM,2024-03-19 15:51:44,0.20580010528838077
NUHCM,2024-03-19 15:52:31,0.24823243132580275
NUHCM,2024-03-22 15:56:23,0.1960376560455529
NUHCM,2024-03-26 16:32:26,0.14690320186329342
NUHCM,2024-04-01 10:46:23,0.14592601730999866
NUHCM,2024-04-02 17:15:10,0.1449577927753516
NUHCM,2024-04-16 14:16:07,0.14399842902406412
NUHCM,2024-05-24 12:33:53,0.14304782802606864
NUHCM,2024-06-10 17:08:08,0.2534376775892003
NUHCM,2024-06-13 18:10:24,0.25457303762929473
NUHCM,2024-06-13 18:10:36,0.23624142608140852
NUHCM,2024-06-13 18:10:47,0.20911856790400107
NUHCM,2024-06-14 10:26:37,0.14462302633728719
NUHCM,2024-06-14 16:56:12,0.25512783814616524
NUHCM,2024-06-26 17:48:32,0.14418634468003833
NUHCM,2024-06-26 18:13:11,0.29261068667943
NUHCM,2024-07-01 17:17:27,0.14353386065047402
NUHCM,2024-07-18 17:03:03,0.28198996140243016
NUHCM,2024-07-26 10:00:05,0.14309448034447914
NUHCM,2024-07-26 18:43:15,0.29608935153392735
NUHCM,2024-07-30 14:55:19,0.14283227439554835
NUHCM,2024-07-31 16:42:00,0.26702869504195315
NUHCM,2024-08-01 19:20:54,0.2621186588675859
NUHCM,2024-08-02 14:42:41,0.2624590707413713
NUHCM,2024-08-09 16:09:16,0.1435998884444063
NUHCM,2024-09-11 16:28:38,0.2472192961390557
NUHCM,2024-09-20 18:17:18,0.3059203476372946
NUHCM,2024-09-27 18:16:27,0.20518001561618282
NUHCM,2024-09-27 18:16:46,0.21127881851442976
NUHCM,2024-09-27 18:16:59,0.2088714178622434
NUHCM,2024-09-27 18:18:42,0.22478209716565734
NUHCM,2024-09-30 18:25:22,0.21946169622462186
NUHCM,2024-10-17 16:33:50,0.24470403933781792
NUHCM,2024-10-22 16:36:18,0.27999461635342804
NUHCM,2024-10-31 18:36:01,0.1960019751797144
NUHCM,2024-11-08 19:30:25,0.24605988050844807
NUHCM,2024-11-08 19:33:40,0.23174365609568315
NUHCM,2024-11-08 19:35:49,0.20715021082331797
NUHCM,2024-11-13 10:12:38,0.14980235688839527
NUHCM,2024-12-10 15:26:07,0.14889693025565032
NUHCM,2024-12-12 16:43:21,0.2094042969600931
NUHCM,2024-12-17 15:37:21,0.14842883291605302
NUHCM,2024-12-25 18:15:42,0.21241869934579283
NUHCM,2025-01-03 16:45:44,0.2535178038550997
NUHCM,2025-01-06 09:16:03,0.21853279911789858
NUHCM,2025-01-08 16:38:06,0.25779493473055026
NUHCM,2025-01-08 18:15:38,0.22777126018265914
NUHCM,2025-01-27 18:20:07,0.2577778786602174
NUHCM,2025-01-27 18:52:46,0.24161937026595892
NUHCM,2025-01-27 18:53:26,0.213719018920288
NUHCM,2025-01-31 16:45:01,0.287444543928261
NUHCM,2025-02-12 18:30:47,0.1953744647638319
NUHCM,2025-02-12 18:31:01,0.2231661308248052
NUHCM,2025-02-12 18:32:12,0.21129988046880444
NUHCM,2025-02-26 23:03:52,0.21944050241836033
NUHCM,2025-02-26 23:04:11,0.22014745380247636
NUHCM,2025-02-26 23:04:26,0.20173538218431974
NUHCM,2025-02-26 23:09:32,0.19712482251029784
NUHCM,2025-02-26 23:18:30,0.20504942342263588
NUHCM,2025-02-27 17:06:13,0.20156692591667968
NUHCM,2025-02-28 17:09:22,0.21617894078050348
NUHCM,2025-03-12 16:21:29,0.21993717625926767
NUHCM,2025-03-20 16:23:00,0.2471361036220805
NUHCM,2025-03-22 22:45:28,0.18583136865086836
NUHCM,2025-03-22 22:54:42,0.20847683521570026
NUHCM,2025-03-22 22:56:57,0.23340090107646683
NUHCM,2025-03-22 22:57:20,0.22325210504497117
NUHCM,2025-03-24 17:03:12,0.2544409641209211
NUHCM,2025-03-24 18:42:52,0.1955776477734984
NUHCM,2025-03-24 18:46:39,0.22226174668507648
NUHCM,2025-03-25 09:09:19,0.2237263115879582
NUHCM,2025-03-25 10:00:13,0.1611982070396314
NUHCM,2025-03-26 14:34:37,0.26415450589421086
NUHCM,2025-03-27 16:44:11,0.2533588600664365
NUHCM,2025-04-06 16:47:02,0.19884463989697798
NUHCM,2025-04-24 10:41:45,0.16163954700856276
NUHCM,2025-04-25 19:43:51,0.2942975837497691
NUHCM,2025-04-28 16:27:37,0.23305771058702085
NUHCM,2025-05-09 18:13:57,0.2411696701365731
NUHCM,2025-05-09 18:14:11,0.22031657461243326
NUHCM,2025-05-09 18:14:24,0.19342232052667407
NUHCM,2025-05-09 18:14:50,0.2089915506786364
NUHCM,2025-05-14 22:09:14,0.2036549530393018
NUHCM,2025-05-16 21:30:21,0.2107721945523251
NUHCM,2025-06-10 19:51:57,0.18641689204894074
NUHCM,2025-07-07 16:33:40,0.26376496944546934
NUHCM,2025-08-13 18:58:05,0.18397110199899003
NUHCM,2025-08-15 18:15:02,0.18010308941078035
NUHCM,2025-08-15 18:15:16,0.20066847056510762
NUHCM,2025-08-15 18:15:28,0.18740080411375115
NUHCM,2025-09-05 17:21:12,0.27179594080885505
NUHCM,2025-09-12 18:23:32,0.21629212322958424
NUHCM,2025-09-19 16:47:00,0.3104151735719708
NUHCM,2025-10-03 16:55:16,0.23891212530288142
NUHCM,2025-10-07 16:29:30,0.26881064977494173
NUHCM,2025-10-08 16:37:29,0.26832282094916504
NUHCM,2025-11-06 18:44:13,0.22538789538154858
NUHCM,2025-11-06 18:44:25,0.21012553468326156
NUHCM,2025-11-06 18:44:50,0.18519768014383842
NUHCM,2025-11-11 15:29:41,0.17129304025322567
NUHCM,2025-11-11 17:32:21,0.17981798446718322
NUHCM,2025-11-20 16:27:50,0.26059801324477516
