symbol,publishDate,novelty
SARKY,2021-12-21 15:58:33,0.15984677471656572
SARKY,2021-12-22 10:24:32,0.15780610040191045
SARKY,2021-12-23 14:13:00,0.2657443630122931
SARKY,2021-12-23 14:19:50,0.15608020223333408
SARKY,2021-12-27 15:03:28,0.15333651813578753
SARKY,2021-12-31 13:19:38,0.27799520317357773
SARKY,2022-01-18 17:23:21,0.15148148126566263
SARKY,2022-02-11 18:16:35,0.1873385114104833
SARKY,2022-03-04 18:17:45,0.1898258861925194
SARKY,2022-03-11 19:38:59,0.25175122588326615
SARKY,2022-03-11 19:58:49,0.22966137623280758
SARKY,2022-03-14 11:47:56,0.16832625712844096
SARKY,2022-03-15 11:56:08,0.16252164725656326
SARKY,2022-03-16 12:27:19,0.15688343585656273
SARKY,2022-03-18 09:14:12,0.1611939850599342
SARKY,2022-03-22 12:49:58,0.15574483322586485
SARKY,2022-03-22 18:14:44,0.3184968861697772
SARKY,2022-04-07 18:18:09,0.21504299370225755
SARKY,2022-04-15 18:23:36,0.20187456015128546
SARKY,2022-04-15 18:27:54,0.19495363070473049
SARKY,2022-04-15 18:29:58,0.18038915756740126
SARKY,2022-04-15 18:32:10,0.24205132175442334
SARKY,2022-04-18 10:02:23,0.19899303196061424
SARKY,2022-04-21 14:21:02,0.1830933875068984
SARKY,2022-04-22 09:16:28,0.22616199788255698
SARKY,2022-04-22 18:05:48,0.1606557372546903
SARKY,2022-04-25 16:28:19,0.14731033638196145
SARKY,2022-04-29 14:49:19,0.22150503727165394
SARKY,2022-05-10 18:27:17,0.23330945528408098
SARKY,2022-05-10 18:28:22,0.18320548691354233
SARKY,2022-05-12 12:09:23,0.14543604968199508
SARKY,2022-05-12 17:49:28,0.1432519841426021
SARKY,2022-05-13 11:57:56,0.15158639820237763
SARKY,2022-05-13 14:59:19,0.13884075453209588
SARKY,2022-05-13 15:20:57,0.1384961890675871
SARKY,2022-05-13 18:27:06,0.1733063124469556
SARKY,2022-05-16 09:57:34,0.16314228346797188
SARKY,2022-05-17 08:55:37,0.13162896640378996
SARKY,2022-05-17 16:36:24,0.14450695931926827
SARKY,2022-05-18 15:33:34,0.13250602521884747
SARKY,2022-05-23 17:53:59,0.14031790651037268
SARKY,2022-05-24 14:24:59,0.140624251920487
SARKY,2022-05-27 12:33:37,0.1370263635570147
SARKY,2022-06-10 10:02:51,0.15384675428956296
SARKY,2022-06-13 09:14:06,0.13655489078787686
SARKY,2022-06-13 13:53:43,0.15643319974841952
SARKY,2022-06-13 17:12:17,0.283855590818029
SARKY,2022-06-14 09:24:21,0.27393413524240295
SARKY,2022-06-15 09:09:19,0.22361519947102004
SARKY,2022-06-16 09:48:08,0.1948120590692045
SARKY,2022-06-23 14:50:28,0.13345281386845165
SARKY,2022-08-19 18:59:38,0.19113002956001957
SARKY,2022-08-25 16:01:06,0.12481505383945568
SARKY,2022-10-25 09:07:33,0.22132426184234
SARKY,2022-11-09 18:19:29,0.23336686063558187
SARKY,2022-11-09 18:21:08,0.1748958421022464
SARKY,2022-11-16 17:39:21,0.19613454978592482
SARKY,2022-11-17 10:20:18,0.1937474436971841
SARKY,2022-11-29 10:34:24,0.1913990822590086
SARKY,2022-11-30 18:16:27,0.21380177992113625
SARKY,2022-12-07 17:09:23,0.18981036572842025
SARKY,2022-12-07 18:16:26,0.22331595323231657
SARKY,2022-12-09 17:01:32,0.26537690087924637
SARKY,2022-12-13 12:23:11,0.2711996660619651
SARKY,2022-12-14 17:55:05,0.18901652772404598
SARKY,2022-12-27 13:18:34,0.18680080043799763
SARKY,2023-01-05 11:19:46,0.1846198786447253
SARKY,2023-01-12 13:33:04,0.18247312760777779
SARKY,2023-01-25 16:35:38,0.18035992436746118
SARKY,2023-01-31 11:45:11,0.17827965757501663
SARKY,2023-02-02 16:10:52,0.17623172732492554
SARKY,2023-02-02 18:18:29,0.2483524401917474
SARKY,2023-02-07 10:17:25,0.1748074675923208
SARKY,2023-02-08 10:10:12,0.17282565889863222
SARKY,2023-02-15 09:42:30,0.20783938911807576
SARKY,2023-02-17 12:01:49,0.1717313050971533
SARKY,2023-03-10 09:46:44,0.24213297485897178
SARKY,2023-03-13 20:26:38,0.22212088255200357
SARKY,2023-03-13 20:27:40,0.18286138786614536
SARKY,2023-03-13 20:36:34,0.1781550622674275
SARKY,2023-03-13 20:45:12,0.20393073292903008
SARKY,2023-03-14 17:33:57,0.17396559300427827
SARKY,2023-03-20 17:42:27,0.17207749755928203
SARKY,2023-03-21 10:40:31,0.17021713836389618
SARKY,2023-03-21 14:50:57,0.16838403531749646
SARKY,2023-03-31 13:05:07,0.1665777170372228
SARKY,2023-04-07 20:07:57,0.20819643682673972
SARKY,2023-04-07 20:09:24,0.1999848329935573
SARKY,2023-04-20 12:42:35,0.16804421915004086
SARKY,2023-04-25 16:30:52,0.16727200153725041
SARKY,2023-04-27 15:59:29,0.16551857877096476
SARKY,2023-04-27 16:59:09,0.30728420885653873
SARKY,2023-04-28 16:09:56,0.21805958552638083
SARKY,2023-04-28 16:24:54,0.15154111147259153
SARKY,2023-04-28 16:27:16,0.22189746178519876
SARKY,2023-05-02 09:15:16,0.14994591004037527
SARKY,2023-05-03 10:41:46,0.1670703500909777
SARKY,2023-05-05 10:51:25,0.1483834127350261
SARKY,2023-05-09 10:29:49,0.14097378934128502
SARKY,2023-05-10 19:05:42,0.18825880303913167
SARKY,2023-05-11 12:18:55,0.1413300227537403
SARKY,2023-05-11 15:58:52,0.13929170462805285
SARKY,2023-05-12 17:34:07,0.15201610949313937
SARKY,2023-05-15 10:30:03,0.17007658451173602
SARKY,2023-05-18 15:11:55,0.1684067927511932
SARKY,2023-05-26 17:33:22,0.15327051683613657
SARKY,2023-05-29 11:02:30,0.16631713869650389
SARKY,2023-05-29 16:34:47,0.16598286709661236
SARKY,2023-06-09 17:09:05,0.24966835475111648
SARKY,2023-06-12 09:13:50,0.2374267787118416
SARKY,2023-06-13 17:31:30,0.16943821419446048
SARKY,2023-06-14 09:03:39,0.14627261369850886
SARKY,2023-06-14 16:51:17,0.28236529591784243
SARKY,2023-06-19 17:35:00,0.30406724387458084
SARKY,2023-06-23 10:38:00,0.16171110795381816
SARKY,2023-06-26 09:12:44,0.27705522804914295
SARKY,2023-07-04 10:45:45,0.2582569850220573
SARKY,2023-07-10 15:51:32,0.1606026024521563
SARKY,2023-07-18 17:41:50,0.170925853676148
SARKY,2023-07-24 10:02:20,0.1693495009338426
SARKY,2023-07-27 16:11:38,0.16779287184112968
SARKY,2023-08-10 17:20:53,0.16625567476283787
SARKY,2023-08-14 16:52:08,0.26222661125187874
SARKY,2023-08-21 18:50:21,0.2003629547528012
SARKY,2023-08-21 18:50:58,0.1884041454465274
SARKY,2023-09-04 10:03:09,0.19652217245328685
SARKY,2023-09-06 10:00:18,0.16720699503973757
SARKY,2023-09-12 17:32:33,0.3205690233670422
SARKY,2023-09-13 10:28:04,0.16580578549481828
SARKY,2023-09-14 11:00:14,0.16433187618120115
SARKY,2023-09-18 10:03:40,0.162875802635696
SARKY,2023-09-26 17:01:36,0.3033909894071041
SARKY,2023-10-18 14:07:29,0.16185732526425933
SARKY,2023-10-25 15:58:44,0.16043752605704475
SARKY,2023-10-26 18:26:32,0.22988171181752692
SARKY,2023-11-01 09:38:21,0.15066801065607138
SARKY,2023-11-01 14:50:16,0.14096579853177438
SARKY,2023-11-06 17:28:50,0.15358742483906496
SARKY,2023-11-07 16:42:39,0.15208275040194497
SARKY,2023-11-08 16:04:07,0.13671037178120116
SARKY,2023-11-09 18:17:17,0.24759306799900238
SARKY,2023-11-09 18:18:19,0.20896088731081885
SARKY,2023-11-09 18:18:36,0.18595659096901285
SARKY,2023-12-01 18:19:20,0.21573565483427526
SARKY,2023-12-08 17:07:40,0.21665379098398374
SARKY,2023-12-11 11:23:42,0.16645361294764105
SARKY,2023-12-27 16:37:33,0.1381652807368703
SARKY,2024-01-11 12:22:40,0.2786884729354201
SARKY,2024-01-18 15:13:00,0.27024177352016165
SARKY,2024-02-06 18:36:53,0.17209310906796405
SARKY,2024-02-09 18:13:11,0.16920257976984476
SARKY,2024-02-12 15:38:37,0.22276566399686737
SARKY,2024-02-12 18:34:20,0.16816540631366195
SARKY,2024-02-13 18:15:54,0.16681233603864043
SARKY,2024-02-15 09:21:42,0.1662241833087723
SARKY,2024-02-15 18:23:37,0.16383229052260362
SARKY,2024-02-19 20:15:30,0.1637244742441022
SARKY,2024-02-21 18:38:36,0.16170791971864296
SARKY,2024-02-23 18:12:24,0.1607973562061118
SARKY,2024-02-29 18:57:04,0.18289258939945652
SARKY,2024-03-01 17:36:23,0.3252984673183661
SARKY,2024-03-05 18:13:14,0.2719713591927789
SARKY,2024-03-12 09:08:09,0.21709297652904647
SARKY,2024-03-13 16:56:10,0.312672915853464
SARKY,2024-03-13 18:23:51,0.1858509088228194
SARKY,2024-03-15 17:36:06,0.31163697634658916
SARKY,2024-03-26 17:12:27,0.1755725761791317
SARKY,2024-04-01 10:41:32,0.17421997550840795
SARKY,2024-04-24 19:18:27,0.19302128700666576
SARKY,2024-04-25 11:30:11,0.27938490637661206
SARKY,2024-04-25 16:32:49,0.18406883570211763
SARKY,2024-04-29 16:35:59,0.21459116796306987
SARKY,2024-04-30 15:18:11,0.17486876850774347
SARKY,2024-05-06 21:56:18,0.22116277983383203
SARKY,2024-05-06 21:56:31,0.1830930786928895
SARKY,2024-05-06 21:58:41,0.18824833680147568
SARKY,2024-05-07 10:40:22,0.17527830677458767
SARKY,2024-05-09 09:53:26,0.16583289530574552
SARKY,2024-05-10 09:51:18,0.16442165637038497
SARKY,2024-05-23 16:30:14,0.17691342135615495
SARKY,2024-05-31 20:19:12,0.2061263937983645
SARKY,2024-05-31 20:28:57,0.18847348542529396
SARKY,2024-06-06 17:05:31,0.2501485886766177
SARKY,2024-06-07 08:51:32,0.24428015638600964
SARKY,2024-06-11 17:03:42,0.2744820623261741
SARKY,2024-06-14 18:18:28,0.23255540933563612
SARKY,2024-06-14 18:18:43,0.19534094570639726
SARKY,2024-06-14 18:18:53,0.1761180187049287
SARKY,2024-06-14 18:19:12,0.16148493624914317
SARKY,2024-07-19 14:24:37,0.157638154294229
SARKY,2024-08-19 14:05:39,0.14502637796377704
SARKY,2024-08-19 16:54:43,0.24891058415028477
SARKY,2024-08-20 08:49:23,0.2334569877276368
SARKY,2024-08-22 10:37:19,0.20748156986620914
SARKY,2024-08-27 19:12:42,0.16040994030948375
SARKY,2024-08-29 18:42:35,0.15839203333341034
SARKY,2024-09-02 11:02:59,0.18245881260429964
SARKY,2024-09-06 09:18:25,0.1571228405679117
SARKY,2024-09-11 15:19:22,0.1780057054499451
SARKY,2024-09-11 15:20:21,0.17687803285078618
SARKY,2024-09-11 16:55:48,0.2914911676024021
SARKY,2024-09-27 18:16:27,0.19651509602889494
SARKY,2024-10-01 17:25:26,0.18350634496864782
SARKY,2024-10-08 17:34:44,0.13329228685851457
SARKY,2024-11-11 18:21:41,0.1720925330593548
SARKY,2025-02-28 14:50:59,0.17406043805638616
SARKY,2025-02-28 16:46:00,0.2971468991247418
SARKY,2025-03-11 21:16:28,0.21143357589012723
SARKY,2025-03-12 15:33:07,0.1671710859041382
SARKY,2025-03-12 17:00:23,0.28572071047998215
SARKY,2025-03-17 19:03:20,0.17250980382878178
SARKY,2025-04-07 10:55:58,0.18597546477694327
SARKY,2025-04-18 19:21:22,0.1671008995170874
SARKY,2025-04-18 19:29:22,0.19711366652405882
SARKY,2025-04-18 19:30:13,0.19080424814222274
SARKY,2025-04-25 09:05:19,0.23696656932838422
SARKY,2025-04-29 15:16:34,0.2138632268336691
SARKY,2025-04-29 16:55:55,0.2563671394806689
SARKY,2025-04-30 09:33:37,0.20457350127436458
SARKY,2025-05-06 23:40:22,0.2914212426789349
SARKY,2025-05-06 23:58:23,0.29498690447066256
SARKY,2025-05-12 18:27:20,0.22547215550156108
SARKY,2025-05-12 18:27:56,0.18471901487662412
SARKY,2025-05-12 18:30:30,0.16374005420828253
SARKY,2025-05-27 15:38:01,0.1417112617284656
SARKY,2025-05-30 16:02:25,0.1515018625453164
SARKY,2025-06-05 13:03:17,0.14528232476720226
SARKY,2025-06-12 17:36:45,0.13345048396707238
SARKY,2025-06-17 09:29:43,0.14859283215361718
SARKY,2025-07-23 13:30:09,0.1911557720442184
SARKY,2025-08-18 20:48:52,0.19205684423513547
SARKY,2025-08-18 20:50:21,0.20881321771441352
SARKY,2025-09-09 16:30:36,0.1425357711002191
SARKY,2025-09-10 09:34:33,0.22200522469688166
SARKY,2025-09-11 18:24:44,0.1474409245990771
SARKY,2025-09-12 10:00:09,0.19680928925310437
SARKY,2025-09-12 18:13:47,0.14667127643345945
SARKY,2025-09-15 17:12:18,0.3018597967869783
SARKY,2025-09-19 09:42:52,0.14155785604661153
SARKY,2025-09-22 09:15:21,0.14468552949262725
SARKY,2025-09-22 18:15:35,0.14449646861625043
SARKY,2025-09-26 19:05:37,0.3105189749150339
SARKY,2025-10-14 16:58:08,0.19426678299065825
SARKY,2025-10-23 09:46:56,0.24292787534731186
SARKY,2025-11-04 15:30:57,0.23266878973327998
SARKY,2025-11-10 18:48:45,0.20395227243586844
SARKY,2025-11-10 18:48:58,0.17813901644635444
SARKY,2025-11-12 18:57:49,0.14282979569432186
SARKY,2025-11-18 09:22:52,0.14209334039706778
SARKY,2025-11-19 16:30:27,0.295500625109685
