symbol,publishDate,novelty
ORGE,2021-02-08 18:56:12,0.2054707278043263
ORGE,2021-02-10 09:42:36,0.14302746211747364
ORGE,2021-02-11 09:50:33,0.2618212694598331
ORGE,2021-02-16 21:59:33,0.19799939489093832
ORGE,2021-02-16 22:00:07,0.19910104505501858
ORGE,2021-02-16 22:01:21,0.13572049822375387
ORGE,2021-02-22 15:27:08,0.1841560123355357
ORGE,2021-02-23 11:00:44,0.180027569186886
ORGE,2021-02-23 11:32:30,0.17602324080294574
ORGE,2021-02-25 14:26:14,0.1721386720461784
ORGE,2021-02-26 10:00:02,0.16836966609434123
ORGE,2021-03-03 18:22:20,0.152192589640874
ORGE,2021-03-04 18:31:21,0.2669885804679052
ORGE,2021-03-15 09:30:37,0.28523409505063724
ORGE,2021-03-17 09:15:46,0.2671842929452668
ORGE,2021-03-18 10:28:32,0.14756090847610004
ORGE,2021-03-18 18:55:14,0.2505654209975563
ORGE,2021-03-19 18:24:58,0.19916099615146243
ORGE,2021-03-19 18:25:54,0.15529434503749706
ORGE,2021-03-22 11:28:01,0.175049284360986
ORGE,2021-03-23 09:10:45,0.24222158200438337
ORGE,2021-03-23 09:11:53,0.23647963702510733
ORGE,2021-03-23 11:05:20,0.17349208348892964
ORGE,2021-03-23 18:53:13,0.2249023134750182
ORGE,2021-03-25 09:09:24,0.23298337117036283
ORGE,2021-03-25 09:16:43,0.23015228779199282
ORGE,2021-03-26 14:40:58,0.17322433644633184
ORGE,2021-03-31 19:02:34,0.25452032688554105
ORGE,2021-04-05 12:19:50,0.17127477865059415
ORGE,2021-04-09 16:05:43,0.16809541833716468
ORGE,2021-04-12 17:58:26,0.1649959237776939
ORGE,2021-04-12 18:22:13,0.1539146703538371
ORGE,2021-04-12 18:22:39,0.23927367978541803
ORGE,2021-04-12 18:22:51,0.156077778800515
ORGE,2021-04-12 18:31:46,0.20237473478356138
ORGE,2021-04-16 10:55:39,0.15224470238613708
ORGE,2021-04-16 10:55:57,0.2227662559673358
ORGE,2021-04-16 10:56:12,0.1680650775479784
ORGE,2021-04-19 18:13:39,0.17897615064287375
ORGE,2021-04-21 15:26:57,0.1715418888677085
ORGE,2021-04-21 16:44:20,0.16862560664716786
ORGE,2021-04-22 19:21:08,0.1607881193279782
ORGE,2021-04-22 19:21:23,0.15030461858376643
ORGE,2021-04-22 19:21:39,0.2694401133892661
ORGE,2021-04-28 16:00:46,0.16977119838451404
ORGE,2021-05-07 18:33:14,0.24017250279656122
ORGE,2021-05-07 18:33:26,0.19155673331648015
ORGE,2021-05-07 18:33:39,0.14993315792573048
ORGE,2021-05-10 18:45:59,0.24180691669122778
ORGE,2021-05-10 18:46:10,0.22175448148560473
ORGE,2021-05-25 17:02:37,0.1726447914439917
ORGE,2021-06-01 18:47:14,0.2908808322206051
ORGE,2021-06-04 09:35:42,0.15511150415922126
ORGE,2021-06-04 09:35:58,0.1383290436450073
ORGE,2021-06-07 12:50:58,0.16806269804177865
ORGE,2021-06-08 16:46:50,0.3056193546625816
ORGE,2021-06-09 09:17:11,0.3001413866474012
ORGE,2021-06-10 09:09:01,0.2670889996862965
ORGE,2021-06-11 11:37:35,0.23196994152998318
ORGE,2021-06-14 09:07:47,0.25450376197181745
ORGE,2021-06-17 18:41:04,0.23263746852328848
ORGE,2021-06-18 13:13:33,0.17767088726416458
ORGE,2021-06-22 09:18:05,0.23032920595488438
ORGE,2021-06-24 09:14:05,0.25768202217391245
ORGE,2021-06-29 09:07:33,0.22574518509481178
ORGE,2021-06-29 18:43:30,0.16550224031629224
ORGE,2021-06-29 18:43:47,0.1659942002225374
ORGE,2021-06-30 18:53:04,0.25847122165625536
ORGE,2021-07-08 16:58:17,0.18065612865637393
ORGE,2021-07-09 18:03:57,0.35272094088923045
ORGE,2021-07-12 16:56:47,0.3220227373848026
ORGE,2021-08-03 18:16:42,0.27006198898849954
ORGE,2021-08-11 13:39:33,0.1795066115632875
ORGE,2021-08-13 18:13:33,0.18660505341996347
ORGE,2021-08-13 18:13:54,0.19673481205475318
ORGE,2021-08-13 18:14:05,0.14362272655502473
ORGE,2021-08-16 18:35:09,0.22179018732814337
ORGE,2021-08-20 10:55:04,0.14529172704291105
ORGE,2021-09-01 18:54:11,0.23886695357277465
ORGE,2021-10-04 18:12:56,0.259220866764732
ORGE,2021-10-12 10:00:14,0.18243201850731605
ORGE,2021-11-08 18:59:47,0.2399460631175816
ORGE,2021-11-08 19:00:01,0.18693229438829995
ORGE,2021-11-08 19:00:18,0.1451362645259031
ORGE,2021-12-06 16:31:38,0.348055457441638
ORGE,2021-12-15 11:43:52,0.18305169982307667
ORGE,2021-12-17 16:24:19,0.18073674732299083
ORGE,2021-12-17 17:25:30,0.17846117097671943
ORGE,2021-12-20 09:09:37,0.22848128770772103
ORGE,2021-12-20 15:53:06,0.1768955789770177
ORGE,2021-12-21 09:13:54,0.2263878678037936
ORGE,2021-12-21 11:54:40,0.17538413394826946
ORGE,2021-12-22 09:19:01,0.22435823555683565
ORGE,2021-12-31 09:16:06,0.22168937637156894
ORGE,2022-01-17 16:34:39,0.3245107955717772
ORGE,2022-01-18 17:31:18,0.17518861896282223
ORGE,2022-02-16 21:26:50,0.19658277483076358
ORGE,2022-02-16 21:27:06,0.20953424967246082
ORGE,2022-02-16 21:28:24,0.14378655893714254
ORGE,2022-02-17 19:48:54,0.17865584134885792
ORGE,2022-02-18 08:47:31,0.21958737602740097
ORGE,2022-02-18 19:07:00,0.18013344459477043
ORGE,2022-02-22 18:37:12,0.18328436950631088
ORGE,2022-02-23 18:52:31,0.1824117611962942
ORGE,2022-02-24 12:00:09,0.16118484134412148
ORGE,2022-02-24 18:38:57,0.18174808119429708
ORGE,2022-02-25 09:05:39,0.21533790302913902
ORGE,2022-03-07 18:51:35,0.18445592375668096
ORGE,2022-03-08 19:03:14,0.21526404936067245
ORGE,2022-03-08 19:03:29,0.18577543019548037
ORGE,2022-03-08 19:03:45,0.14874074357435152
ORGE,2022-03-09 19:29:58,0.2755174714723915
ORGE,2022-03-10 10:59:26,0.14464886021455092
ORGE,2022-03-10 19:01:10,0.23910137387981067
ORGE,2022-03-11 18:58:10,0.1781098010362212
ORGE,2022-03-16 18:45:16,0.17507270325841928
ORGE,2022-03-16 18:49:59,0.1974698403104076
ORGE,2022-03-21 18:21:11,0.30251754568831024
ORGE,2022-03-23 18:43:12,0.30341211200801443
ORGE,2022-03-30 18:56:38,0.1655693759720629
ORGE,2022-03-30 18:56:51,0.1427047533029212
ORGE,2022-03-30 18:57:02,0.22600259416002144
ORGE,2022-03-30 19:00:27,0.18249514406159928
ORGE,2022-04-07 18:48:15,0.14049738939423406
ORGE,2022-04-07 18:48:27,0.20655943438776458
ORGE,2022-04-21 19:32:00,0.24073517325880966
ORGE,2022-04-25 18:31:28,0.21950284704917822
ORGE,2022-04-27 18:45:16,0.1693621806383152
ORGE,2022-05-05 17:11:03,0.3179720387686419
ORGE,2022-05-06 18:35:24,0.2640803205448965
ORGE,2022-05-09 10:42:40,0.1967858976376391
ORGE,2022-05-09 15:12:24,0.3041082139486182
ORGE,2022-05-09 19:05:56,0.19474636277890867
ORGE,2022-05-09 19:06:11,0.17639548734613364
ORGE,2022-05-09 19:06:22,0.13493208755545316
ORGE,2022-05-11 18:37:16,0.15748768954952985
ORGE,2022-05-17 10:59:22,0.14063643987075058
ORGE,2022-05-23 18:13:12,0.22517335117937431
ORGE,2022-05-27 19:11:15,0.1817189053996051
ORGE,2022-06-03 17:17:38,0.3406354521623992
ORGE,2022-06-08 16:32:12,0.2004718312547541
ORGE,2022-06-09 18:23:45,0.2945521587135773
ORGE,2022-07-05 16:32:54,0.19910782480086708
ORGE,2022-07-06 18:38:29,0.2406187938594273
ORGE,2022-07-18 12:31:39,0.19775137562043765
ORGE,2022-08-04 18:47:52,0.23229545924491402
ORGE,2022-08-09 18:28:35,0.24149154716150745
ORGE,2022-08-10 18:30:51,0.18907589691180848
ORGE,2022-08-15 18:11:26,0.1606362506866461
ORGE,2022-08-15 18:11:38,0.16990440966007747
ORGE,2022-08-15 18:11:50,0.1339333652181589
ORGE,2022-08-16 15:26:25,0.19907328895083753
ORGE,2022-08-16 18:40:25,0.24166675144390115
ORGE,2022-08-18 14:22:31,0.1976852693241523
ORGE,2022-09-05 18:26:38,0.2332711691295637
ORGE,2022-09-06 11:02:00,0.13831507438208934
ORGE,2022-09-06 11:20:11,0.19719166049523795
ORGE,2022-09-06 18:19:31,0.25601886885128167
ORGE,2022-09-08 10:06:34,0.19597748849106789
ORGE,2022-09-09 18:10:54,0.2336568426584008
ORGE,2022-09-13 13:20:40,0.19457834419326026
ORGE,2022-09-13 18:38:54,0.2779720658171245
ORGE,2022-09-15 18:15:17,0.16624085791609244
ORGE,2022-09-20 18:23:07,0.2273909701275041
ORGE,2022-09-29 17:23:20,0.19445462406719494
ORGE,2022-10-06 18:12:40,0.1859484628700514
ORGE,2022-10-12 17:54:07,0.2280937135797637
ORGE,2022-10-12 18:00:03,0.22732695181619444
ORGE,2022-10-17 09:14:45,0.24239531821819116
ORGE,2022-10-18 17:46:34,0.19485214686783192
ORGE,2022-10-18 18:14:44,0.2523941245533512
ORGE,2022-10-21 17:37:17,0.15086515709546688
ORGE,2022-10-21 18:24:33,0.31150391629393215
ORGE,2022-10-24 10:37:29,0.19400641751983705
ORGE,2022-10-24 11:00:43,0.19236543889408275
ORGE,2022-10-25 10:32:39,0.19074301118583303
ORGE,2022-10-26 16:59:45,0.1891388922573891
ORGE,2022-10-28 12:49:50,0.3050019734864622
ORGE,2022-10-31 10:52:32,0.18795521382448888
ORGE,2022-11-07 09:51:19,0.25955027171497735
ORGE,2022-11-09 18:12:51,0.2013199996448629
ORGE,2022-11-09 18:13:08,0.1770753625499315
ORGE,2022-11-09 18:13:20,0.13947991684811112
ORGE,2022-11-10 10:01:21,0.18879479550607348
ORGE,2022-11-17 10:06:39,0.18725098587057687
ORGE,2022-11-17 10:59:15,0.14344614714339898
ORGE,2022-11-18 11:28:06,0.18630584588951504
ORGE,2022-11-18 13:59:18,0.18479723004478588
ORGE,2022-11-18 19:29:30,0.29836263127438145
ORGE,2022-11-23 13:49:47,0.18315643924688718
ORGE,2022-11-28 17:49:47,0.1816860975311696
ORGE,2022-12-01 14:04:22,0.180231647376902
ORGE,2022-12-05 17:31:32,0.17879288823680095
ORGE,2022-12-06 10:20:11,0.17736962216434848
ORGE,2022-12-13 17:31:29,0.17596165378722906
ORGE,2022-12-14 15:45:09,0.17456879028062722
ORGE,2022-12-14 18:17:06,0.25044857122654374
ORGE,2022-12-16 09:07:39,0.2634060868539885
ORGE,2022-12-23 16:57:44,0.17432248014393104
ORGE,2023-01-03 09:43:57,0.17937009946603377
ORGE,2023-01-05 10:51:00,0.17354961488315745
ORGE,2023-01-06 10:41:34,0.17220204101958214
ORGE,2023-01-09 17:09:27,0.17086864434085536
ORGE,2023-01-11 14:40:46,0.1695492490333601
ORGE,2023-01-12 09:00:33,0.23083943672338614
ORGE,2023-01-12 13:32:18,0.1687411572225882
ORGE,2023-01-12 19:10:53,0.23706856790550723
ORGE,2023-01-18 15:33:18,0.16789710058960372
ORGE,2023-01-24 18:56:57,0.22980540069717315
ORGE,2023-01-25 12:01:48,0.16708624612652645
ORGE,2023-01-27 15:51:38,0.16582343494569152
ORGE,2023-01-27 19:18:38,0.18390729248694937
ORGE,2023-01-31 10:00:05,0.1652148985946975
ORGE,2023-02-01 16:59:33,0.1639776484636004
ORGE,2023-02-01 19:02:55,0.1739416439457513
ORGE,2023-02-02 16:01:33,0.16337696929526901
ORGE,2023-02-02 18:55:18,0.1668262952015518
ORGE,2023-02-03 18:52:26,0.2744168665543235
ORGE,2023-02-06 18:16:23,0.22114438658690383
ORGE,2023-02-07 10:03:43,0.16374339282853279
ORGE,2023-02-07 18:18:04,0.17513207911180662
ORGE,2023-02-08 10:03:05,0.16314569714557603
ORGE,2023-02-10 15:53:50,0.22361391462372648
ORGE,2023-02-15 10:00:18,0.16243635769583453
ORGE,2023-02-16 11:36:05,0.16234359433887136
ORGE,2023-02-16 13:01:57,0.16181947628908255
ORGE,2023-02-17 18:49:53,0.17011582496791489
ORGE,2023-02-27 18:50:30,0.16965620187383745
ORGE,2023-02-28 18:32:50,0.1664293076218002
ORGE,2023-03-03 15:30:58,0.162414609342183
ORGE,2023-03-03 18:52:22,0.16903072820444864
ORGE,2023-03-06 18:35:13,0.22061249928542925
ORGE,2023-03-08 18:52:36,0.17517863314235171
ORGE,2023-03-08 18:52:56,0.19472976549165766
ORGE,2023-03-08 18:54:22,0.1531303770134682
ORGE,2023-03-16 11:00:41,0.15129312297249242
ORGE,2023-03-21 18:14:37,0.2315097470351586
ORGE,2023-03-21 19:13:14,0.21252154089375064
ORGE,2023-03-21 19:13:32,0.18177858543479775
ORGE,2023-03-21 19:13:54,0.1542195339942254
ORGE,2023-03-24 10:31:11,0.16651941395690317
ORGE,2023-03-31 16:55:48,0.32557929560086507
ORGE,2023-04-03 18:40:26,0.1714834877639987
ORGE,2023-04-13 18:47:11,0.23283002630305627
ORGE,2023-04-13 18:47:20,0.177992778016542
ORGE,2023-04-13 18:48:56,0.14486340915074547
ORGE,2023-04-13 18:49:06,0.21332640244557122
ORGE,2023-04-18 18:26:09,0.14299880158794376
ORGE,2023-04-18 18:26:19,0.2301214615168834
ORGE,2023-04-25 18:24:53,0.1725450339896959
ORGE,2023-04-26 18:29:45,0.1612698032897435
ORGE,2023-05-02 17:55:42,0.16995145463804118
ORGE,2023-05-03 09:34:10,0.15960502074903116
ORGE,2023-05-03 18:35:21,0.1555396033878298
ORGE,2023-05-04 19:06:55,0.25097734735923904
ORGE,2023-05-09 18:37:46,0.20366009612700808
ORGE,2023-05-09 18:37:57,0.1850844029400539
ORGE,2023-05-09 18:38:08,0.14554915981674266
ORGE,2023-05-10 18:18:00,0.2630043835907323
ORGE,2023-05-16 09:52:15,0.23978815200449244
ORGE,2023-05-17 18:13:39,0.299598256067521
ORGE,2023-05-22 10:01:47,0.2283007918796769
ORGE,2023-05-23 18:20:36,0.2709440541505811
ORGE,2023-06-01 14:37:02,0.1438484716167734
ORGE,2023-06-08 12:00:34,0.30389647434544553
ORGE,2023-06-09 16:25:42,0.30011316944111943
ORGE,2023-06-13 18:40:05,0.17225044545904222
ORGE,2023-06-14 18:33:34,0.24815489834951288
ORGE,2023-06-14 18:33:44,0.26494888007055295
ORGE,2023-06-19 17:12:29,0.17656369093455426
ORGE,2023-07-03 18:47:10,0.2403931244207309
ORGE,2023-07-25 15:40:12,0.17595112131655133
ORGE,2023-08-09 13:50:54,0.3004921416627422
ORGE,2023-08-09 17:01:11,0.30659222735460145
ORGE,2023-08-09 17:11:33,0.30410215179709
ORGE,2023-08-11 19:09:55,0.3145523478537344
ORGE,2023-08-15 19:25:06,0.15290165791187738
ORGE,2023-08-16 10:49:49,0.17606803278771954
ORGE,2023-08-16 11:13:47,0.1749862669824357
ORGE,2023-08-16 18:54:59,0.28263118658050335
ORGE,2023-08-16 21:20:00,0.1686512843316259
ORGE,2023-08-16 21:20:12,0.17029578182002858
ORGE,2023-08-16 21:20:21,0.14595761574859212
ORGE,2023-08-22 10:02:59,0.17498716919022939
ORGE,2023-08-23 10:26:06,0.1739288275205615
ORGE,2023-08-23 18:38:51,0.19254304324819693
ORGE,2023-08-25 10:02:31,0.1732759975018009
ORGE,2023-08-25 13:07:56,0.17223551446762353
ORGE,2023-09-01 18:28:32,0.17981536034323353
ORGE,2023-09-05 10:21:35,0.17159593726364397
ORGE,2023-09-06 12:49:07,0.17057293052425115
ORGE,2023-09-07 13:17:54,0.16955820134349264
ORGE,2023-09-08 10:04:30,0.16855167062292176
ORGE,2023-09-11 16:23:28,0.1675532600583558
ORGE,2023-09-13 16:58:37,0.1665628921330623
ORGE,2023-09-14 10:55:19,0.16558049011095177
ORGE,2023-09-15 10:27:36,0.16460597802977106
ORGE,2023-09-15 18:51:00,0.2748706172317583
ORGE,2023-09-21 10:19:20,0.1640834403793634
ORGE,2023-09-26 10:18:45,0.1631243327465508
ORGE,2023-09-27 14:45:40,0.14906480489232488
ORGE,2023-09-28 18:38:39,0.19009270218259378
ORGE,2023-09-29 15:19:58,0.33777594866984995
ORGE,2023-09-29 17:07:55,0.16318373407496378
ORGE,2023-10-04 19:02:58,0.20278800930163465
ORGE,2023-10-09 09:10:17,0.23015591987400796
ORGE,2023-10-11 17:04:57,0.1630888496468691
ORGE,2023-10-12 16:41:51,0.1621541030514213
ORGE,2023-10-13 11:35:40,0.16122666826895005
ORGE,2023-10-16 10:36:44,0.16030647720596136
ORGE,2023-10-16 18:19:21,0.23800822597950144
ORGE,2023-10-17 12:11:53,0.27362116768863465
ORGE,2023-10-23 12:11:52,0.15981869911114233
ORGE,2023-10-25 13:35:41,0.15891474341025846
ORGE,2023-10-26 09:04:19,0.23244402632594585
ORGE,2023-10-26 18:11:05,0.15840712339140117
ORGE,2023-10-30 19:07:16,0.22692077128767396
ORGE,2023-11-01 13:30:38,0.15926883855347196
ORGE,2023-11-08 18:37:44,0.20893716870586276
ORGE,2023-11-08 18:37:54,0.19213697091061055
ORGE,2023-11-08 18:38:04,0.15284875961914746
ORGE,2023-11-15 18:55:15,0.1709381123974938
ORGE,2023-11-17 18:58:18,0.24890088660031462
ORGE,2023-11-17 18:58:41,0.24446690403965343
ORGE,2023-11-21 10:01:06,0.16101954793339124
ORGE,2023-11-22 09:45:32,0.24353819413216482
ORGE,2023-11-23 18:32:42,0.21763638809871844
ORGE,2023-11-27 13:54:16,0.16094499293311904
ORGE,2023-11-28 14:40:42,0.14991943475571745
ORGE,2023-11-29 14:28:33,0.16051156998021576
ORGE,2023-12-13 15:14:59,0.15964086448747972
ORGE,2023-12-18 17:59:03,0.1587766162626828
ORGE,2023-12-19 18:17:21,0.24602711792252008
ORGE,2023-12-21 18:26:09,0.1871970652065369
ORGE,2023-12-25 10:49:23,0.15872612644320272
ORGE,2023-12-25 18:27:56,0.22629427647420375
ORGE,2023-12-26 18:30:19,0.25763249545111955
ORGE,2023-12-27 18:19:39,0.21916260376896024
ORGE,2023-12-29 18:20:35,0.17660032234346779
ORGE,2024-01-03 18:20:59,0.2677957330332641
ORGE,2024-01-10 18:20:50,0.23213430974593396
ORGE,2024-01-30 18:12:25,0.2219357751886426
ORGE,2024-01-31 08:56:12,0.2382536452932087
ORGE,2024-02-13 10:48:00,0.25239806352177385
ORGE,2024-02-14 09:10:16,0.2466688555160923
ORGE,2024-02-15 18:30:59,0.25119254836041005
ORGE,2024-02-21 18:24:22,0.20520394701295852
ORGE,2024-02-27 17:27:18,0.1626963607587708
ORGE,2024-02-27 18:48:46,0.22894311437638004
ORGE,2024-03-07 18:49:00,0.21252800579592668
ORGE,2024-03-15 18:30:51,0.19602693676280314
ORGE,2024-03-18 12:25:29,0.16301358257995813
ORGE,2024-03-18 18:45:48,0.16871204608456258
ORGE,2024-03-18 19:14:46,0.19806573429936813
ORGE,2024-03-19 18:58:44,0.1633148054168082
ORGE,2024-03-25 18:25:59,0.16714507425121639
ORGE,2024-03-26 18:38:33,0.16986288572554753
ORGE,2024-03-27 09:35:54,0.2372047155673418
ORGE,2024-03-29 17:26:35,0.3053108620687208
ORGE,2024-04-01 19:03:58,0.1662779182010483
ORGE,2024-04-03 09:41:35,0.15909838501921136
ORGE,2024-04-05 19:10:45,0.24786944373076925
ORGE,2024-04-22 19:15:26,0.2023624485458554
ORGE,2024-04-29 18:48:51,0.24491093709147393
ORGE,2024-05-06 21:34:52,0.1736810280042762
ORGE,2024-05-06 21:35:07,0.1964251243877565
ORGE,2024-05-06 21:36:19,0.14998865865294553
ORGE,2024-05-06 23:38:43,0.1441266800027704
ORGE,2024-05-07 18:26:56,0.2041362946026345
ORGE,2024-05-07 18:27:07,0.1763900747892917
ORGE,2024-05-07 18:27:17,0.15883198634090712
ORGE,2024-05-10 18:55:39,0.2280609746243487
ORGE,2024-05-17 14:26:16,0.1428076946244844
ORGE,2024-05-28 18:44:53,0.15391645800537934
ORGE,2024-05-29 18:15:39,0.2106400789583578
ORGE,2024-05-29 18:56:34,0.16996111105986744
ORGE,2024-05-31 18:28:21,0.2237820472193015
ORGE,2024-05-31 18:29:37,0.1777195043790718
ORGE,2024-05-31 18:31:35,0.15038075916018534
ORGE,2024-06-03 19:03:47,0.1511070889807169
ORGE,2024-06-06 09:41:05,0.15112890534905488
ORGE,2024-06-06 18:10:21,0.22335078169286904
ORGE,2024-06-06 18:10:44,0.1472216593051765
ORGE,2024-06-06 18:29:02,0.2228739678578685
ORGE,2024-06-07 18:56:18,0.1473062773920495
ORGE,2024-06-10 09:08:09,0.2261040793672875
ORGE,2024-06-13 09:08:30,0.22723063936097732
ORGE,2024-06-21 21:40:31,0.20703320108256817
ORGE,2024-06-21 21:40:42,0.18143563744026547
ORGE,2024-06-21 21:40:53,0.14533381851357996
ORGE,2024-06-24 16:35:11,0.17611500496673727
ORGE,2024-06-24 19:00:43,0.14775253627946738
ORGE,2024-06-25 18:41:01,0.13643455971513685
ORGE,2024-06-27 19:23:55,0.1486591694127266
ORGE,2024-07-01 17:20:26,0.17641419830052563
ORGE,2024-07-01 19:09:00,0.14916135471163794
ORGE,2024-07-02 19:08:09,0.2283593577299875
ORGE,2024-07-11 11:00:03,0.14250984938950373
ORGE,2024-07-12 09:41:12,0.14867967160469386
ORGE,2024-07-30 09:39:20,0.1495457156838459
ORGE,2024-08-02 19:40:36,0.14783067340240996
ORGE,2024-08-13 09:52:40,0.14655133925469088
ORGE,2024-08-16 18:11:21,0.2241791199130838
ORGE,2024-08-19 18:12:52,0.23752816229974827
ORGE,2024-08-26 18:47:17,0.1481866995928689
ORGE,2024-09-12 18:53:17,0.14398661319216577
ORGE,2024-09-13 20:32:18,0.1673604068352853
ORGE,2024-09-13 20:32:31,0.16855752445748473
ORGE,2024-09-13 20:32:45,0.14330708606451936
ORGE,2024-09-17 18:05:50,0.1902684495453646
ORGE,2024-09-17 19:28:36,0.1631244883056555
ORGE,2024-10-01 14:15:50,0.13598482318700844
ORGE,2024-10-04 09:38:04,0.255970029386702
ORGE,2024-10-07 18:07:12,0.22179901757407183
ORGE,2024-10-08 09:25:02,0.23633071447000087
ORGE,2024-10-09 18:00:10,0.22136313225688187
ORGE,2024-10-11 15:25:40,0.22118593501948225
ORGE,2024-10-14 18:38:32,0.14402224992078705
ORGE,2024-10-15 09:07:41,0.2205160084118285
ORGE,2024-10-15 09:54:44,0.23194358145384975
ORGE,2024-10-18 18:56:17,0.21370334708681227
ORGE,2024-10-23 18:50:56,0.21412707884723137
ORGE,2024-10-31 18:44:32,0.14103924829667858
ORGE,2024-11-11 18:22:41,0.20021148631590258
ORGE,2024-11-11 18:22:52,0.17794557690593893
ORGE,2024-11-11 18:23:05,0.1409858186948474
