symbol,publishDate,novelty
HEKTS,2021-09-16 19:07:57,0.3038439696123766
HEKTS,2021-09-17 16:00:09,0.23083723867508665
HEKTS,2021-09-17 16:09:37,0.20264055037995288
HEKTS,2021-09-21 16:44:21,0.2645268522404457
HEKTS,2021-11-03 13:01:15,0.21166780614946068
HEKTS,2021-11-08 20:12:29,0.19866415550396144
HEKTS,2021-11-08 20:12:56,0.15662344096455794
HEKTS,2021-11-08 20:13:11,0.2198570291530948
HEKTS,2021-11-17 14:13:47,0.231756837098123
HEKTS,2021-11-26 16:24:51,0.21275573147452953
HEKTS,2021-12-01 16:23:51,0.14497830229045316
HEKTS,2021-12-03 12:29:36,0.21286086843962293
HEKTS,2021-12-03 17:18:16,0.2870266877341151
HEKTS,2021-12-06 16:31:38,0.29809187871669107
HEKTS,2021-12-17 16:05:39,0.21102283331079563
HEKTS,2021-12-17 18:34:43,0.2934441565999486
HEKTS,2021-12-21 11:55:04,0.2085543283466713
HEKTS,2021-12-21 14:20:57,0.20605832921983713
HEKTS,2021-12-23 14:35:01,0.20360183658164277
HEKTS,2021-12-28 17:32:09,0.20118413948202885
HEKTS,2021-12-30 16:48:48,0.1769561691758399
HEKTS,2022-01-12 16:51:00,0.20018245515419264
HEKTS,2022-01-18 17:25:59,0.20046668646982535
HEKTS,2022-01-24 13:55:23,0.1981318736958695
HEKTS,2022-02-07 18:17:32,0.18031907383229684
HEKTS,2022-02-11 20:31:21,0.16119905326633255
HEKTS,2022-02-11 20:31:37,0.20931041937557326
HEKTS,2022-02-11 20:32:14,0.21496942099636662
HEKTS,2022-02-11 20:32:43,0.14796559728890335
HEKTS,2022-02-16 17:38:08,0.2942630970616028
HEKTS,2022-02-16 18:17:50,0.16735924948750758
HEKTS,2022-03-09 19:40:05,0.15384317328595365
HEKTS,2022-03-09 19:40:22,0.19866574270103032
HEKTS,2022-03-18 23:49:58,0.20808682893440578
HEKTS,2022-03-22 18:14:44,0.2919999406811251
HEKTS,2022-03-28 18:17:37,0.19605484745155688
HEKTS,2022-04-01 20:37:18,0.1590965484532273
HEKTS,2022-04-01 20:49:20,0.1891691848540018
HEKTS,2022-04-01 20:51:09,0.1823546674782206
HEKTS,2022-04-01 20:52:58,0.20701312937526417
HEKTS,2022-04-01 20:57:39,0.21505301595286297
HEKTS,2022-04-01 21:01:17,0.205131917712858
HEKTS,2022-04-06 23:30:02,0.15667224349033593
HEKTS,2022-04-06 23:30:23,0.17785327438553755
HEKTS,2022-04-15 14:44:56,0.2080631160556028
HEKTS,2022-04-15 18:47:11,0.17290823565422242
HEKTS,2022-04-15 18:47:20,0.13291758065912784
HEKTS,2022-04-21 18:25:41,0.14814292444279364
HEKTS,2022-04-26 22:12:04,0.1826209152805487
HEKTS,2022-04-26 22:12:16,0.14166105480666635
HEKTS,2022-04-26 22:13:01,0.17442613482375546
HEKTS,2022-04-28 18:16:04,0.15616799245530744
HEKTS,2022-04-29 18:05:05,0.3066762973672251
HEKTS,2022-05-05 17:11:03,0.29510296172634964
HEKTS,2022-05-09 15:12:24,0.28268359712289315
HEKTS,2022-05-10 18:35:34,0.13976379129846817
HEKTS,2022-05-12 12:34:36,0.21236909362434642
HEKTS,2022-05-12 17:37:05,0.3032452418806848
HEKTS,2022-05-12 18:21:03,0.153822641935899
HEKTS,2022-05-18 18:22:58,0.13982128754943812
HEKTS,2022-05-20 17:01:36,0.2790853731096563
HEKTS,2022-05-30 17:48:08,0.29748658058546296
HEKTS,2022-05-30 18:17:08,0.1512490657546357
HEKTS,2022-06-01 13:49:45,0.2913835097830849
HEKTS,2022-06-03 17:17:38,0.30680761515604527
HEKTS,2022-06-03 18:50:52,0.13735236235876114
HEKTS,2022-06-03 19:09:41,0.14013442163285528
HEKTS,2022-06-06 18:20:57,0.1296163743662686
HEKTS,2022-06-06 18:26:10,0.14432316258349998
HEKTS,2022-06-07 15:58:20,0.21469266604992698
HEKTS,2022-06-08 16:59:55,0.26280945211522944
HEKTS,2022-06-08 17:36:41,0.21319286399161763
HEKTS,2022-07-04 18:16:10,0.1378391275026043
HEKTS,2022-07-04 18:29:24,0.13191876364124533
HEKTS,2022-07-04 18:33:30,0.19866027382600204
HEKTS,2022-07-05 10:22:03,0.21324562243377376
HEKTS,2022-07-05 18:20:12,0.2303587304760386
HEKTS,2022-07-25 17:38:59,0.3056674746665118
HEKTS,2022-07-25 18:16:13,0.20695489691783364
HEKTS,2022-07-25 18:16:29,0.14564310481488163
HEKTS,2022-07-29 18:16:25,0.16023696329754533
HEKTS,2022-08-04 12:56:50,0.24615418442544834
HEKTS,2022-08-04 13:59:21,0.24651607235108242
HEKTS,2022-08-04 20:19:54,0.19762978718055124
HEKTS,2022-08-05 18:16:20,0.16149665139338176
HEKTS,2022-08-05 18:16:32,0.13794958935302604
HEKTS,2022-08-05 18:16:42,0.17300150306444972
HEKTS,2022-08-11 14:09:06,0.21608656953420846
HEKTS,2022-08-12 15:56:10,0.2608244084225304
HEKTS,2022-08-16 17:34:59,0.2698032431165107
HEKTS,2022-08-16 17:39:13,0.2732953401436514
HEKTS,2022-08-16 18:16:14,0.12217135741222429
HEKTS,2022-08-16 18:16:25,0.13075582780800277
HEKTS,2022-08-16 18:16:39,0.12804839667285584
HEKTS,2022-08-19 18:30:25,0.1928672273794918
HEKTS,2022-08-26 18:19:19,0.17189090521558803
HEKTS,2022-08-31 18:17:41,0.18924723348336236
HEKTS,2022-09-02 17:44:05,0.26568188010987814
HEKTS,2022-09-02 23:54:18,0.12020798054188486
HEKTS,2022-09-05 17:48:56,0.2916062095896186
HEKTS,2022-09-05 18:18:06,0.1258785037906387
HEKTS,2022-09-13 16:22:28,0.21896607284161118
HEKTS,2022-09-16 15:40:59,0.22112912554790598
HEKTS,2022-09-16 18:38:17,0.1710046496333253
HEKTS,2022-09-16 18:39:48,0.2264068194772172
HEKTS,2022-09-21 18:46:52,0.29417379088361506
HEKTS,2022-09-28 17:39:27,0.29465393648678273
HEKTS,2022-09-28 20:06:45,0.12880417841825753
HEKTS,2022-09-28 20:07:27,0.12344596486767068
HEKTS,2022-09-29 11:54:39,0.2193493640543529
HEKTS,2022-09-29 17:00:14,0.21760722307967506
HEKTS,2022-09-30 12:08:02,0.2671099578682885
HEKTS,2022-10-07 09:07:30,0.12421978731852124
HEKTS,2022-10-07 17:09:01,0.14605180583817734
HEKTS,2022-10-07 18:25:26,0.23591030242704203
HEKTS,2022-10-10 10:04:52,0.2168106467655584
HEKTS,2022-10-10 19:17:39,0.1306431177025752
HEKTS,2022-10-11 16:58:59,0.22728127866758963
HEKTS,2022-10-11 18:16:49,0.2945667943967438
HEKTS,2022-10-11 18:41:42,0.22015662808595393
HEKTS,2022-10-12 09:15:25,0.2305797672975578
HEKTS,2022-10-12 09:18:59,0.23552441021874304
HEKTS,2022-10-13 09:12:46,0.2403421190089987
HEKTS,2022-10-14 10:53:04,0.18403248815867657
HEKTS,2022-10-17 09:14:45,0.24902701292440033
HEKTS,2022-10-19 09:08:53,0.2360765308525955
HEKTS,2022-10-19 09:13:38,0.252395746773765
HEKTS,2022-10-20 08:59:13,0.22707999770254794
HEKTS,2022-10-20 09:11:29,0.23819508265267386
HEKTS,2022-10-21 09:03:37,0.2348452820974315
HEKTS,2022-10-24 17:40:08,0.2438856217404478
HEKTS,2022-10-24 20:29:37,0.11391360418363616
HEKTS,2022-10-25 11:59:46,0.21789158925307028
HEKTS,2022-10-26 09:07:27,0.2507170919844719
HEKTS,2022-10-27 14:18:02,0.25524050486128236
HEKTS,2022-10-27 15:28:26,0.14020364181327905
HEKTS,2022-10-28 10:22:21,0.19749822686605145
HEKTS,2022-10-31 09:12:32,0.2021807892002193
HEKTS,2022-10-31 18:15:44,0.17805912754872288
HEKTS,2022-10-31 18:16:01,0.1368808412386766
HEKTS,2022-10-31 18:16:12,0.17152413106152253
HEKTS,2022-11-01 09:07:57,0.19783951204380312
HEKTS,2022-11-01 16:58:02,0.2793876724052883
HEKTS,2022-11-01 19:41:11,0.17135897106657072
HEKTS,2022-11-01 20:09:57,0.13328878462897475
HEKTS,2022-11-02 18:59:00,0.2259925773490178
HEKTS,2022-11-09 18:17:49,0.17512633421845103
HEKTS,2022-11-10 16:37:40,0.1447077739613124
HEKTS,2022-11-11 17:01:06,0.2698209417698043
HEKTS,2022-11-15 15:24:39,0.24875033102015198
HEKTS,2022-11-15 19:06:09,0.12152254439457721
HEKTS,2022-11-17 09:18:54,0.22993613602687768
HEKTS,2022-11-17 10:00:08,0.22160393058837102
HEKTS,2022-11-17 19:00:30,0.19500112669139535
HEKTS,2022-11-18 18:33:17,0.11943550451099183
HEKTS,2022-11-22 23:16:05,0.246009167703923
HEKTS,2022-11-23 11:04:14,0.220840991252381
HEKTS,2022-11-23 13:41:40,0.21933855399873103
HEKTS,2022-11-24 09:38:58,0.1808811320126854
HEKTS,2022-11-24 10:01:33,0.21828933214862156
HEKTS,2022-11-25 10:08:35,0.21681556450504447
HEKTS,2022-11-25 19:02:15,0.12221055332307262
HEKTS,2022-11-28 10:01:10,0.21589066347460606
HEKTS,2022-11-28 10:43:13,0.21444454345508235
HEKTS,2022-11-29 10:00:05,0.21301118104220973
HEKTS,2022-11-30 18:47:44,0.12726497788708502
HEKTS,2022-12-02 10:05:37,0.2121344854993774
HEKTS,2022-12-05 10:47:27,0.21072763514683457
HEKTS,2022-12-09 17:01:32,0.26178016838502216
HEKTS,2022-12-14 15:48:44,0.20963559086631656
HEKTS,2022-12-22 18:16:31,0.174342189067213
HEKTS,2022-12-23 12:22:16,0.20385006466508016
HEKTS,2022-12-23 18:16:58,0.203193532844392
HEKTS,2022-12-26 17:50:04,0.20898260253328982
HEKTS,2022-12-27 10:57:24,0.2076221384405128
HEKTS,2022-12-27 12:40:23,0.15965188015029874
HEKTS,2023-01-04 14:46:02,0.12549857607278114
HEKTS,2023-01-04 14:46:21,0.12596386042493057
HEKTS,2023-01-04 17:10:05,0.20768430005494287
HEKTS,2023-01-04 17:28:38,0.26459544370423993
HEKTS,2023-01-04 17:44:36,0.2580407918152565
HEKTS,2023-01-04 18:16:38,0.12533508936391113
HEKTS,2023-01-05 10:18:18,0.20713315450559777
HEKTS,2023-01-11 14:48:46,0.2058183433347931
HEKTS,2023-01-18 16:31:25,0.22220479154548523
HEKTS,2023-01-18 17:02:48,0.2584338800058098
HEKTS,2023-01-18 18:30:50,0.1225722824962232
HEKTS,2023-01-20 18:18:50,0.1710229553299467
HEKTS,2023-01-25 11:59:52,0.20555976510473628
HEKTS,2023-01-25 16:23:28,0.22710629786967296
HEKTS,2023-02-02 18:28:25,0.17580991748652353
HEKTS,2023-02-06 13:56:58,0.20492345344527818
HEKTS,2023-02-07 11:49:32,0.20365349842080338
HEKTS,2023-02-07 21:02:36,0.21190344004762784
HEKTS,2023-02-08 10:00:12,0.20283775462873854
HEKTS,2023-02-10 17:08:03,0.2458720422609566
HEKTS,2023-02-10 20:23:01,0.1247306933884359
HEKTS,2023-02-14 20:38:11,0.24496091074763615
HEKTS,2023-02-15 10:00:17,0.20243951651809566
HEKTS,2023-02-15 23:17:09,0.17973341544915244
HEKTS,2023-02-15 23:56:13,0.14023498882986252
HEKTS,2023-02-15 23:56:30,0.18358628737949823
HEKTS,2023-02-15 23:56:47,0.18823646495039958
HEKTS,2023-02-15 23:57:06,0.13189178237639676
HEKTS,2023-02-16 11:20:33,0.20315556035734073
HEKTS,2023-02-20 19:24:25,0.14231074452095394
HEKTS,2023-02-21 09:04:22,0.23339138626812883
HEKTS,2023-02-21 18:23:57,0.13168456185572297
HEKTS,2023-02-21 18:24:57,0.15602087158084488
HEKTS,2023-02-22 09:00:45,0.22879595736235747
HEKTS,2023-02-22 12:16:24,0.12562430260028568
HEKTS,2023-02-22 12:16:42,0.12443023619390337
HEKTS,2023-02-22 15:12:26,0.20476084060685096
HEKTS,2023-02-22 17:37:09,0.2833004226615423
HEKTS,2023-02-24 19:25:02,0.22774361857175007
HEKTS,2023-02-28 09:15:49,0.2290689837125659
HEKTS,2023-03-03 15:33:04,0.20432606091100125
HEKTS,2023-03-07 20:04:20,0.1372585050690116
HEKTS,2023-03-07 20:04:37,0.16925225735909677
HEKTS,2023-03-15 14:26:58,0.2038395451259658
HEKTS,2023-03-16 19:46:25,0.13477012813118083
HEKTS,2023-03-16 19:48:17,0.15788090118292386
HEKTS,2023-03-16 20:18:20,0.1357760381677907
HEKTS,2023-03-20 17:43:30,0.20371565378034862
HEKTS,2023-03-20 21:59:10,0.1807634969918107
HEKTS,2023-03-24 17:00:23,0.2632586369694314
HEKTS,2023-03-24 18:50:26,0.13266505326190092
HEKTS,2023-03-27 17:56:24,0.20374262272246813
HEKTS,2023-03-27 18:39:43,0.14673962246951133
HEKTS,2023-03-27 18:40:03,0.15895047435283072
HEKTS,2023-03-28 16:56:34,0.29376551679909624
HEKTS,2023-03-28 17:37:02,0.20379991362860017
HEKTS,2023-03-28 18:42:09,0.19878721789542486
HEKTS,2023-03-30 21:25:15,0.13859518177238717
HEKTS,2023-03-30 21:35:44,0.168205197494685
HEKTS,2023-03-30 21:43:46,0.13657951341991303
HEKTS,2023-03-30 21:50:07,0.19277444321996007
HEKTS,2023-03-30 21:50:29,0.19616078731790154
HEKTS,2023-03-30 21:50:45,0.21498121749435017
HEKTS,2023-04-03 16:53:54,0.2337419080967733
HEKTS,2023-04-03 19:12:54,0.13336048910066167
HEKTS,2023-04-03 19:19:58,0.13300504481416164
HEKTS,2023-04-03 19:20:15,0.18639449333266245
HEKTS,2023-04-03 19:20:39,0.18029618000658687
HEKTS,2023-04-10 14:46:33,0.12611167170404525
HEKTS,2023-04-10 14:46:47,0.1305118656216444
HEKTS,2023-04-10 17:44:20,0.28186994514148067
HEKTS,2023-04-12 17:16:05,0.26397388621406326
HEKTS,2023-04-12 21:21:19,0.12632530876905423
HEKTS,2023-04-26 17:13:21,0.20809968771127418
HEKTS,2023-04-27 13:06:19,0.21200025257368238
HEKTS,2023-04-27 16:59:09,0.2619107772563708
HEKTS,2023-04-28 17:27:02,0.20764279718530798
HEKTS,2023-05-02 17:06:36,0.2558297848485256
HEKTS,2023-05-03 10:35:51,0.20681044864054465
HEKTS,2023-05-04 14:46:47,0.2275397677984744
HEKTS,2023-05-05 12:32:15,0.20599634605092498
HEKTS,2023-05-09 13:41:52,0.12658995853768285
HEKTS,2023-05-09 17:38:22,0.27354197366476374
HEKTS,2023-05-09 20:02:40,0.14653969303751224
HEKTS,2023-05-09 20:03:05,0.19550482807925185
HEKTS,2023-05-09 20:03:21,0.18341887323984374
HEKTS,2023-05-10 10:18:23,0.20649202316099413
HEKTS,2023-05-18 15:22:02,0.20542553060438862
HEKTS,2023-05-18 20:34:29,0.21710755082786037
HEKTS,2023-05-23 16:58:05,0.22734671090877812
HEKTS,2023-05-23 20:26:08,0.1328201592978191
HEKTS,2023-05-24 22:32:29,0.15399058392838239
HEKTS,2023-06-01 19:10:36,0.21489408800135135
HEKTS,2023-06-08 12:00:34,0.26838662274826086
HEKTS,2023-06-08 16:36:52,0.2831570539029532
HEKTS,2023-06-13 16:27:00,0.20658212699635636
HEKTS,2023-06-14 13:47:41,0.27993750178847
HEKTS,2023-06-15 18:58:17,0.19479549739602464
HEKTS,2023-06-16 12:33:47,0.20603767687732166
HEKTS,2023-06-19 15:17:10,0.2050013623371798
HEKTS,2023-06-22 23:21:32,0.16614982719303673
HEKTS,2023-06-23 16:45:18,0.2758329861258175
HEKTS,2023-07-07 14:38:14,0.12086227578664832
HEKTS,2023-07-07 14:38:29,0.12062379488107966
HEKTS,2023-07-07 16:39:05,0.11424623402705869
HEKTS,2023-07-07 16:39:27,0.11618929743722939
HEKTS,2023-07-07 17:26:27,0.27013484236487506
HEKTS,2023-07-07 17:43:50,0.2710096100528431
HEKTS,2023-07-07 18:20:30,0.12793151990609686
HEKTS,2023-07-17 16:30:09,0.27420836343809873
HEKTS,2023-07-17 16:45:30,0.31027728215672246
HEKTS,2023-07-17 17:00:46,0.24581383627608888
HEKTS,2023-07-18 09:08:47,0.1286835448865823
HEKTS,2023-07-18 16:47:39,0.20796257444191335
HEKTS,2023-07-21 18:26:01,0.2370900845710766
HEKTS,2023-07-21 18:37:15,0.24293458051485084
HEKTS,2023-07-21 22:14:00,0.14586728650962666
HEKTS,2023-07-25 21:53:28,0.13951717712431022
HEKTS,2023-07-27 09:44:15,0.16385032564197788
HEKTS,2023-07-27 09:44:30,0.13905459686181643
HEKTS,2023-08-04 22:05:55,0.16172351462737977
HEKTS,2023-08-09 15:00:53,0.11895045711609198
HEKTS,2023-08-09 15:01:11,0.11832580730417974
HEKTS,2023-08-09 17:36:29,0.2620806175379691
HEKTS,2023-08-09 17:46:15,0.25578796718354724
HEKTS,2023-08-09 19:06:02,0.1221472444385644
HEKTS,2023-08-10 16:32:40,0.2106824321918357
HEKTS,2023-08-15 20:22:13,0.1445335738581216
HEKTS,2023-08-15 20:22:31,0.1618679239053602
HEKTS,2023-08-15 20:22:45,0.1761489623490834
HEKTS,2023-08-18 17:00:05,0.2455357958866855
HEKTS,2023-08-21 08:00:14,0.11956910608990534
HEKTS,2023-08-22 09:05:49,0.21622796081577222
HEKTS,2023-08-23 15:38:14,0.22697837924145958
HEKTS,2023-08-23 15:48:50,0.22356723140588408
HEKTS,2023-09-06 20:02:00,0.1347339980547907
HEKTS,2023-09-11 19:46:05,0.19773429975569612
HEKTS,2023-09-14 14:50:19,0.21239363264729105
HEKTS,2023-09-15 18:15:17,0.21299103158626442
HEKTS,2023-09-18 09:30:48,0.17484004619579196
HEKTS,2023-09-18 16:56:38,0.22470816541620142
HEKTS,2023-09-18 17:53:31,0.2119869919947226
HEKTS,2023-09-18 18:30:15,0.11837764961412622
HEKTS,2023-09-22 12:15:21,0.2671048405853156
HEKTS,2023-09-29 19:55:25,0.2309013647824838
HEKTS,2023-09-29 21:18:01,0.19673446615661772
HEKTS,2023-10-05 16:57:19,0.24385237288675476
HEKTS,2023-10-05 20:47:31,0.11534731757307437
HEKTS,2023-10-09 17:06:37,0.2729175427399684
HEKTS,2023-10-11 19:17:19,0.1995585014358663
HEKTS,2023-10-12 16:44:27,0.21311687800231316
