symbol,publishDate,novelty
INDES,2020-09-09 16:22:46,0.08976876498806896
INDES,2020-09-14 15:01:44,0.2802023125691877
INDES,2020-09-15 17:07:12,0.08919410765002145
INDES,2020-09-18 18:22:50,0.30754101257866995
INDES,2020-09-30 15:32:35,0.27658416645646366
INDES,2020-09-30 16:41:20,0.3032356083290946
INDES,2020-10-01 09:21:32,0.22853375009374544
INDES,2020-10-23 16:22:04,0.09365748854769373
INDES,2020-11-02 16:56:02,0.28786483748717606
INDES,2020-11-06 18:12:53,0.28800263577025564
INDES,2020-11-06 18:13:18,0.2409264990197325
INDES,2020-11-06 18:13:42,0.21167977493286605
INDES,2020-11-09 15:32:58,0.10007382354923322
INDES,2021-01-27 15:00:50,0.09727149080277919
INDES,2021-02-16 17:02:55,0.094579538505971
INDES,2021-02-16 18:23:28,0.2642245978065749
INDES,2021-02-23 11:40:39,0.09370052190375566
INDES,2021-03-01 18:13:43,0.25341046238927045
INDES,2021-03-01 18:14:57,0.26389577157698874
INDES,2021-03-01 18:15:30,0.20331169066563248
INDES,2021-03-03 15:16:33,0.2713999097146562
INDES,2021-03-04 16:30:56,0.23103400560723308
INDES,2021-03-05 12:21:25,0.1009522988499243
INDES,2021-03-08 10:35:53,0.3322152702387702
INDES,2021-03-08 13:42:23,0.24249348067474719
INDES,2021-03-09 10:38:14,0.2547787547627488
INDES,2021-03-09 13:13:04,0.10417055195538216
INDES,2021-03-09 16:36:12,0.10167295293926992
INDES,2021-03-26 13:48:31,0.09925951850346248
INDES,2021-04-08 17:14:56,0.3139750019754308
INDES,2021-04-08 17:55:57,0.3197801794162989
INDES,2021-04-09 10:01:38,0.2534690020602266
INDES,2021-04-09 15:51:32,0.10180124798180723
INDES,2021-04-09 17:33:44,0.31845256665455457
INDES,2021-04-12 11:36:16,0.10114791019412195
INDES,2021-04-19 14:56:22,0.22685077941381804
INDES,2021-04-19 16:48:26,0.28430174514920903
INDES,2021-04-20 09:08:26,0.2320202547689082
INDES,2021-04-20 09:28:42,0.21989259883896672
INDES,2021-04-20 10:39:57,0.10287863868211689
INDES,2021-04-21 09:17:29,0.287874222692706
INDES,2021-04-21 15:29:53,0.10177802262064484
INDES,2021-04-21 16:46:08,0.09965589029340738
INDES,2021-04-22 10:00:03,0.09759610041535094
INDES,2021-04-22 10:03:44,0.2675789048433861
INDES,2021-04-22 10:17:42,0.09694196392519805
INDES,2021-04-22 11:23:35,0.22103242973128
INDES,2021-04-22 11:23:46,0.2313560784926354
INDES,2021-04-22 11:23:56,0.24619588030032635
INDES,2021-04-22 11:53:39,0.29462435273662413
INDES,2021-04-26 09:19:18,0.28061083217447913
INDES,2021-04-26 19:30:05,0.2558932784491381
INDES,2021-05-04 18:32:00,0.2862956634685443
INDES,2021-05-04 18:32:23,0.23593626385355715
INDES,2021-05-04 18:32:40,0.21173163793777405
INDES,2021-05-25 16:54:37,0.10718524735430712
INDES,2021-05-26 16:26:28,0.20045310558116713
INDES,2021-05-26 16:26:38,0.22690584062204855
INDES,2021-05-26 16:59:06,0.2699192504661241
INDES,2021-05-27 17:02:19,0.27972978996264897
INDES,2021-05-28 09:14:23,0.23079317779808073
INDES,2021-06-01 17:34:27,0.3003900502022372
INDES,2021-06-04 13:32:43,0.2002344443490427
INDES,2021-06-04 13:32:54,0.2347244783856275
INDES,2021-06-04 15:21:37,0.2598572030701771
INDES,2021-06-10 15:22:31,0.29081044444871007
INDES,2021-07-19 10:01:53,0.11642247407821571
INDES,2021-08-16 18:14:10,0.22212099874503877
INDES,2021-08-16 18:14:29,0.23419361069161948
INDES,2021-08-16 18:14:48,0.19507329167079113
INDES,2021-08-20 09:39:02,0.20978479089859103
INDES,2021-08-23 09:47:33,0.20425901464587948
INDES,2021-09-13 09:23:57,0.2011336242247992
INDES,2021-09-14 08:44:28,0.20231268338563546
INDES,2021-09-15 09:25:26,0.19917836088284058
INDES,2021-09-16 08:44:30,0.19610848556750193
INDES,2021-10-15 14:00:14,0.30348493376031227
INDES,2021-10-15 14:44:13,0.23078993197937736
INDES,2021-11-08 18:19:41,0.2606236419690473
INDES,2021-11-08 18:20:31,0.21481686484627294
INDES,2021-11-08 18:21:03,0.18454076109605877
INDES,2021-11-09 17:11:05,0.23025323172263745
INDES,2021-11-09 17:21:13,0.2312875932974232
INDES,2021-11-16 09:15:47,0.26989215847677483
INDES,2021-11-16 09:34:39,0.2427784587970957
INDES,2021-11-16 09:48:36,0.23372348363534923
INDES,2021-12-17 16:11:48,0.13308015025303177
INDES,2021-12-21 10:09:37,0.13111085430930403
INDES,2021-12-23 14:05:38,0.12918196733667375
INDES,2021-12-28 17:31:36,0.12729247737258342
INDES,2022-01-06 22:29:26,0.2241287997985516
INDES,2022-01-14 17:12:46,0.18791630025984096
INDES,2022-01-18 17:23:59,0.12736606900560954
INDES,2022-01-18 18:10:49,0.24083729046646363
INDES,2022-01-24 08:46:45,0.1857633630411344
INDES,2022-01-24 09:00:41,0.21840293256397958
INDES,2022-01-24 13:00:25,0.1282605411912141
INDES,2022-01-24 15:52:56,0.12647530985341982
INDES,2022-01-25 09:15:30,0.18984468777366348
INDES,2022-01-26 09:15:54,0.18732028509197673
INDES,2022-01-26 17:34:41,0.12663382003571444
INDES,2022-01-27 08:32:51,0.18579897562091863
INDES,2022-01-28 09:15:50,0.18336759907038136
INDES,2022-01-31 08:58:35,0.18097893573067303
INDES,2022-02-01 09:09:47,0.17863211155146386
INDES,2022-02-02 08:49:35,0.17632627082771934
INDES,2022-02-03 08:38:10,0.17406057589673352
INDES,2022-02-04 08:55:32,0.17183420683267592
INDES,2022-02-07 09:30:56,0.1696463611393655
INDES,2022-02-08 09:04:11,0.16749625344191776
INDES,2022-02-09 09:03:28,0.16538311517785598
INDES,2022-02-10 17:27:15,0.13463699949476204
INDES,2022-02-14 08:53:10,0.16428742969678156
INDES,2022-02-15 08:38:53,0.16224683126497674
INDES,2022-02-16 08:47:31,0.16024073767248614
INDES,2022-02-17 08:14:41,0.15826845521941235
INDES,2022-02-18 08:46:14,0.15632930510787268
INDES,2022-02-21 08:39:38,0.1544226231517115
INDES,2022-02-22 08:22:33,0.15254775948838395
INDES,2022-02-23 08:50:15,0.15070407829331123
INDES,2022-02-24 08:43:30,0.14889095749693815
INDES,2022-02-25 08:55:38,0.1471077885047416
INDES,2022-02-28 08:56:16,0.14535397592037724
INDES,2022-02-28 18:15:25,0.24691734296003864
INDES,2022-02-28 18:15:46,0.2600926106788166
INDES,2022-02-28 18:16:18,0.17818086526778887
INDES,2022-03-01 09:23:40,0.14381435830180544
INDES,2022-03-02 09:09:48,0.14214020348618983
INDES,2022-03-03 09:01:50,0.14049292489042098
INDES,2022-03-04 08:55:11,0.13887200027028468
INDES,2022-03-07 08:41:33,0.13727691857452928
INDES,2022-03-30 16:05:57,0.18885773193558253
INDES,2022-03-30 16:11:11,0.19881004137730707
INDES,2022-04-14 09:35:19,0.26704992548673523
INDES,2022-05-09 18:15:28,0.2546029903591007
INDES,2022-05-09 18:16:04,0.19560147572361675
INDES,2022-05-09 18:16:53,0.2125845890375455
INDES,2022-05-10 14:35:25,0.1557803442418263
INDES,2022-05-10 15:13:17,0.2114023798520448
INDES,2022-05-10 15:37:07,0.2376732156814101
INDES,2022-05-16 16:15:17,0.2291920207282505
INDES,2022-05-16 16:16:05,0.25934939391454326
INDES,2022-05-24 16:49:41,0.32229998725531694
INDES,2022-05-25 09:16:27,0.25694328014325785
INDES,2022-05-27 16:35:55,0.32550205250427
INDES,2022-06-08 17:36:06,0.15866427133738537
INDES,2022-07-22 17:13:42,0.2677819160753082
INDES,2022-07-28 16:41:27,0.26078362147410716
INDES,2022-08-03 11:56:10,0.22114606340278475
INDES,2022-08-16 18:15:23,0.2087435325350121
INDES,2022-08-16 18:15:47,0.22323460552867935
INDES,2022-08-16 18:16:06,0.18621919454764635
INDES,2022-09-21 18:46:52,0.2640253262791742
INDES,2022-09-28 17:59:40,0.16173806854905892
INDES,2022-09-29 17:15:06,0.16009221143194674
INDES,2022-10-11 14:32:55,0.277195226531298
INDES,2022-10-12 14:47:56,0.25230565819854645
INDES,2022-10-24 14:56:23,0.2842683987030743
INDES,2022-10-24 15:35:37,0.2209943913117971
INDES,2022-10-27 14:18:02,0.2810405528094564
INDES,2022-11-03 08:29:58,0.2006507998309095
INDES,2022-11-07 18:18:21,0.2502106756661765
INDES,2022-11-07 18:18:40,0.20060781826389018
INDES,2022-11-07 18:18:55,0.18085634520211213
INDES,2022-11-09 13:39:52,0.23674745369722106
INDES,2022-11-17 10:23:22,0.16522163961898528
INDES,2022-11-18 14:48:16,0.2771642871774114
INDES,2022-11-23 09:00:58,0.260349650548909
INDES,2022-11-28 09:25:03,0.25031495230112655
INDES,2022-11-29 10:51:47,0.16557923845578915
INDES,2022-11-29 16:09:38,0.19863195078757223
INDES,2022-12-02 09:27:09,0.25177684323664906
INDES,2022-12-06 09:15:11,0.24903518770907784
INDES,2022-12-07 17:23:27,0.16577008802657178
INDES,2022-12-15 15:48:00,0.1642198348562962
INDES,2022-12-28 16:04:28,0.16268931531790332
INDES,2022-12-29 10:04:29,0.21604778514715905
INDES,2022-12-30 15:40:19,0.21086554668568458
INDES,2023-01-05 11:11:13,0.16211701329378303
INDES,2023-01-06 10:43:27,0.16062893480629614
INDES,2023-01-09 17:20:03,0.15915949259026707
INDES,2023-01-10 17:35:41,0.1577084085625673
INDES,2023-01-11 16:33:42,0.1562754090839814
INDES,2023-01-12 13:34:32,0.1548602248945652
INDES,2023-01-16 16:40:07,0.23947974726113364
INDES,2023-01-18 18:14:05,0.23316697175671663
INDES,2023-01-19 09:05:30,0.25061227684845633
INDES,2023-01-23 17:52:23,0.1547863528253971
INDES,2023-01-25 14:06:00,0.15341036725216717
INDES,2023-01-26 09:24:55,0.14548584351802551
INDES,2023-01-26 15:46:31,0.32558210147950606
INDES,2023-01-27 08:42:27,0.1455862884133894
INDES,2023-01-27 15:41:00,0.15396819694941244
INDES,2023-01-30 08:45:17,0.14472539794763906
INDES,2023-01-31 08:31:11,0.1436130976743374
INDES,2023-02-01 08:46:45,0.13972938869718043
INDES,2023-02-01 16:43:57,0.1548008844526385
INDES,2023-02-02 08:51:17,0.13995232752268838
INDES,2023-02-02 10:51:01,0.15419676070602106
INDES,2023-02-03 09:27:37,0.14264308085174382
INDES,2023-02-06 08:33:29,0.1414611078125504
INDES,2023-02-07 08:36:35,0.140341761996857
INDES,2023-02-08 08:38:52,0.13854030488597235
INDES,2023-02-16 11:57:31,0.12771927663788696
INDES,2023-02-21 08:51:06,0.1329592125918333
INDES,2023-02-22 08:41:52,0.13648451385697502
INDES,2023-02-24 08:38:14,0.13534022087307263
INDES,2023-02-27 08:23:13,0.13448268059921653
INDES,2023-02-28 08:15:47,0.13291236586768762
INDES,2023-02-28 18:15:55,0.23438191007030718
INDES,2023-02-28 18:16:12,0.2402268880748284
INDES,2023-02-28 18:16:29,0.18306488316814828
INDES,2023-03-01 08:30:22,0.13265671797034362
INDES,2023-03-02 08:30:10,0.13269826070296986
INDES,2023-03-03 15:27:50,0.1631007451327725
INDES,2023-03-06 08:43:08,0.12964410914918456
INDES,2023-03-07 08:30:39,0.1304310358327203
INDES,2023-03-09 08:42:14,0.12680205675914946
INDES,2023-03-10 08:20:59,0.12795970965790948
INDES,2023-03-13 08:39:36,0.12503263034528223
INDES,2023-03-14 08:24:53,0.12553259063007882
INDES,2023-03-15 08:23:46,0.12376448500616555
INDES,2023-03-16 08:25:01,0.12224619057351416
INDES,2023-03-17 08:27:24,0.12233921567623263
INDES,2023-03-20 08:46:43,0.12096073772995375
INDES,2023-03-21 08:24:44,0.12046055318975302
INDES,2023-03-21 09:03:16,0.2128200995948154
INDES,2023-03-22 08:29:43,0.12004079739413209
INDES,2023-03-22 09:28:14,0.2821464705398764
INDES,2023-03-23 08:26:29,0.1177570235032529
INDES,2023-03-24 08:34:20,0.11732142715747018
INDES,2023-03-27 08:24:56,0.1170555481882124
INDES,2023-03-27 16:34:36,0.29891500784629155
INDES,2023-03-28 08:37:49,0.1160349301952287
INDES,2023-03-28 18:13:54,0.19986375111082422
INDES,2023-03-28 18:15:00,0.20304636536089227
INDES,2023-03-28 18:15:38,0.2751561877207118
INDES,2023-03-29 09:11:50,0.11490138881653256
INDES,2023-03-30 08:50:24,0.11322123419257757
INDES,2023-03-31 08:37:47,0.1110841798612523
INDES,2023-04-06 08:10:04,0.10893459890158641
INDES,2023-04-12 08:30:37,0.11167345995174882
INDES,2023-04-13 08:20:25,0.11107784220538264
INDES,2023-04-14 08:16:52,0.10959821286702365
INDES,2023-04-17 08:44:22,0.10858354979140816
INDES,2023-04-18 08:12:01,0.10718024814182425
INDES,2023-04-19 08:17:22,0.10787890730207961
INDES,2023-04-20 08:15:53,0.10598643462328472
INDES,2023-04-24 08:27:08,0.10571260718307374
INDES,2023-04-25 09:09:02,0.10441544589246454
INDES,2023-04-25 16:18:35,0.19297605042514543
INDES,2023-04-25 16:29:22,0.22529185547569996
INDES,2023-04-26 08:11:01,0.10389554407154655
INDES,2023-04-27 09:18:13,0.103438842386393
INDES,2023-04-27 16:38:46,0.18579249801078979
INDES,2023-04-28 08:24:59,0.10398294197553604
INDES,2023-04-28 16:57:12,0.30278084077751255
INDES,2023-05-02 08:25:02,0.10288972371624439
INDES,2023-05-02 09:27:56,0.26680845248475793
INDES,2023-05-02 17:06:36,0.2966894651483013
INDES,2023-05-03 08:19:20,0.10201376031884868
INDES,2023-05-03 10:37:14,0.1867186648506758
INDES,2023-05-04 08:21:18,0.10149354636442476
INDES,2023-05-04 13:43:28,0.19115993173676116
INDES,2023-05-04 14:19:48,0.21747658694947058
INDES,2023-05-04 14:20:15,0.2833151225164332
INDES,2023-05-04 16:49:46,0.3204179722182863
INDES,2023-05-05 08:12:02,0.09820356790747631
INDES,2023-05-08 08:33:10,0.10101663581981557
INDES,2023-05-08 13:16:28,0.1888052140881057
INDES,2023-05-10 11:44:51,0.2522436170222515
INDES,2023-05-10 18:28:12,0.2512161958992498
INDES,2023-05-10 18:31:44,0.20054388100873322
INDES,2023-05-10 18:33:05,0.18418198369261218
INDES,2023-06-05 18:53:31,0.2413792457445536
INDES,2023-06-13 14:00:13,0.18977895919525478
INDES,2023-06-15 10:58:57,0.18855858330706932
INDES,2023-06-19 15:43:36,0.18734873026679133
INDES,2023-06-19 18:27:35,0.22621901708902448
INDES,2023-06-20 09:34:25,0.20878533251307319
INDES,2023-06-20 09:55:00,0.19728543436047452
INDES,2023-06-20 12:05:52,0.20388843764652975
INDES,2023-06-20 17:37:26,0.1872874703698355
INDES,2023-06-21 09:01:16,0.20713080303026044
INDES,2023-06-21 09:03:02,0.19506800153434567
INDES,2023-06-21 13:41:41,0.18667148396188837
INDES,2023-06-22 08:21:50,0.10096521868555364
INDES,2023-06-23 08:20:12,0.10231460281917304
INDES,2023-06-26 09:10:52,0.10189724392265931
INDES,2023-06-27 08:40:22,0.09922964834317438
INDES,2023-06-27 16:54:06,0.1001880925180495
INDES,2023-07-04 08:16:55,0.10006153971131326
INDES,2023-07-05 08:30:23,0.0928593600314166
INDES,2023-07-06 08:19:10,0.09967972086320787
INDES,2023-07-07 08:03:27,0.09822967782453906
INDES,2023-07-07 08:26:52,0.09512180079255128
INDES,2023-07-10 09:07:24,0.09705569015883819
INDES,2023-07-11 08:20:44,0.09632583256418548
INDES,2023-07-12 08:21:09,0.09286366950672642
INDES,2023-07-14 08:13:11,0.09314277226980694
INDES,2023-07-17 08:15:18,0.09408250419123798
INDES,2023-07-18 17:04:24,0.19352352625564428
INDES,2023-07-25 19:51:16,0.25957174966070884
INDES,2023-07-27 09:07:50,0.25220605638328686
INDES,2023-07-27 17:46:10,0.19288323346229042
INDES,2023-07-28 12:15:58,0.25895483435419653
INDES,2023-07-28 15:34:36,0.22067425388671058
INDES,2023-07-28 17:41:13,0.19239334331023084
INDES,2023-07-31 18:26:46,0.2731407335283099
INDES,2023-08-08 11:48:14,0.2718202245741119
INDES,2023-08-10 17:49:47,0.19190942109739373
INDES,2023-08-11 19:09:55,0.22740962360935724
INDES,2023-08-16 18:20:16,0.1917493180804366
INDES,2023-08-16 18:20:45,0.21814866327189908
INDES,2023-08-16 18:21:04,0.1779293674202368
INDES,2023-08-17 10:01:37,0.19192505474496435
INDES,2023-08-18 17:09:21,0.19082257258012536
INDES,2023-08-24 16:14:19,0.18972857133354215
INDES,2023-09-11 10:26:59,0.18864297553182607
INDES,2023-09-11 17:43:23,0.1875657103767776
INDES,2023-09-14 15:13:45,0.27320587337221003
INDES,2023-09-14 16:48:10,0.2663667781479576
INDES,2023-10-02 18:18:01,0.20327440783393547
INDES,2023-10-03 10:05:36,0.18770081291905738
INDES,2023-10-04 18:14:16,0.2681930409303679
INDES,2023-10-05 15:38:39,0.25628899765176816
INDES,2023-10-05 15:55:26,0.19727764110583945
INDES,2023-10-09 10:00:10,0.18782275500898482
INDES,2023-10-12 16:42:47,0.18677278765367666
INDES,2023-10-16 13:42:55,0.1857307024678332
INDES,2023-10-18 18:34:44,0.2678770014756662
INDES,2023-10-19 10:09:30,0.28789967699862806
INDES,2023-10-19 11:18:23,0.14990864030159945
INDES,2023-10-19 14:01:20,0.26452840594693816
INDES,2023-10-19 17:29:41,0.18611211123790639
INDES,2023-10-20 17:13:27,0.18508802436586513
INDES,2023-10-24 14:16:10,0.29379924073979624
INDES,2023-10-24 14:50:47,0.23979756968092847
INDES,2023-10-25 13:48:48,0.29479653718569865
INDES,2023-10-25 14:55:53,0.18484621551535274
INDES,2023-11-01 10:39:58,0.1838400002609546
INDES,2023-11-07 20:13:06,0.24902297633284465
INDES,2023-11-07 20:13:32,0.2027308069561835
INDES,2023-11-07 20:13:52,0.1858644720691307
INDES,2023-11-16 10:38:31,0.2059471539395259
INDES,2023-11-20 09:18:07,0.1979413818234521
INDES,2023-11-21 10:00:08,0.21349592532934247
INDES,2023-11-22 09:14:44,0.19721497480939965
INDES,2023-11-29 15:45:01,0.16732606022485874
INDES,2023-11-29 16:15:15,0.18598276176088924
INDES,2023-11-29 16:45:53,0.2736383950987753
INDES,2023-11-29 18:26:41,0.25354591576593877
INDES,2023-11-30 09:04:26,0.23094313100241604
INDES,2023-12-01 09:06:38,0.2515251402242491
INDES,2023-12-04 10:40:33,0.20753871287037273
INDES,2023-12-05 09:10:56,0.2343332060258676
INDES,2023-12-05 09:11:39,0.19546795305442166
INDES,2023-12-06 11:13:42,0.28663867491253237
INDES,2023-12-06 16:55:52,0.31273062014032127
INDES,2023-12-08 09:05:36,0.19294749490665608
INDES,2023-12-12 15:06:20,0.25368613367771586
INDES,2023-12-13 17:58:43,0.18753815943057295
INDES,2023-12-15 09:17:34,0.19175767402351407
INDES,2023-12-18 13:09:50,0.18682859922756379
INDES,2023-12-19 09:12:28,0.19186530471323016
INDES,2023-12-22 08:52:41,0.2387791442394963
INDES,2023-12-25 17:20:21,0.1864773878023197
INDES,2023-12-26 10:31:30,0.18552369217408282
INDES,2024-01-18 10:11:38,0.25866155789281897
INDES,2024-01-24 16:39:34,0.23430775496983514
INDES,2024-02-02 11:25:39,0.32497598952884643
INDES,2024-02-06 16:57:58,0.3229610502706196
INDES,2024-02-07 11:49:17,0.27179954024711517
INDES,2024-02-15 16:10:17,0.2487232714430908
INDES,2024-02-16 13:44:29,0.1866005444282829
INDES,2024-02-27 10:01:28,0.18566208695691877
INDES,2024-02-28 10:38:57,0.18472997354714926
INDES,2024-03-06 16:43:22,0.18380415430954966
INDES,2024-03-12 15:57:21,0.18288457975383232
INDES,2024-03-15 15:36:16,0.18197120078644669
INDES,2024-03-18 11:17:55,0.18106396870816388
INDES,2024-03-19 13:28:56,0.2852122925371948
INDES,2024-03-22 11:50:41,0.3045573596687958
INDES,2024-03-25 17:55:41,0.1806319685544624
INDES,2024-03-26 17:01:05,0.17973822880524393
INDES,2024-04-01 10:55:02,0.178850456817924
INDES,2024-05-10 10:39:03,0.2423848147170553
INDES,2024-05-13 13:17:40,0.1782395514711569
INDES,2024-05-17 08:31:24,0.2246590324362191
INDES,2024-05-17 08:34:39,0.244531531001003
INDES,2024-05-17 08:39:44,0.17796775340008308
INDES,2024-05-22 11:55:23,0.205319494227597
INDES,2024-05-22 11:55:44,0.194781446472593
INDES,2024-05-22 12:00:06,0.19785988814506517
INDES,2024-05-24 17:45:07,0.17946923060279396
INDES,2024-06-04 12:03:00,0.28237014351230827
INDES,2024-06-15 10:41:34,0.22930417612784404
INDES,2024-06-15 10:42:24,0.17801550060156668
INDES,2024-06-15 10:42:53,0.19982289038399004
INDES,2024-06-25 16:23:47,0.20934246284338054
INDES,2024-06-25 16:24:03,0.2781130435619773
INDES,2024-06-25 17:06:42,0.21510375562118877
INDES,2024-06-25 17:47:45,0.19857515362512168
INDES,2024-06-25 17:57:15,0.23472295871716464
INDES,2024-06-25 18:24:54,0.19798080994403644
INDES,2024-07-01 11:05:35,0.32823983376303145
INDES,2024-07-03 15:57:05,0.21107136585494368
INDES,2024-07-03 15:57:28,0.21454299539469457
INDES,2024-07-03 15:57:48,0.273005262231376
INDES,2024-07-03 16:08:35,0.23838637459539536
INDES,2024-07-04 16:53:36,0.2582045185132019
INDES,2024-07-05 09:00:43,0.21044620734169106
INDES,2024-07-09 16:47:09,0.2513866358533108
INDES,2024-07-26 08:51:01,0.3078837009128712
INDES,2024-07-29 16:10:21,0.21246411873648552
INDES,2024-08-02 18:26:29,0.20396448108262666
INDES,2024-08-07 16:54:36,0.29281543438778734
INDES,2024-08-20 14:54:02,0.26311447940025867
INDES,2024-09-30 22:26:07,0.18549112066252715
INDES,2024-09-30 22:26:41,0.20550315174866596
INDES,2024-09-30 22:27:02,0.1718828788025193
INDES,2024-10-15 15:56:56,0.195986765198624
INDES,2024-10-15 16:13:40,0.18524176633740186
INDES,2024-10-21 17:02:46,0.18676580991000824
INDES,2024-10-24 15:31:24,0.28186740049046544
INDES,2024-10-24 16:42:15,0.2275688703885883
INDES,2024-11-11 23:14:07,0.2236389070341569
INDES,2024-11-11 23:14:25,0.19554184859584656
INDES,2024-11-11 23:14:43,0.16725262430312926
INDES,2024-11-12 10:04:13,0.21347743359555793
INDES,2024-11-12 18:40:12,0.22190426942689379
INDES,2024-12-04 15:45:33,0.23870242338094316
INDES,2024-12-31 12:01:25,0.270252959886766
INDES,2025-02-05 16:12:20,0.2207629055993332
INDES,2025-02-25 14:55:44,0.10718091289521747
INDES,2025-03-03 10:06:13,0.18923333173620704
INDES,2025-03-04 15:32:42,0.18839420419201014
INDES,2025-03-11 23:59:50,0.21521505680198216
INDES,2025-03-12 00:00:03,0.22063482509439059
INDES,2025-03-12 00:00:18,0.16922810926908638
INDES,2025-03-21 10:33:09,0.18853328340909092
INDES,2025-03-21 15:59:27,0.29271177328845643
INDES,2025-03-24 14:19:32,0.18790909266077427
INDES,2025-04-18 09:49:09,0.2030935818577294
INDES,2025-04-18 11:11:18,0.2041225651916021
INDES,2025-05-06 09:10:22,0.3004716549586255
INDES,2025-05-12 20:05:06,0.2300824150321097
INDES,2025-05-12 20:05:22,0.1907662147972986
INDES,2025-05-12 20:05:39,0.1654105245768943
INDES,2025-05-22 11:23:21,0.23995223861562964
INDES,2025-05-28 15:01:14,0.2100716190676668
INDES,2025-05-28 15:52:17,0.21739678765490555
INDES,2025-05-28 16:02:18,0.27451052154964384
INDES,2025-05-30 15:27:30,0.23805843715390917
INDES,2025-06-03 15:16:27,0.20724835443080458
INDES,2025-06-03 15:24:06,0.2609090782070551
INDES,2025-07-02 18:46:18,0.31944000198636413
INDES,2025-07-11 10:17:35,0.22527459207818112
INDES,2025-07-21 19:43:32,0.243277551453275
INDES,2025-07-24 16:14:58,0.22012465422705352
INDES,2025-07-29 15:54:44,0.20344031312629407
INDES,2025-08-04 08:37:01,0.31918258673757505
INDES,2025-08-14 13:56:38,0.36404631349112426
INDES,2025-08-14 16:52:09,0.2183600683730299
INDES,2025-08-18 10:46:55,0.3407610690285283
INDES,2025-08-19 22:23:46,0.17657859913293095
INDES,2025-08-19 22:24:05,0.198514881612754
