symbol,publishDate,novelty
SNGYO,2020-05-28 11:57:11,0.05299796468022455
SNGYO,2020-06-01 18:20:30,0.3324795275350114
SNGYO,2020-06-01 18:23:50,0.3215938123107571
SNGYO,2020-06-05 18:15:04,0.3169667474404507
SNGYO,2020-06-09 18:23:00,0.4022099123488405
SNGYO,2020-06-09 18:23:16,0.3759132974243423
SNGYO,2020-06-09 18:23:32,0.34763214796784747
SNGYO,2020-06-09 18:23:43,0.3106346885090955
SNGYO,2020-06-11 18:20:09,0.36392473459197894
SNGYO,2020-07-07 11:40:28,0.07908822879724609
SNGYO,2020-07-09 11:25:06,0.07600532565863338
SNGYO,2020-07-09 17:43:55,0.07309262983214504
SNGYO,2020-07-10 10:04:32,0.07033831847003214
SNGYO,2020-07-21 17:21:15,0.06773153466546833
SNGYO,2020-07-28 17:18:57,0.06526229886488821
SNGYO,2020-08-04 14:27:00,0.06292142904733233
SNGYO,2020-08-04 16:30:43,0.060700468774025795
SNGYO,2020-08-05 10:04:40,0.058591622300075086
SNGYO,2020-08-06 12:29:44,0.056587696021709766
SNGYO,2020-08-19 20:29:09,0.3156453171425765
SNGYO,2020-08-19 20:29:37,0.316569978097623
SNGYO,2020-08-19 20:29:53,0.31608046169563964
SNGYO,2020-08-19 20:30:07,0.31455255828438633
SNGYO,2020-08-21 16:18:49,0.0662963679158326
SNGYO,2020-09-01 19:11:19,0.3635315800168186
SNGYO,2020-09-02 16:06:11,0.34046825171069584
SNGYO,2020-09-29 17:53:02,0.33767754748337453
SNGYO,2020-09-30 15:34:02,0.38697645676077985
SNGYO,2020-09-30 15:34:11,0.37585081191700354
SNGYO,2020-10-02 18:15:12,0.3517472125267541
SNGYO,2020-10-13 13:08:42,0.08000792446328753
SNGYO,2020-10-15 17:16:39,0.3459946996504836
SNGYO,2020-10-15 18:16:07,0.3342572177349026
SNGYO,2020-10-20 18:10:52,0.2102361210158048
SNGYO,2020-10-22 10:19:20,0.08479745319026621
SNGYO,2020-10-22 10:39:14,0.08245104625504385
SNGYO,2020-10-23 10:02:09,0.08019673005823547
SNGYO,2020-10-23 16:33:17,0.32159337445238445
SNGYO,2020-10-26 14:51:26,0.3153026967723187
SNGYO,2020-10-26 15:58:15,0.08081020340382128
SNGYO,2020-10-26 17:59:06,0.07869571185870128
SNGYO,2020-10-27 10:01:18,0.07665990858666216
SNGYO,2020-10-27 16:39:21,0.3504051515868517
SNGYO,2020-10-30 10:00:02,0.07689095173525318
SNGYO,2020-11-04 17:58:06,0.3574457385283434
SNGYO,2020-11-05 16:17:58,0.337143006256327
SNGYO,2020-11-06 12:07:17,0.2834403617636505
SNGYO,2020-11-06 14:39:24,0.30874302258042574
SNGYO,2020-11-09 10:09:14,0.082757634601891
SNGYO,2020-11-09 11:23:36,0.08078452742712505
SNGYO,2020-11-09 21:04:46,0.3465556655491827
SNGYO,2020-11-09 21:05:19,0.3361748291744051
SNGYO,2020-11-09 21:05:35,0.3115801850410751
SNGYO,2020-11-09 21:05:49,0.27402192182174645
SNGYO,2020-11-12 17:22:39,0.343546136267572
SNGYO,2020-11-13 18:22:24,0.315625426504234
SNGYO,2020-11-16 10:00:06,0.09200590219294769
SNGYO,2020-11-16 10:21:05,0.08997248190871543
SNGYO,2020-11-16 18:26:16,0.2623835070181625
SNGYO,2020-11-17 10:00:13,0.08987741765278989
SNGYO,2020-11-17 17:33:46,0.36710566165827696
SNGYO,2020-11-19 17:08:04,0.3492549461015073
SNGYO,2020-11-24 16:32:09,0.3569170550393045
SNGYO,2020-11-30 16:37:13,0.28559739848933974
SNGYO,2020-11-30 17:25:53,0.09553813774732589
SNGYO,2020-12-01 15:47:56,0.41192523049953733
SNGYO,2020-12-03 17:24:33,0.3047107783185522
SNGYO,2020-12-08 18:32:59,0.26331160286329824
SNGYO,2020-12-11 18:54:20,0.27690175404892226
SNGYO,2020-12-21 10:06:48,0.10158812251603333
SNGYO,2020-12-23 17:12:59,0.2746323589679156
SNGYO,2020-12-23 17:52:35,0.30555933752538633
SNGYO,2020-12-25 15:37:53,0.29656368298734215
SNGYO,2020-12-25 16:27:27,0.26309385477215375
SNGYO,2020-12-29 18:04:51,0.2898707076085475
SNGYO,2020-12-31 16:49:13,0.2879042828416508
SNGYO,2021-01-07 14:15:15,0.2812621348811777
SNGYO,2021-01-07 17:24:22,0.29966070709033343
SNGYO,2021-01-08 11:00:18,0.11382871416934237
SNGYO,2021-01-11 12:21:03,0.257124029583512
SNGYO,2021-01-11 12:36:10,0.264569312635467
SNGYO,2021-01-11 13:56:33,0.30927893553622887
SNGYO,2021-01-11 17:10:54,0.34295565583794974
SNGYO,2021-01-12 10:00:35,0.31932350335246174
SNGYO,2021-01-12 16:57:33,0.293909033561333
SNGYO,2021-01-14 10:28:48,0.23814755564500145
SNGYO,2021-01-15 11:41:23,0.2428731964147106
SNGYO,2021-01-15 16:16:54,0.23401372330972503
SNGYO,2021-01-15 16:31:05,0.24987363354433123
SNGYO,2021-01-18 14:24:22,0.25676079811286434
SNGYO,2021-01-21 16:41:52,0.3101904320752631
SNGYO,2021-01-25 16:44:10,0.2978427383910637
SNGYO,2021-01-26 15:00:27,0.28941880377133
SNGYO,2021-02-17 20:40:47,0.2767002549250166
SNGYO,2021-02-17 20:42:21,0.27402840040681864
SNGYO,2021-02-24 10:03:46,0.13601412364522292
SNGYO,2021-02-25 14:31:34,0.1338121183530363
SNGYO,2021-02-26 10:09:56,0.253697278222784
SNGYO,2021-02-26 16:16:13,0.24229215862583264
SNGYO,2021-02-26 16:19:16,0.23526851917269198
SNGYO,2021-03-01 18:32:17,0.2326169907043183
SNGYO,2021-03-05 14:15:03,0.3217877790749957
SNGYO,2021-03-11 17:19:17,0.13917703856001495
SNGYO,2021-03-22 11:33:48,0.13702933792947536
SNGYO,2021-03-22 14:30:10,0.22928548933049664
SNGYO,2021-03-26 16:49:10,0.35798038491950734
SNGYO,2021-03-30 15:33:10,0.23308612704018694
SNGYO,2021-04-01 11:04:46,0.13943354480483727
SNGYO,2021-04-06 18:42:06,0.30380757675661285
SNGYO,2021-04-15 15:02:26,0.2793717369234614
SNGYO,2021-04-16 10:15:07,0.1398411709400863
SNGYO,2021-04-16 17:05:28,0.29168882123283413
SNGYO,2021-04-20 10:30:19,0.1392483217189031
SNGYO,2021-04-21 16:14:19,0.13722959508835064
SNGYO,2021-04-22 10:01:06,0.13525130495586457
SNGYO,2021-04-28 16:16:07,0.1333124675912014
SNGYO,2021-04-28 18:41:41,0.2991807613253513
SNGYO,2021-05-25 10:47:59,0.13173850109454122
SNGYO,2021-05-25 17:03:21,0.1298813172378266
SNGYO,2021-05-28 18:16:25,0.2790031323093254
SNGYO,2021-06-03 18:50:39,0.2812240626938737
SNGYO,2021-06-09 19:34:54,0.3030907478549848
SNGYO,2021-06-09 19:36:01,0.2720993329199932
SNGYO,2021-06-09 19:36:22,0.23940666941896394
SNGYO,2021-06-10 17:00:58,0.13574415048050315
SNGYO,2021-06-30 17:41:33,0.32456391114282723
SNGYO,2021-07-06 18:46:53,0.19957320339271434
SNGYO,2021-07-08 00:09:50,0.19955638587509084
SNGYO,2021-07-12 16:56:47,0.2814960913710467
SNGYO,2021-07-12 17:17:52,0.3324495786734065
SNGYO,2021-07-13 14:20:31,0.2956708856687965
SNGYO,2021-07-14 17:18:37,0.32927120776570284
SNGYO,2021-07-14 23:56:53,0.2670885346185564
SNGYO,2021-07-27 16:52:48,0.2998957058038092
SNGYO,2021-08-03 12:33:55,0.2872498769044276
SNGYO,2021-08-09 09:46:26,0.29859809970414575
SNGYO,2021-08-09 09:46:41,0.30902454461905027
SNGYO,2021-08-09 11:29:03,0.31344112229755894
SNGYO,2021-08-09 12:37:03,0.2908676573307132
SNGYO,2021-08-09 17:51:16,0.2810051383322034
SNGYO,2021-08-10 10:51:40,0.14548256806029403
SNGYO,2021-08-13 23:00:06,0.24666981964267798
SNGYO,2021-08-13 23:01:57,0.24874154210910815
SNGYO,2021-08-13 23:02:20,0.23312851317439987
SNGYO,2021-08-19 19:52:22,0.22278810245896852
SNGYO,2021-08-19 19:52:40,0.2726220764268935
SNGYO,2021-08-25 18:27:13,0.22676566843900414
SNGYO,2021-08-26 15:30:06,0.1515376084385769
SNGYO,2021-09-17 19:03:35,0.2879778843278573
SNGYO,2021-10-05 18:53:28,0.2550741929906182
SNGYO,2021-11-04 18:15:23,0.2816046016650431
SNGYO,2021-11-05 13:06:30,0.15294089309105563
SNGYO,2021-11-09 21:04:19,0.25814055260832947
SNGYO,2021-11-29 18:16:29,0.22038229520559516
SNGYO,2021-12-02 09:25:15,0.28574619205934837
SNGYO,2021-12-08 11:30:48,0.15423418531649524
SNGYO,2021-12-20 09:56:32,0.22608401177532345
SNGYO,2021-12-21 10:05:49,0.15384614041525502
SNGYO,2021-12-24 09:40:39,0.26254712743761055
SNGYO,2021-12-28 17:07:22,0.31435752782882576
SNGYO,2021-12-31 18:27:21,0.26229791773611955
SNGYO,2022-01-03 09:18:36,0.2822775648247653
SNGYO,2022-01-10 16:45:22,0.28961069766914493
SNGYO,2022-01-11 17:19:21,0.28106004261578454
SNGYO,2022-01-12 16:45:36,0.28268646925414864
SNGYO,2022-01-13 12:36:49,0.2523242047903984
SNGYO,2022-01-13 16:55:18,0.32846517888999716
SNGYO,2022-01-14 16:25:33,0.2605915686111874
SNGYO,2022-01-17 16:34:39,0.25021025691090715
SNGYO,2022-01-19 17:01:21,0.2755107046758114
SNGYO,2022-01-21 16:37:07,0.28207270464145695
SNGYO,2022-01-27 18:11:48,0.20840344459360693
SNGYO,2022-01-31 20:26:40,0.23163462438427507
SNGYO,2022-02-07 18:20:04,0.30192096731867
SNGYO,2022-02-24 16:29:08,0.2620329195596456
SNGYO,2022-03-03 17:41:08,0.16660888900169768
SNGYO,2022-03-11 19:08:29,0.2627406974466495
SNGYO,2022-03-11 19:24:34,0.2856189887288587
SNGYO,2022-03-11 19:24:53,0.2185116167141148
SNGYO,2022-04-25 18:31:54,0.28515879720324544
SNGYO,2022-04-27 16:53:41,0.2777073631428578
SNGYO,2022-04-27 18:23:01,0.21292786548561538
SNGYO,2022-04-28 16:09:09,0.267192452372097
SNGYO,2022-04-28 17:25:29,0.2749196989053877
SNGYO,2022-04-28 18:39:39,0.23252706171756943
SNGYO,2022-04-28 18:41:24,0.27440391974840417
SNGYO,2022-04-29 18:05:05,0.28643201102849913
SNGYO,2022-05-05 17:00:02,0.2842877876606521
SNGYO,2022-05-05 17:11:03,0.24951233848073662
SNGYO,2022-05-09 16:36:47,0.2806935823947869
SNGYO,2022-05-09 19:13:32,0.20369391147525873
SNGYO,2022-05-10 18:48:20,0.24464244368254595
SNGYO,2022-05-10 18:48:48,0.23606919991896147
SNGYO,2022-05-10 18:49:09,0.2485145249585503
SNGYO,2022-05-12 16:46:27,0.2743615193076754
SNGYO,2022-05-17 16:42:47,0.20797836609452403
SNGYO,2022-05-27 18:53:14,0.20083944466498516
SNGYO,2022-05-30 17:08:05,0.20523349087892895
SNGYO,2022-05-31 19:00:39,0.24971230149065615
SNGYO,2022-06-07 17:24:05,0.2168675594353734
SNGYO,2022-06-09 18:11:59,0.1939370293653434
SNGYO,2022-06-20 09:04:32,0.2668008063849606
SNGYO,2022-06-20 19:27:57,0.24658598002568743
SNGYO,2022-06-21 14:25:47,0.26272154346029986
SNGYO,2022-06-30 18:26:46,0.23454668144536905
SNGYO,2022-07-01 18:59:06,0.2060752658770646
SNGYO,2022-07-04 18:45:33,0.20290188540970533
SNGYO,2022-07-05 12:47:47,0.2507758630047795
SNGYO,2022-07-19 15:44:07,0.18462692539581627
SNGYO,2022-07-20 09:06:53,0.2779528435048697
SNGYO,2022-07-29 10:22:53,0.19258227194602895
SNGYO,2022-07-29 17:22:03,0.19086208305930974
SNGYO,2022-08-02 09:12:27,0.2648677090968865
SNGYO,2022-08-04 12:24:23,0.18951003844488679
SNGYO,2022-08-04 12:41:53,0.18783395508602074
SNGYO,2022-08-04 18:29:11,0.25026387126819627
SNGYO,2022-08-09 09:10:39,0.2350732880682782
SNGYO,2022-08-09 10:01:58,0.18711793574183166
SNGYO,2022-08-11 10:12:23,0.18548589297232976
SNGYO,2022-08-11 18:25:18,0.24177619051697596
SNGYO,2022-08-12 15:56:10,0.23760028661614496
SNGYO,2022-08-18 20:48:19,0.2189216831266556
SNGYO,2022-08-18 20:49:46,0.2170573674223868
SNGYO,2022-08-18 20:51:20,0.2135079275618812
SNGYO,2022-08-22 09:14:20,0.25867974878600974
SNGYO,2022-08-26 11:23:36,0.2803350553515821
SNGYO,2022-09-13 10:09:58,0.18677935912199917
SNGYO,2022-09-14 09:04:37,0.23814901104750574
SNGYO,2022-09-14 11:39:13,0.1861684872974525
SNGYO,2022-09-16 16:27:31,0.2967455926116459
SNGYO,2022-09-26 14:03:19,0.18545861064607805
SNGYO,2022-09-27 10:34:04,0.1839143493615224
SNGYO,2022-09-27 19:46:38,0.2815874020774167
SNGYO,2022-09-28 19:15:38,0.25371654708036284
SNGYO,2022-10-04 19:13:17,0.19700838209879823
SNGYO,2022-10-05 19:11:31,0.19664099340018282
SNGYO,2022-10-12 18:45:47,0.26321475046099496
SNGYO,2022-10-14 19:22:36,0.1897386618201975
SNGYO,2022-10-26 18:15:05,0.2634248567251608
SNGYO,2022-11-08 19:34:18,0.19654113296254605
SNGYO,2022-11-09 10:00:18,0.18874249988636183
SNGYO,2022-11-09 21:14:31,0.23101158195218074
SNGYO,2022-11-09 21:15:50,0.21048727064388406
SNGYO,2022-11-11 18:29:13,0.2601722548687573
SNGYO,2022-11-16 10:10:09,0.1889934904712579
SNGYO,2022-11-18 13:09:44,0.1874977144382557
SNGYO,2022-11-21 18:59:20,0.2094009629381357
SNGYO,2022-11-29 09:07:25,0.18759332168270504
SNGYO,2022-11-29 18:48:30,0.19062548514101163
SNGYO,2022-11-30 18:33:43,0.18730939584741346
SNGYO,2022-12-02 09:01:37,0.19618524038643081
SNGYO,2022-12-02 18:44:49,0.18005566675517803
SNGYO,2022-12-05 16:29:36,0.25914839706521997
SNGYO,2022-12-06 13:41:06,0.25264771158258337
SNGYO,2022-12-12 18:36:12,0.17873433951825013
SNGYO,2022-12-15 15:47:22,0.19311835944071576
SNGYO,2023-01-06 16:37:51,0.23172506117995328
SNGYO,2023-01-11 14:44:11,0.19217540838183378
SNGYO,2023-01-31 18:16:34,0.2192137911402241
SNGYO,2023-02-01 18:13:12,0.17933034498851697
SNGYO,2023-02-03 07:12:57,0.23514846341517526
SNGYO,2023-02-03 07:13:46,0.25372485768827424
SNGYO,2023-02-03 07:14:00,0.2033547280063872
SNGYO,2023-02-16 11:39:01,0.19454317192715453
SNGYO,2023-03-02 16:35:37,0.25610343774319255
SNGYO,2023-03-03 16:52:49,0.24716830077952923
SNGYO,2023-03-14 16:59:46,0.2723179505244874
SNGYO,2023-03-15 15:07:59,0.19457376241881463
SNGYO,2023-04-17 09:13:14,0.27070229386225675
SNGYO,2023-04-25 21:10:47,0.2059795473454994
SNGYO,2023-05-02 11:59:02,0.19403767510225256
SNGYO,2023-05-03 11:37:28,0.19263186593595027
SNGYO,2023-05-10 20:52:22,0.24472051528039307
SNGYO,2023-05-10 20:53:14,0.23475184228725454
SNGYO,2023-05-10 20:54:10,0.24482577679570205
SNGYO,2023-05-10 20:54:37,0.20915726833035653
SNGYO,2023-05-12 16:54:45,0.2386065029312201
SNGYO,2023-05-17 17:46:39,0.17625502044180452
SNGYO,2023-05-31 16:34:03,0.27634057141675794
SNGYO,2023-06-01 14:02:24,0.19210119071824616
SNGYO,2023-06-14 18:01:45,0.1858106886008305
SNGYO,2023-06-14 19:15:19,0.22629624648899038
SNGYO,2023-08-21 23:31:39,0.2072725574380052
SNGYO,2023-08-21 23:31:58,0.204116593497214
SNGYO,2023-08-21 23:32:11,0.21795636293587317
SNGYO,2023-08-21 23:32:23,0.20340384512407006
SNGYO,2023-09-06 18:31:53,0.2552266743917534
SNGYO,2023-09-07 17:31:28,0.2511292674671517
SNGYO,2023-09-13 17:02:33,0.20265085247318548
SNGYO,2023-09-18 17:44:40,0.201267588817172
SNGYO,2023-09-27 18:11:14,0.2744993571990926
SNGYO,2023-10-12 15:06:57,0.20000591381856214
SNGYO,2023-10-20 11:25:04,0.19865067592716057
SNGYO,2023-10-25 14:55:11,0.19730766585651804
SNGYO,2023-10-30 18:15:54,0.25754696548523026
SNGYO,2023-11-09 19:29:00,0.23178320405064157
SNGYO,2024-01-05 19:58:00,0.258378032731184
SNGYO,2024-01-10 17:41:13,0.2761923291637224
SNGYO,2024-01-17 11:46:01,0.24367772494249285
SNGYO,2024-01-31 18:45:46,0.2072855216934374
SNGYO,2024-02-27 17:42:04,0.19896127279433484
SNGYO,2024-03-21 15:53:25,0.19764666323586244
SNGYO,2024-03-22 16:47:23,0.19634362837040742
SNGYO,2024-04-01 11:26:24,0.19505205118278846
SNGYO,2024-04-25 16:32:43,0.19377181582712966
SNGYO,2024-05-20 18:54:22,0.23976722569487963
SNGYO,2024-05-20 18:54:34,0.2046578812890687
SNGYO,2024-05-21 10:01:47,0.19391593063792711
SNGYO,2024-05-22 18:10:06,0.23958053698990955
SNGYO,2024-05-30 15:04:08,0.19332264303499425
SNGYO,2024-05-31 16:07:14,0.24585912632654805
SNGYO,2024-06-09 14:04:00,0.21501930103624223
SNGYO,2024-06-09 14:04:09,0.2232519067853017
SNGYO,2024-06-09 14:04:27,0.2051069804806014
SNGYO,2024-06-15 21:06:58,0.2385548199964026
SNGYO,2024-06-15 21:07:33,0.2218237236553624
SNGYO,2024-07-04 15:02:13,0.2062915929201593
SNGYO,2024-07-04 15:07:55,0.2469768993729098
SNGYO,2024-07-18 18:11:41,0.19490443934508983
SNGYO,2024-07-18 18:53:54,0.20581708762766104
SNGYO,2024-08-12 15:51:09,0.1983217480565045
SNGYO,2024-08-12 17:37:17,0.1970825373985623
SNGYO,2024-08-13 13:03:07,0.195853650184159
SNGYO,2024-08-23 18:34:04,0.24206256340937093
SNGYO,2024-09-30 23:33:22,0.20357553157567954
SNGYO,2024-09-30 23:33:49,0.20722561606807188
SNGYO,2024-09-30 23:34:40,0.19624839448044207
SNGYO,2024-11-11 18:15:29,0.23202802940560807
SNGYO,2024-11-11 18:16:13,0.21663849935524748
SNGYO,2024-11-11 18:16:24,0.19358071345350614
SNGYO,2024-11-19 18:10:26,0.2285278553097806
SNGYO,2024-12-04 13:14:27,0.2688034646331685
SNGYO,2024-12-06 15:18:52,0.18448937058782455
SNGYO,2024-12-09 09:09:31,0.2811466491253707
SNGYO,2024-12-11 11:58:43,0.2789462845219359
SNGYO,2024-12-12 09:28:56,0.2800014020004099
SNGYO,2024-12-12 10:55:17,0.2012337072057826
SNGYO,2024-12-23 11:49:46,0.18558119460168787
SNGYO,2025-01-09 17:45:03,0.2676267623860793
SNGYO,2025-01-13 16:16:55,0.22954447409626022
SNGYO,2025-01-13 17:32:39,0.1971406783455525
SNGYO,2025-01-24 20:49:09,0.23638445431242194
SNGYO,2025-03-12 00:11:39,0.2263578982907981
SNGYO,2025-03-12 01:00:45,0.23553245214140917
SNGYO,2025-03-12 01:02:47,0.19119005727110505
SNGYO,2025-03-12 10:00:06,0.20501193070253443
SNGYO,2025-03-14 09:07:06,0.2503461664489157
SNGYO,2025-03-14 09:21:08,0.18232219943867967
SNGYO,2025-03-14 09:29:38,0.183120376383471
SNGYO,2025-03-27 10:57:44,0.20540268970245434
SNGYO,2025-04-24 16:58:00,0.2286343198572116
SNGYO,2025-05-09 18:16:23,0.22986455807370643
SNGYO,2025-05-09 18:16:49,0.22139149661049196
SNGYO,2025-05-09 18:17:33,0.1879323796221377
SNGYO,2025-05-30 19:12:51,0.2666615385898382
SNGYO,2025-06-03 16:40:56,0.24591765915780428
SNGYO,2025-06-18 14:26:21,0.19444618240152556
SNGYO,2025-06-19 10:28:56,0.20826093648638544
SNGYO,2025-06-27 15:41:09,0.21958003947679772
SNGYO,2025-06-30 15:39:59,0.2909788078208655
SNGYO,2025-07-20 12:54:54,0.19212909829003655
SNGYO,2025-08-13 23:24:46,0.1839339237696196
SNGYO,2025-08-14 18:36:02,0.1914025188836943
SNGYO,2025-08-14 18:44:06,0.23299889384471628
SNGYO,2025-08-14 19:03:32,0.22827400052438562
SNGYO,2025-08-22 16:49:52,0.18197555320066283
SNGYO,2025-09-02 15:48:30,0.21125695045664505
SNGYO,2025-09-03 10:41:00,0.21009151306370621
SNGYO,2025-09-08 17:04:09,0.20893457252331504
SNGYO,2025-09-16 21:02:23,0.23735458508706309
SNGYO,2025-09-22 18:38:14,0.26114082280832096
SNGYO,2025-10-22 14:46:02,0.26094380959624797
SNGYO,2025-11-03 16:34:11,0.27080438179231203
SNGYO,2025-11-07 18:36:43,0.21849460270671495
SNGYO,2025-11-07 18:37:15,0.20560423709381825
SNGYO,2025-11-28 18:17:59,0.21783095192553947
