symbol,publishDate,novelty
KMPUR,2022-06-21 16:32:07,0.26498839887303305
KMPUR,2022-06-23 08:58:22,0.12777510884741416
KMPUR,2022-06-24 18:16:15,0.14538162941985677
KMPUR,2022-06-24 18:16:40,0.1846275384194267
KMPUR,2022-06-27 09:06:35,0.12616495840758257
KMPUR,2022-06-28 09:05:17,0.12209654311011275
KMPUR,2022-07-01 09:13:13,0.1206514374722194
KMPUR,2022-07-05 16:32:50,0.31682300472239033
KMPUR,2022-07-08 12:52:38,0.17418374253388347
KMPUR,2022-07-25 10:30:18,0.19819292671230215
KMPUR,2022-08-04 08:03:25,0.1674940692835426
KMPUR,2022-08-04 08:03:50,0.18489415032403578
KMPUR,2022-08-04 08:04:28,0.13750892208304344
KMPUR,2022-08-05 09:10:50,0.12301468911871694
KMPUR,2022-08-10 09:11:16,0.12158525446343194
KMPUR,2022-08-11 08:24:23,0.11497950133558432
KMPUR,2022-08-16 15:38:07,0.3133932536041196
KMPUR,2022-08-16 18:18:03,0.1840389613486939
KMPUR,2022-08-17 18:19:20,0.17905395971934324
KMPUR,2022-08-24 08:35:08,0.1302968382986569
KMPUR,2022-08-24 18:15:49,0.16151772260812647
KMPUR,2022-08-25 17:48:20,0.1879827510647305
KMPUR,2022-08-29 08:34:42,0.24240246131925258
KMPUR,2022-09-06 08:44:20,0.14992434443263103
KMPUR,2022-09-06 11:20:19,0.30849771078852317
KMPUR,2022-09-09 21:18:12,0.25040682756683785
KMPUR,2022-09-13 13:23:24,0.30247398794549474
KMPUR,2022-09-19 09:35:15,0.23553682275387766
KMPUR,2022-09-23 16:58:11,0.12835770558576975
KMPUR,2022-09-26 18:16:45,0.22587208993661634
KMPUR,2022-09-28 12:31:59,0.29762341643522805
KMPUR,2022-09-28 17:41:05,0.29130003871585664
KMPUR,2022-09-28 18:29:31,0.2584140624708209
KMPUR,2022-09-29 09:11:06,0.13685380079159182
KMPUR,2022-09-29 10:09:17,0.28466583153974123
KMPUR,2022-09-30 08:50:32,0.13444966768061128
KMPUR,2022-10-03 10:02:34,0.27938599615551807
KMPUR,2022-10-05 18:16:17,0.10202295563207908
KMPUR,2022-10-06 18:22:29,0.1860304126611012
KMPUR,2022-10-10 18:29:12,0.2481027320411049
KMPUR,2022-10-13 15:13:08,0.27452039088328295
KMPUR,2022-10-13 17:28:19,0.12304067828247756
KMPUR,2022-10-14 16:11:13,0.26964255108729396
KMPUR,2022-10-14 18:16:47,0.16442167539976404
KMPUR,2022-10-18 17:58:18,0.2654710166961376
KMPUR,2022-10-24 11:15:02,0.26041953430356013
KMPUR,2022-10-25 10:30:10,0.2554900082137844
KMPUR,2022-11-01 18:56:37,0.20952680552937175
KMPUR,2022-11-01 18:56:53,0.16344418391810756
KMPUR,2022-11-01 18:57:48,0.14771685512105814
KMPUR,2022-11-07 18:14:08,0.1032601018941468
KMPUR,2022-11-09 19:32:16,0.2327271793565575
KMPUR,2022-11-10 10:17:07,0.2544776030847765
KMPUR,2022-11-10 16:10:13,0.12339462657910616
KMPUR,2022-11-11 10:01:09,0.2506408909921718
KMPUR,2022-11-16 15:03:29,0.24622002624231865
KMPUR,2022-11-17 10:07:25,0.2418991926355174
KMPUR,2022-11-23 10:01:00,0.23767594279619886
KMPUR,2022-11-23 11:03:44,0.23354787968070134
KMPUR,2022-11-23 13:45:40,0.22951265672629184
KMPUR,2022-11-24 10:30:05,0.22556797787277483
KMPUR,2022-11-25 10:41:09,0.22171159746857527
KMPUR,2022-11-25 18:13:42,0.20224978803439075
KMPUR,2022-11-28 10:23:05,0.21912427983286642
KMPUR,2022-11-28 10:42:29,0.2154482432859548
KMPUR,2022-11-28 18:37:46,0.18952902699743235
KMPUR,2022-11-30 18:12:23,0.24180816580309872
KMPUR,2022-12-05 11:25:20,0.21364234131859672
KMPUR,2022-12-06 10:04:15,0.21015082298793408
KMPUR,2022-12-07 10:05:25,0.20673444832102728
KMPUR,2022-12-08 18:16:14,0.21214681460712403
KMPUR,2022-12-12 18:15:22,0.20874238599269979
KMPUR,2022-12-13 11:04:41,0.20544885706008786
KMPUR,2022-12-14 14:16:13,0.2021940366061341
KMPUR,2022-12-19 14:01:19,0.19900750468436956
KMPUR,2022-12-19 18:15:31,0.2989271566957944
KMPUR,2022-12-27 15:44:22,0.20203045637040185
KMPUR,2022-12-27 15:51:31,0.2196147455679336
KMPUR,2023-01-02 08:18:18,0.2228077045578316
KMPUR,2023-01-04 09:12:18,0.17613997329104847
KMPUR,2023-01-04 09:14:28,0.1594822584724015
KMPUR,2023-01-04 09:17:02,0.1610200745853354
KMPUR,2023-01-04 09:19:00,0.15407567682254775
KMPUR,2023-01-04 10:01:52,0.20188223216873924
KMPUR,2023-01-05 10:44:58,0.19890909349426267
KMPUR,2023-01-06 10:00:39,0.1959940931254024
KMPUR,2023-01-10 08:43:47,0.19975530916374573
KMPUR,2023-01-11 10:31:05,0.19438373045304946
KMPUR,2023-01-12 13:08:27,0.19158295906340328
KMPUR,2023-01-12 19:43:15,0.194798702061166
KMPUR,2023-01-16 18:16:12,0.20607620282916506
KMPUR,2023-01-18 18:14:05,0.25706919242756476
KMPUR,2023-01-23 17:07:48,0.1914198411173499
KMPUR,2023-01-25 11:54:17,0.1887420333174077
KMPUR,2023-02-02 16:04:29,0.18611431944674972
KMPUR,2023-02-06 15:00:57,0.1835356140478389
KMPUR,2023-02-07 11:51:48,0.18100485550801393
KMPUR,2023-02-08 10:01:05,0.17852100566684026
KMPUR,2023-02-16 11:04:22,0.17608304941764386
KMPUR,2023-02-22 18:17:16,0.19491559405758174
KMPUR,2023-03-03 15:26:05,0.17480962480680917
KMPUR,2023-03-06 06:56:02,0.19752016526157545
KMPUR,2023-03-06 06:56:48,0.20073672601571269
KMPUR,2023-03-06 06:59:07,0.17036313380325052
KMPUR,2023-03-07 13:34:04,0.17555447389905066
KMPUR,2023-03-10 08:52:19,0.18109450676473626
KMPUR,2023-03-10 18:15:13,0.13413763420512104
KMPUR,2023-03-15 14:32:09,0.17535943534545062
KMPUR,2023-03-20 17:44:52,0.17309996273591088
KMPUR,2023-03-23 18:16:00,0.18025651931958642
KMPUR,2023-03-24 09:05:01,0.1884212331462275
KMPUR,2023-03-24 09:05:40,0.2028972673414069
KMPUR,2023-03-24 09:06:17,0.19299022987290126
KMPUR,2023-03-24 09:06:51,0.1709250075830716
KMPUR,2023-03-24 09:44:35,0.19228789151162062
KMPUR,2023-03-28 16:42:00,0.17667270550997227
KMPUR,2023-03-30 08:53:38,0.20098918787723563
KMPUR,2023-04-04 18:18:21,0.2138002514263564
KMPUR,2023-04-12 08:26:29,0.1639104874560703
KMPUR,2023-04-17 09:12:07,0.1731733761412716
KMPUR,2023-04-18 08:58:57,0.16987110645458603
KMPUR,2023-04-26 18:10:31,0.3044724513444983
KMPUR,2023-04-28 17:44:23,0.17902930313516507
KMPUR,2023-05-02 08:19:24,0.19708869250175665
KMPUR,2023-05-02 11:57:10,0.17777127006330629
KMPUR,2023-05-03 10:37:07,0.1756863467672709
KMPUR,2023-05-03 20:01:48,0.15993209236335504
KMPUR,2023-05-03 20:08:14,0.19266361271282728
KMPUR,2023-05-03 20:09:17,0.20770387531541568
KMPUR,2023-05-03 20:10:17,0.1946590426837067
KMPUR,2023-05-03 20:12:01,0.21182065644171422
KMPUR,2023-05-08 08:05:20,0.23675702140623156
KMPUR,2023-05-08 08:05:59,0.18643674067459393
KMPUR,2023-05-08 08:06:27,0.168119697967832
KMPUR,2023-05-08 08:06:50,0.18521206116409494
KMPUR,2023-05-09 09:14:15,0.17132014047500266
KMPUR,2023-05-09 15:17:34,0.18204180776739554
KMPUR,2023-05-12 08:52:10,0.14976422808105005
KMPUR,2023-05-12 08:53:12,0.2024781243791538
KMPUR,2023-05-12 08:54:18,0.13894219655060125
KMPUR,2023-05-18 19:18:41,0.1698058270132724
KMPUR,2023-05-29 18:13:05,0.16003689647665975
KMPUR,2023-06-05 08:55:48,0.20278761033338832
KMPUR,2023-06-13 13:38:22,0.18500770843573244
KMPUR,2023-06-19 17:23:15,0.18304297058896135
KMPUR,2023-07-03 18:31:11,0.19893717315322046
KMPUR,2023-07-10 08:30:04,0.20180935794393462
KMPUR,2023-07-12 17:45:30,0.18246420185541368
KMPUR,2023-07-13 16:59:52,0.26027291264673724
KMPUR,2023-07-14 09:04:54,0.2349553470858331
KMPUR,2023-07-18 16:37:18,0.29668341968913703
KMPUR,2023-07-18 16:58:30,0.18083226268251962
KMPUR,2023-07-24 18:16:50,0.21812468022454223
KMPUR,2023-07-25 10:20:25,0.17981627644014098
KMPUR,2023-07-25 16:14:30,0.1779855786809703
KMPUR,2023-07-25 18:17:17,0.2503936365884678
KMPUR,2023-07-31 18:39:54,0.11498185313881826
KMPUR,2023-08-04 08:32:02,0.1744482742203981
KMPUR,2023-08-07 07:53:53,0.17809104946359744
KMPUR,2023-08-07 07:55:11,0.18483304084724006
KMPUR,2023-08-07 07:55:34,0.17192009410105502
KMPUR,2023-08-07 18:14:17,0.15525320394579323
KMPUR,2023-08-08 17:05:26,0.24953158164677958
KMPUR,2023-08-09 09:08:22,0.20045656456749505
KMPUR,2023-08-10 16:17:56,0.18128752289347283
KMPUR,2023-08-11 09:44:22,0.19538624685063244
KMPUR,2023-08-11 18:13:43,0.14181651658386452
KMPUR,2023-08-18 17:12:41,0.18097746826800631
KMPUR,2023-08-22 14:57:13,0.17924699431696256
KMPUR,2023-08-23 18:13:20,0.15069011158712042
KMPUR,2023-08-24 14:37:20,0.17842067658809868
KMPUR,2023-08-24 15:46:19,0.15748220617187125
KMPUR,2023-09-05 18:41:24,0.16653867131855105
KMPUR,2023-09-08 15:55:43,0.17814300366299785
KMPUR,2023-09-08 18:18:09,0.19196960378934969
KMPUR,2023-09-11 09:01:04,0.181131027444714
KMPUR,2023-09-11 15:37:37,0.17782517370071815
KMPUR,2023-09-14 11:05:41,0.1761860627849634
KMPUR,2023-09-18 10:40:40,0.17456735856186656
KMPUR,2023-09-19 11:45:09,0.2530525142454575
KMPUR,2023-09-27 18:11:14,0.31968312919703856
KMPUR,2023-09-27 18:14:30,0.18942803632380623
KMPUR,2023-10-04 17:48:41,0.17403822978405847
KMPUR,2023-10-12 17:00:21,0.17246818310204215
KMPUR,2023-10-16 10:35:58,0.17091731506784325
KMPUR,2023-10-19 16:34:20,0.16938534965670415
KMPUR,2023-10-20 17:41:01,0.16787201500615823
KMPUR,2023-10-25 15:46:45,0.1663770433627898
KMPUR,2023-11-01 14:27:36,0.16490017102899235
KMPUR,2023-11-03 15:40:00,0.3417781685047523
KMPUR,2023-11-06 18:47:42,0.2311622967373057
KMPUR,2023-11-06 18:48:00,0.18604838208232144
KMPUR,2023-11-06 18:48:21,0.17405161896874133
KMPUR,2023-11-13 17:43:05,0.16601050111333082
KMPUR,2023-11-14 18:13:20,0.13988930736560967
KMPUR,2023-12-08 18:18:33,0.21004963064841675
KMPUR,2023-12-11 13:35:22,0.16613693287102438
KMPUR,2023-12-22 18:15:18,0.29011316369085316
KMPUR,2023-12-25 11:10:57,0.16503746601505898
KMPUR,2023-12-27 18:15:29,0.2213928693749353
KMPUR,2023-12-27 18:22:03,0.24169657531861333
KMPUR,2024-01-02 18:18:39,0.21809921234359508
KMPUR,2024-01-18 18:39:15,0.21389885907483053
KMPUR,2024-01-23 08:51:06,0.20089759489392178
KMPUR,2024-01-25 18:16:54,0.21833033640374522
KMPUR,2024-01-31 18:17:28,0.2072813435844485
KMPUR,2024-02-08 19:53:02,0.19958646514080547
KMPUR,2024-02-14 18:17:57,0.20381402982488372
KMPUR,2024-03-19 08:40:49,0.17708453683684766
KMPUR,2024-03-19 18:12:53,0.2502392757155979
KMPUR,2024-03-21 18:13:54,0.3148621864297414
KMPUR,2024-03-26 15:12:46,0.170379701946201
KMPUR,2024-04-02 18:14:59,0.227423283950154
KMPUR,2024-04-29 19:52:18,0.1724809268275027
KMPUR,2024-04-29 19:52:49,0.18631690198394868
KMPUR,2024-04-29 19:53:29,0.1937175828632005
KMPUR,2024-04-29 19:55:47,0.13322069058566122
KMPUR,2024-04-30 15:22:55,0.2523011885891011
KMPUR,2024-05-17 08:57:11,0.18869762415286984
KMPUR,2024-05-17 18:18:16,0.1864535916092569
KMPUR,2024-05-17 18:19:10,0.18970068325983502
KMPUR,2024-05-17 18:19:40,0.17350977190960382
KMPUR,2024-05-20 08:52:12,0.1869561663541932
KMPUR,2024-05-27 08:42:29,0.3147331544133246
KMPUR,2024-05-29 14:02:11,0.1536230368136835
KMPUR,2024-05-29 14:03:15,0.20888836060723692
KMPUR,2024-05-30 11:11:42,0.1765929969402963
KMPUR,2024-06-14 18:14:31,0.1981827759799062
KMPUR,2024-06-14 18:15:07,0.16612407244205052
KMPUR,2024-06-14 18:19:52,0.20306163582358472
KMPUR,2024-06-21 07:33:13,0.22332011268866592
KMPUR,2024-06-21 07:33:41,0.17744522551703434
KMPUR,2024-06-21 07:34:02,0.16265692966603362
KMPUR,2024-06-25 18:21:34,0.20105472195353258
KMPUR,2024-06-25 18:22:24,0.16683599902590385
KMPUR,2024-06-26 08:04:13,0.1815524574676458
KMPUR,2024-06-27 18:16:04,0.17397783388236854
KMPUR,2024-07-08 16:50:14,0.2674942380060692
KMPUR,2024-07-09 08:58:51,0.24251438570210326
KMPUR,2024-07-11 16:42:55,0.310291762305019
KMPUR,2024-07-18 17:03:03,0.29735606783531154
KMPUR,2024-08-07 08:16:52,0.18831229928986426
KMPUR,2024-08-15 18:19:35,0.20157113341559985
KMPUR,2024-08-15 18:23:20,0.15741190974566832
KMPUR,2024-08-23 08:24:29,0.14778609978897816
KMPUR,2024-08-23 11:50:15,0.16564411251067246
KMPUR,2024-08-23 18:14:47,0.14768317947587573
KMPUR,2024-08-26 10:23:24,0.18494146199985884
KMPUR,2024-08-27 18:41:25,0.1621338901172945
KMPUR,2024-09-11 18:14:46,0.18584990348114583
KMPUR,2024-09-13 09:17:05,0.16065920477115436
KMPUR,2024-09-16 18:12:32,0.14586920868177544
KMPUR,2024-09-17 17:03:06,0.25382005899018967
KMPUR,2024-09-18 09:05:16,0.20268484147292587
KMPUR,2024-09-20 10:05:29,0.23238015278838853
KMPUR,2024-09-24 08:09:36,0.16428738569082446
KMPUR,2024-09-24 08:10:14,0.1783053752906687
KMPUR,2024-09-24 08:10:41,0.155700761281513
KMPUR,2024-09-24 18:16:00,0.15092542731550385
KMPUR,2024-09-24 18:16:39,0.13407827071620648
KMPUR,2024-09-27 18:16:15,0.17462138834472096
KMPUR,2024-09-30 18:17:05,0.18947993408648522
KMPUR,2024-10-01 16:49:37,0.18993817366525667
KMPUR,2024-10-02 18:21:53,0.17824847691152534
KMPUR,2024-10-21 18:13:42,0.1754371938306699
KMPUR,2024-10-30 09:15:21,0.18895005539995802
KMPUR,2024-11-11 18:14:12,0.203203383736275
KMPUR,2024-11-11 18:15:24,0.16972210226771456
KMPUR,2024-11-11 18:15:46,0.15513202415400051
KMPUR,2024-11-21 08:16:56,0.19048983014688425
KMPUR,2024-11-22 08:29:03,0.12097934182787351
KMPUR,2024-12-27 18:15:30,0.2048945686626098
KMPUR,2024-12-27 18:47:01,0.20758419237651715
KMPUR,2025-01-02 11:26:22,0.25733720619426026
KMPUR,2025-01-08 07:53:16,0.24447682886954325
KMPUR,2025-01-17 18:12:49,0.2760302899176179
KMPUR,2025-01-21 08:11:23,0.3028872315927795
KMPUR,2025-01-22 18:19:37,0.19275628693731384
KMPUR,2025-01-27 18:15:01,0.1809120568290089
KMPUR,2025-02-06 18:17:32,0.17284376955366432
KMPUR,2025-02-24 12:21:53,0.19656304040652461
KMPUR,2025-03-07 08:15:41,0.31972659529446634
KMPUR,2025-03-11 20:14:24,0.17662948354772912
KMPUR,2025-03-11 20:14:44,0.17975226170713565
KMPUR,2025-03-11 20:16:47,0.15211991447384277
KMPUR,2025-03-12 18:23:38,0.12364504972316492
KMPUR,2025-03-21 08:22:41,0.18478809987158207
KMPUR,2025-03-21 10:50:59,0.19820290131253215
KMPUR,2025-03-24 14:22:22,0.1969577376263847
KMPUR,2025-04-02 18:14:57,0.1731727441998696
KMPUR,2025-04-11 18:17:47,0.17232670833266073
KMPUR,2025-04-14 18:20:14,0.22982473009522542
KMPUR,2025-04-16 08:21:24,0.19069299216300328
KMPUR,2025-04-25 19:43:51,0.2912456374473723
KMPUR,2025-04-28 18:32:15,0.1510395193617875
KMPUR,2025-04-30 18:17:10,0.1758725453268719
KMPUR,2025-04-30 18:19:31,0.19803328650316554
KMPUR,2025-05-12 18:13:46,0.16559669360087015
KMPUR,2025-05-12 18:16:46,0.20528675832527532
KMPUR,2025-05-12 18:17:16,0.1506168437926252
KMPUR,2025-05-15 18:12:51,0.1201270568992383
KMPUR,2025-05-26 09:19:08,0.22477398084671107
KMPUR,2025-05-26 18:12:37,0.21898596574428253
KMPUR,2025-05-27 18:20:50,0.16715444207618502
KMPUR,2025-05-29 11:58:27,0.1480674083856912
KMPUR,2025-06-13 12:52:13,0.20287901997526814
KMPUR,2025-06-23 18:17:29,0.15555148681362607
KMPUR,2025-06-23 18:27:54,0.14898733337200143
KMPUR,2025-06-23 18:30:49,0.16020883361440952
KMPUR,2025-07-01 08:18:39,0.20558769383848796
KMPUR,2025-07-23 18:17:53,0.14517365750916333
KMPUR,2025-07-23 18:21:34,0.16014630880640524
KMPUR,2025-07-23 18:31:05,0.18055004243461936
KMPUR,2025-07-23 18:32:07,0.1760408977640493
KMPUR,2025-07-23 18:32:59,0.15733201975077638
KMPUR,2025-08-06 18:16:40,0.13814940640278817
KMPUR,2025-08-06 18:17:27,0.19340370753929137
KMPUR,2025-08-06 18:20:00,0.15580004987476093
KMPUR,2025-08-15 08:20:02,0.15481798753425735
KMPUR,2025-08-15 08:20:26,0.17043034615518615
KMPUR,2025-08-15 08:21:08,0.14324386162030467
KMPUR,2025-08-15 21:19:56,0.110214118379522
KMPUR,2025-08-21 08:55:38,0.19375587801119032
KMPUR,2025-08-22 09:07:40,0.1893757327190636
KMPUR,2025-08-22 18:14:31,0.14513796780536148
KMPUR,2025-08-25 11:24:04,0.17372137496621431
KMPUR,2025-08-25 18:24:24,0.12747645105082062
KMPUR,2025-08-27 08:20:19,0.16680185906654077
KMPUR,2025-08-29 08:15:48,0.18152664090215476
KMPUR,2025-08-29 17:58:04,0.21094124778354295
KMPUR,2025-09-01 18:29:59,0.18113033079624485
KMPUR,2025-09-02 15:48:42,0.2102263044240491
KMPUR,2025-09-04 08:19:01,0.13297382534410518
KMPUR,2025-09-22 15:23:05,0.2095574174166127
KMPUR,2025-09-26 19:05:37,0.2981866594966992
KMPUR,2025-10-21 18:40:05,0.17083571500946537
KMPUR,2025-10-23 19:04:20,0.1487167070384201
KMPUR,2025-11-05 10:09:16,0.20920193302771806
KMPUR,2025-11-07 08:17:24,0.19638492100089966
KMPUR,2025-11-10 18:17:49,0.20184757598638647
KMPUR,2025-11-10 18:18:08,0.16146594871176279
KMPUR,2025-11-10 18:18:25,0.1389174816694001
KMPUR,2025-11-11 15:25:55,0.20986387117233218
KMPUR,2025-11-13 16:24:13,0.11764017075157995
KMPUR,2025-11-28 08:58:53,0.19515716995573784
KMPUR,2025-12-01 09:09:45,0.18947818136238348
