symbol,publishDate,novelty
HLGYO,2020-07-28 17:20:29,0.2359563711143946
HLGYO,2020-08-04 16:37:23,0.22785406651968854
HLGYO,2020-08-04 18:48:35,0.22517612213460758
HLGYO,2020-08-05 10:01:08,0.2234909531434588
HLGYO,2020-08-06 12:08:22,0.2160993027000937
HLGYO,2020-08-07 10:39:09,0.20902655995587693
HLGYO,2020-08-10 10:01:14,0.20225727720047293
HLGYO,2020-08-10 20:12:31,0.20358986518313094
HLGYO,2020-08-10 20:12:49,0.2222665747139314
HLGYO,2020-08-10 20:12:59,0.18376846826836002
HLGYO,2020-08-13 18:16:38,0.2211985125565863
HLGYO,2020-08-17 18:06:46,0.1731241010634259
HLGYO,2020-08-18 13:14:42,0.1695443978489075
HLGYO,2020-08-21 18:12:32,0.18655165306709676
HLGYO,2020-08-24 18:17:50,0.1655371590667638
HLGYO,2020-08-26 17:03:04,0.23681288287315538
HLGYO,2020-08-27 09:14:48,0.2607554213590867
HLGYO,2020-08-31 09:30:29,0.22535704157731995
HLGYO,2020-09-03 11:58:36,0.16490769585660858
HLGYO,2020-09-21 17:35:15,0.22126016739221654
HLGYO,2020-09-28 18:15:32,0.16560081428555284
HLGYO,2020-09-29 12:19:28,0.15520689157281864
HLGYO,2020-10-05 12:35:29,0.17841238357016242
HLGYO,2020-10-05 18:06:39,0.1389551063249037
HLGYO,2020-10-06 11:58:24,0.14857836349197118
HLGYO,2020-10-06 13:54:14,0.1821733410212909
HLGYO,2020-10-14 13:07:25,0.2278998368251528
HLGYO,2020-10-14 18:03:32,0.28487249918486035
HLGYO,2020-10-14 19:13:15,0.2355683635405703
HLGYO,2020-10-22 18:15:59,0.21736246100415701
HLGYO,2020-10-26 15:24:29,0.22843258291981217
HLGYO,2020-10-28 12:29:56,0.2230626738990742
HLGYO,2020-11-02 11:58:15,0.17784059614559977
HLGYO,2020-11-03 16:06:46,0.27511196305012087
HLGYO,2020-11-09 19:48:58,0.19478760893288916
HLGYO,2020-11-09 19:49:12,0.21201106411606585
HLGYO,2020-11-09 19:49:45,0.18103062382055124
HLGYO,2020-11-12 16:19:47,0.22643743245738313
HLGYO,2020-11-18 20:00:59,0.2243512842992581
HLGYO,2020-11-24 15:05:11,0.2239243651808568
HLGYO,2020-11-27 11:14:57,0.21910056872035533
HLGYO,2020-11-27 18:06:26,0.20607567448208608
HLGYO,2020-11-27 18:16:17,0.20475720112999674
HLGYO,2020-11-30 09:27:35,0.2367038281834839
HLGYO,2020-11-30 13:59:54,0.21815972368977066
HLGYO,2020-12-01 18:07:01,0.192744732323876
HLGYO,2020-12-04 10:38:02,0.2157554181737974
HLGYO,2020-12-07 13:38:33,0.21137953354738603
HLGYO,2020-12-16 18:22:11,0.2350378344811357
HLGYO,2020-12-18 18:19:49,0.16555773700899867
HLGYO,2020-12-22 10:01:07,0.21067075165695837
HLGYO,2020-12-22 12:47:29,0.2065356688636384
HLGYO,2020-12-22 17:20:48,0.16041678358215106
HLGYO,2020-12-22 18:13:54,0.21407350095475963
HLGYO,2020-12-22 18:25:38,0.21906842748992839
HLGYO,2020-12-22 18:28:06,0.22611994011871595
HLGYO,2020-12-24 13:23:22,0.20698152396164937
HLGYO,2020-12-24 18:12:37,0.2181040739132234
HLGYO,2020-12-28 18:22:21,0.28472097141125663
HLGYO,2021-01-13 10:52:41,0.15776553346721123
HLGYO,2021-01-15 17:40:16,0.280800205156734
HLGYO,2021-01-15 18:03:57,0.2649525141909943
HLGYO,2021-01-15 18:06:29,0.23543810872958282
HLGYO,2021-01-15 18:06:58,0.20568782523342555
HLGYO,2021-01-15 18:16:15,0.28501561516930385
HLGYO,2021-01-19 18:18:28,0.1939488517738558
HLGYO,2021-01-20 18:35:09,0.18779010130519325
HLGYO,2021-01-20 19:32:56,0.23462716223584956
HLGYO,2021-01-25 15:53:54,0.22026706038663324
HLGYO,2021-02-01 18:13:23,0.2871891651618088
HLGYO,2021-02-04 20:47:39,0.20417870884393463
HLGYO,2021-02-09 19:27:45,0.19629194910690884
HLGYO,2021-02-12 18:15:24,0.2423404370163128
HLGYO,2021-02-15 20:11:11,0.21504036778086433
HLGYO,2021-02-15 20:18:34,0.176846276212138
HLGYO,2021-02-17 12:12:09,0.3221295871815725
HLGYO,2021-02-23 18:31:21,0.16255969887088917
HLGYO,2021-02-24 13:34:25,0.15473359300794443
HLGYO,2021-02-25 14:31:57,0.22769256512518465
HLGYO,2021-02-26 15:30:03,0.2759540883177496
HLGYO,2021-02-26 15:41:16,0.23990470496783878
HLGYO,2021-02-26 19:53:15,0.23041384497511985
HLGYO,2021-02-26 19:54:42,0.185436240186041
HLGYO,2021-03-04 18:23:09,0.17680720475034495
HLGYO,2021-03-04 18:24:12,0.17920180070246994
HLGYO,2021-03-09 18:07:47,0.14460159158752073
HLGYO,2021-03-10 10:17:11,0.18800667262253512
HLGYO,2021-03-10 12:13:25,0.14593077521007958
HLGYO,2021-03-23 12:04:26,0.1930565688105772
HLGYO,2021-03-30 13:55:30,0.23647519015231366
HLGYO,2021-03-31 18:35:58,0.1715467091230084
HLGYO,2021-03-31 18:38:27,0.2056184617047565
HLGYO,2021-03-31 18:39:48,0.2235342776813336
HLGYO,2021-03-31 18:41:17,0.16860439630250124
HLGYO,2021-03-31 18:51:31,0.2174235077358211
HLGYO,2021-04-06 09:08:18,0.13640060330075332
HLGYO,2021-04-06 11:41:34,0.15594656144717856
HLGYO,2021-04-06 17:05:05,0.28636534866626073
HLGYO,2021-04-07 09:16:54,0.311419659910248
HLGYO,2021-04-09 17:29:48,0.325216388075235
HLGYO,2021-04-19 16:12:19,0.2402248769638753
HLGYO,2021-04-19 17:05:16,0.2369830958946586
HLGYO,2021-04-21 10:51:33,0.2337978865352064
HLGYO,2021-04-22 20:19:46,0.2738133049825199
HLGYO,2021-04-27 18:42:40,0.15996799334061473
HLGYO,2021-04-29 11:00:09,0.24260513076705936
HLGYO,2021-04-29 12:03:21,0.20940111985814824
HLGYO,2021-04-29 18:54:33,0.17163689908590918
HLGYO,2021-04-29 18:54:54,0.2028151642990581
HLGYO,2021-04-30 19:26:08,0.21733808303382385
HLGYO,2021-04-30 19:31:01,0.20829771559409183
HLGYO,2021-05-07 18:48:13,0.19290150677271345
HLGYO,2021-05-07 18:48:31,0.20203115062087984
HLGYO,2021-05-07 18:48:48,0.16423504924780796
HLGYO,2021-05-25 18:52:31,0.1618328297416699
HLGYO,2021-05-27 18:59:00,0.1611481433479398
HLGYO,2021-05-28 18:21:04,0.2334985259203366
HLGYO,2021-05-28 18:26:28,0.19883927651449795
HLGYO,2021-05-28 18:36:35,0.2931905604074062
HLGYO,2021-05-31 16:55:24,0.24037162798844403
HLGYO,2021-06-01 09:19:05,0.28042650999759144
HLGYO,2021-06-03 10:11:14,0.2428221691109842
HLGYO,2021-06-14 17:00:42,0.28585474984186277
HLGYO,2021-06-15 16:36:18,0.34196643789557024
HLGYO,2021-06-18 18:28:23,0.3260592368529879
HLGYO,2021-06-18 19:14:13,0.15716091088594597
HLGYO,2021-06-22 18:10:35,0.1546097387819796
HLGYO,2021-06-23 14:13:09,0.15192838459236147
HLGYO,2021-06-30 18:15:07,0.15198508049104908
HLGYO,2021-07-01 13:55:46,0.1502536453137634
HLGYO,2021-07-06 18:25:46,0.20350050233016292
HLGYO,2021-07-12 16:56:47,0.3086185961293495
HLGYO,2021-07-27 18:11:21,0.14978875435248806
HLGYO,2021-08-09 19:50:32,0.1881131228065469
HLGYO,2021-08-09 19:50:48,0.20540842877920729
HLGYO,2021-08-09 19:51:02,0.15298376282465354
HLGYO,2021-08-17 18:11:07,0.14832199998734763
HLGYO,2021-08-18 12:15:12,0.14687018798763596
HLGYO,2021-09-16 19:07:57,0.31632269374145605
HLGYO,2021-09-22 17:07:17,0.1729454477283735
HLGYO,2021-09-22 18:09:16,0.16022657597814494
HLGYO,2021-10-11 19:07:45,0.14366343543419546
HLGYO,2021-10-12 11:51:06,0.13976303593751016
HLGYO,2021-10-18 20:08:12,0.24061183378333872
HLGYO,2021-10-22 18:01:23,0.15618335904612923
HLGYO,2021-10-25 14:43:26,0.262070687047842
HLGYO,2021-11-08 18:31:46,0.14044281285109883
HLGYO,2021-11-09 14:38:26,0.13944381392518257
HLGYO,2021-11-09 20:13:01,0.18382614573947353
HLGYO,2021-11-09 20:13:34,0.20139424495650315
HLGYO,2021-11-09 20:14:07,0.16079607984929
HLGYO,2021-11-22 18:14:01,0.1345871058260537
HLGYO,2021-11-23 12:48:12,0.13567102812172582
HLGYO,2021-12-03 18:54:40,0.17807120009585242
HLGYO,2021-12-06 16:31:38,0.31539945717846707
HLGYO,2021-12-07 18:11:26,0.13828139645599968
HLGYO,2021-12-08 15:24:51,0.13188545665805573
HLGYO,2021-12-09 18:29:38,0.16409824587448418
HLGYO,2021-12-17 16:06:17,0.26731979200342204
HLGYO,2021-12-17 18:34:43,0.31699204867601705
HLGYO,2021-12-21 10:06:43,0.26457038710788916
HLGYO,2021-12-22 09:32:14,0.2207301053486721
HLGYO,2021-12-22 09:33:39,0.20686213038047485
HLGYO,2021-12-28 18:51:06,0.2713783215932225
HLGYO,2021-12-29 18:56:45,0.29930107002169537
HLGYO,2022-01-10 16:45:22,0.312563606019999
HLGYO,2022-01-11 17:19:21,0.29251844313150477
HLGYO,2022-01-11 18:50:43,0.16305197616986955
HLGYO,2022-01-13 19:50:39,0.19526971208229105
HLGYO,2022-01-14 16:41:24,0.2768617371495121
HLGYO,2022-01-21 18:39:06,0.1690936497903901
HLGYO,2022-01-21 18:49:17,0.20063612723205926
HLGYO,2022-01-24 16:40:39,0.2684432269754363
HLGYO,2022-01-25 14:35:15,0.2659626025869546
HLGYO,2022-01-26 18:12:06,0.18227715831273916
HLGYO,2022-01-28 18:21:46,0.1718015201763088
HLGYO,2022-02-07 18:13:44,0.13651701154757534
HLGYO,2022-02-08 11:32:36,0.13331732073791014
HLGYO,2022-02-14 16:48:51,0.3293633536950089
HLGYO,2022-02-14 19:42:33,0.2104743612052069
HLGYO,2022-02-14 19:43:02,0.20931305764575325
HLGYO,2022-02-14 19:45:29,0.14900066357288688
HLGYO,2022-02-23 16:12:23,0.3257119323395038
HLGYO,2022-02-25 18:14:09,0.1705808089771763
HLGYO,2022-02-25 18:15:31,0.2750464685556322
HLGYO,2022-02-25 18:18:18,0.22590878378041723
HLGYO,2022-02-28 18:12:23,0.13455357945714075
HLGYO,2022-03-01 12:11:13,0.13075211126236308
HLGYO,2022-03-01 12:39:26,0.17767237382270862
HLGYO,2022-03-01 16:50:29,0.23586955174554503
HLGYO,2022-03-01 18:18:56,0.3354837768192218
HLGYO,2022-03-02 09:04:31,0.270892870765989
HLGYO,2022-03-02 09:09:21,0.2778623136037425
HLGYO,2022-03-04 09:56:54,0.25077777084949926
HLGYO,2022-03-04 18:18:03,0.16878908173728013
HLGYO,2022-03-04 18:18:59,0.18301081768915872
HLGYO,2022-03-10 09:12:29,0.26327432474111145
HLGYO,2022-03-17 10:34:38,0.19097457597156042
HLGYO,2022-03-17 16:36:01,0.23092767187805707
HLGYO,2022-03-18 09:10:43,0.25565973723526136
HLGYO,2022-03-21 18:25:24,0.1743395052431722
HLGYO,2022-03-21 19:01:32,0.13533386760570287
HLGYO,2022-03-22 11:56:08,0.12945067439880775
HLGYO,2022-03-22 14:14:32,0.19442658197602714
HLGYO,2022-03-23 18:05:24,0.17060893421131218
HLGYO,2022-03-25 18:36:56,0.15397628019260878
HLGYO,2022-03-29 14:05:49,0.16039231188179315
HLGYO,2022-03-31 18:40:09,0.16454745866884446
HLGYO,2022-03-31 18:43:21,0.20096459481512352
HLGYO,2022-03-31 18:43:43,0.22804120119084614
HLGYO,2022-03-31 18:53:35,0.21682067388212067
HLGYO,2022-03-31 18:58:03,0.20016887468097744
HLGYO,2022-03-31 19:05:37,0.15369626781576495
HLGYO,2022-04-04 17:14:02,0.26835725308158076
HLGYO,2022-04-04 18:16:53,0.13433817853932695
HLGYO,2022-04-05 09:05:00,0.29025078343813515
HLGYO,2022-04-05 12:51:27,0.13324286537080232
HLGYO,2022-04-07 16:38:32,0.3097420967558536
HLGYO,2022-04-08 14:20:07,0.31461456135090904
HLGYO,2022-04-11 18:58:19,0.17536236161139962
HLGYO,2022-04-12 20:25:09,0.16573587088431396
HLGYO,2022-04-22 17:37:55,0.27970599418240316
HLGYO,2022-04-22 18:21:52,0.25458452455095837
HLGYO,2022-04-26 16:38:09,0.2516136913824515
HLGYO,2022-04-26 17:16:10,0.27838545914099067
HLGYO,2022-04-26 18:18:06,0.20062544321913978
HLGYO,2022-04-27 19:19:32,0.14539320346664375
HLGYO,2022-04-28 16:09:09,0.3035136219786574
HLGYO,2022-05-05 17:11:03,0.2776036765723555
HLGYO,2022-05-09 15:12:24,0.26785018409694805
HLGYO,2022-05-12 20:16:14,0.2201575915314169
HLGYO,2022-05-13 02:35:58,0.17933281835481085
HLGYO,2022-05-13 02:36:22,0.1744459754606159
HLGYO,2022-05-13 02:37:28,0.1950220155600264
HLGYO,2022-05-13 02:38:01,0.16138236925814087
HLGYO,2022-05-13 19:16:35,0.2268237531683014
HLGYO,2022-05-16 18:17:45,0.14032828991852675
HLGYO,2022-05-17 12:35:55,0.1464794899878301
HLGYO,2022-05-23 19:15:28,0.1440741414822032
HLGYO,2022-05-25 18:23:44,0.13568626430901976
HLGYO,2022-05-26 18:28:57,0.22421906800125635
HLGYO,2022-05-27 16:49:07,0.22199113299853213
HLGYO,2022-05-30 08:58:25,0.27141500258695417
HLGYO,2022-05-31 12:21:35,0.14852903540233697
HLGYO,2022-06-01 09:21:55,0.20590018466531268
HLGYO,2022-06-01 19:12:49,0.222296788374446
HLGYO,2022-06-07 18:14:24,0.20734096206128827
HLGYO,2022-06-08 14:59:14,0.28315555909836077
HLGYO,2022-06-14 18:35:57,0.2128920379755881
HLGYO,2022-06-21 18:10:26,0.13583840618707332
HLGYO,2022-06-23 17:03:41,0.2890370772668831
HLGYO,2022-06-28 12:06:16,0.14557271421864004
HLGYO,2022-06-29 17:41:00,0.28282730395305467
HLGYO,2022-07-05 12:13:42,0.15003454875604416
HLGYO,2022-07-05 16:51:45,0.28135953650406587
HLGYO,2022-07-22 19:22:39,0.25150799970337345
HLGYO,2022-07-25 18:19:55,0.13858599001715843
HLGYO,2022-08-12 15:56:10,0.27915418581877904
HLGYO,2022-08-12 20:27:48,0.1775104511333454
HLGYO,2022-08-12 20:28:17,0.17479558246741167
HLGYO,2022-08-12 20:29:10,0.19449751781549285
HLGYO,2022-08-12 20:29:26,0.15955935156060552
HLGYO,2022-08-16 15:41:42,0.2817446550338023
HLGYO,2022-08-22 18:21:58,0.13549736170805426
HLGYO,2022-08-23 12:25:02,0.1316337546731191
HLGYO,2022-08-23 18:11:13,0.14605065287999142
HLGYO,2022-08-23 18:36:48,0.15170330917102148
HLGYO,2022-09-02 16:23:13,0.25473044826300273
HLGYO,2022-09-06 11:11:20,0.2817352633132785
HLGYO,2022-09-06 21:11:38,0.172950316945085
HLGYO,2022-09-07 21:15:21,0.168935931421468
HLGYO,2022-09-08 21:00:51,0.16280940337556182
HLGYO,2022-09-13 12:37:50,0.28181355072408065
HLGYO,2022-09-13 16:22:47,0.2799978649316015
HLGYO,2022-09-15 16:21:39,0.2781968457364421
HLGYO,2022-09-19 11:35:24,0.1537424588268016
HLGYO,2022-09-19 16:20:35,0.27691243715421154
HLGYO,2022-09-26 16:29:20,0.2952156887109689
HLGYO,2022-09-29 16:59:46,0.275296821913146
HLGYO,2022-10-07 19:23:55,0.17863426755383105
HLGYO,2022-10-07 19:33:10,0.19293726525497923
HLGYO,2022-10-10 19:44:52,0.15814335095178944
HLGYO,2022-10-24 18:32:21,0.13323408382764224
HLGYO,2022-10-25 14:25:40,0.1324782129269565
HLGYO,2022-10-27 14:18:02,0.29034586874017987
HLGYO,2022-11-07 13:32:08,0.32496888601221396
HLGYO,2022-11-07 19:49:59,0.19082163405327357
HLGYO,2022-11-10 16:55:50,0.2737230030579543
HLGYO,2022-11-12 00:30:04,0.17657711570369128
HLGYO,2022-11-12 00:30:49,0.17096339506804614
HLGYO,2022-11-12 00:32:00,0.19313347210136156
HLGYO,2022-11-12 00:32:47,0.1591329991129693
HLGYO,2022-11-15 11:20:35,0.2780157034121188
HLGYO,2022-11-16 19:36:56,0.14790524579112252
HLGYO,2022-11-18 16:43:26,0.24531439161024327
HLGYO,2022-11-22 19:21:18,0.16002977007757924
HLGYO,2022-11-28 17:55:39,0.277531810777932
HLGYO,2022-11-28 18:31:59,0.13339133267730863
HLGYO,2022-11-29 12:21:03,0.12859576035618892
HLGYO,2022-11-30 10:56:35,0.1379078043534785
HLGYO,2022-12-13 12:23:11,0.2934441943216546
HLGYO,2022-12-16 19:57:13,0.1532362428630567
HLGYO,2022-12-22 09:11:33,0.20233206715847774
HLGYO,2022-12-22 09:11:57,0.199818212471069
HLGYO,2022-12-28 17:30:11,0.2782415846958073
HLGYO,2023-01-03 11:13:55,0.27660057903911817
HLGYO,2023-01-04 16:00:29,0.2749717421675473
HLGYO,2023-01-05 10:34:23,0.27335498105754685
HLGYO,2023-01-05 15:45:36,0.2717502031658394
HLGYO,2023-01-06 10:01:18,0.2701573164348431
HLGYO,2023-01-09 11:35:09,0.2685762292978182
HLGYO,2023-01-09 19:28:07,0.18402661854570923
HLGYO,2023-01-10 15:07:06,0.24303917595852098
HLGYO,2023-01-11 10:39:54,0.26785536287223566
HLGYO,2023-01-11 14:36:09,0.2663016444390558
HLGYO,2023-01-12 13:07:29,0.2647593503204472
HLGYO,2023-01-18 18:14:05,0.29034579586714515
HLGYO,2023-01-23 19:57:56,0.13240185762529022
HLGYO,2023-01-23 20:20:26,0.1808444102137704
HLGYO,2023-01-23 20:21:51,0.1839491524806901
HLGYO,2023-01-24 09:59:37,0.135136385093249
HLGYO,2023-01-24 10:53:19,0.26502028263744615
HLGYO,2023-01-24 12:02:22,0.1370621606160618
HLGYO,2023-01-25 16:35:19,0.26397022795880765
HLGYO,2023-01-27 15:38:58,0.2624751069593827
HLGYO,2023-02-01 12:13:14,0.2609907528900103
HLGYO,2023-02-01 17:04:17,0.2595170839753018
HLGYO,2023-02-02 10:43:16,0.2580540189067101
HLGYO,2023-02-07 11:50:44,0.2566014768453053
HLGYO,2023-02-07 18:23:24,0.17620071380075875
HLGYO,2023-02-07 18:29:18,0.13698604035248407
HLGYO,2023-02-07 18:49:34,0.1851780978565798
HLGYO,2023-02-08 10:04:25,0.25643053981077
HLGYO,2023-02-15 18:17:19,0.18950779162771425
HLGYO,2023-02-16 11:13:48,0.2553316595448534
HLGYO,2023-02-16 17:58:51,0.2539175522993733
HLGYO,2023-02-16 18:26:42,0.19278406694803119
HLGYO,2023-02-17 19:03:13,0.18356066204780486
HLGYO,2023-02-17 19:17:23,0.19224708343356578
HLGYO,2023-02-18 07:15:10,0.20009717156598494
HLGYO,2023-02-18 07:16:17,0.19509161821283927
HLGYO,2023-02-18 07:17:05,0.20509348422846962
HLGYO,2023-02-18 07:18:20,0.1559471243035031
HLGYO,2023-02-20 16:39:02,0.30810044373317114
HLGYO,2023-02-22 10:01:27,0.25552814053525763
HLGYO,2023-02-22 15:48:50,0.25414756644297687
HLGYO,2023-02-24 18:23:26,0.2656989856849886
HLGYO,2023-02-24 18:27:02,0.20166747296935372
HLGYO,2023-02-24 18:43:15,0.1599494802067296
HLGYO,2023-02-24 19:53:20,0.2624227013289675
HLGYO,2023-02-28 18:09:49,0.15908751327634163
HLGYO,2023-02-28 18:17:26,0.13895858747525347
HLGYO,2023-03-01 12:25:34,0.15416583446412302
HLGYO,2023-03-03 20:34:40,0.18754239981801057
HLGYO,2023-03-08 18:12:48,0.15719104285016994
HLGYO,2023-03-15 13:52:23,0.2563047775679814
HLGYO,2023-03-15 14:00:35,0.28377917981764456
HLGYO,2023-03-15 16:32:17,0.284440195023169
HLGYO,2023-03-23 19:15:46,0.16962973853428387
HLGYO,2023-03-28 17:48:10,0.25561184660208425
HLGYO,2023-04-07 18:04:31,0.221344292381344
HLGYO,2023-04-24 18:19:03,0.14554910133556676
HLGYO,2023-04-25 17:36:24,0.13476748088602264
HLGYO,2023-04-25 17:59:49,0.2554280233349242
HLGYO,2023-04-25 18:15:46,0.2498438054885852
HLGYO,2023-04-25 18:18:50,0.19808510420740855
HLGYO,2023-04-26 18:10:31,0.29340094482488077
HLGYO,2023-05-02 12:01:23,0.2545794271264441
HLGYO,2023-05-02 17:42:53,0.253276167631004
HLGYO,2023-05-03 10:41:13,0.2519814522550008
HLGYO,2023-05-03 12:11:28,0.25069522109580333
HLGYO,2023-05-08 18:32:36,0.26125606395154355
HLGYO,2023-05-09 12:17:42,0.13395314875721964
HLGYO,2023-05-11 05:39:42,0.18487958276490368
HLGYO,2023-05-11 05:40:12,0.18224667564015107
HLGYO,2023-05-11 05:40:27,0.2037503194437884
HLGYO,2023-05-11 05:40:46,0.16698147644886152
HLGYO,2023-05-12 18:15:19,0.23816598326750238
HLGYO,2023-05-16 18:16:41,0.13791831979627145
HLGYO,2023-05-30 18:42:50,0.13890141761442953
HLGYO,2023-05-31 12:30:22,0.13347947048299835
HLGYO,2023-05-31 18:06:36,0.255556319479632
HLGYO,2023-06-06 19:35:12,0.22165919699519554
HLGYO,2023-06-08 12:00:34,0.2880545800211657
HLGYO,2023-06-13 17:13:30,0.25413881519211134
HLGYO,2023-06-15 10:28:21,0.2528868786676085
HLGYO,2023-07-13 18:33:17,0.16827197065922395
HLGYO,2023-07-13 18:34:55,0.18433694938384537
HLGYO,2023-07-24 17:07:38,0.2922309795297009
HLGYO,2023-07-24 19:12:36,0.13611959054357536
HLGYO,2023-07-25 12:50:06,0.14988341695857477
HLGYO,2023-08-08 18:42:55,0.16516909493678233
HLGYO,2023-08-08 18:53:54,0.21079390222331462
HLGYO,2023-08-08 18:58:38,0.1527721112492697
HLGYO,2023-08-08 18:59:40,0.19963421973628792
HLGYO,2023-08-08 19:00:12,0.21277439067276416
HLGYO,2023-08-08 19:13:54,0.14965404905208446
HLGYO,2023-08-10 16:11:02,0.2556082713404364
HLGYO,2023-08-10 17:14:07,0.22263255087142086
HLGYO,2023-08-10 23:40:28,0.18156146637806214
HLGYO,2023-08-10 23:40:46,0.17783633806286758
HLGYO,2023-08-10 23:41:05,0.194193245592179
HLGYO,2023-08-10 23:41:19,0.1622452793251885
HLGYO,2023-08-11 09:11:10,0.26359173143968095
HLGYO,2023-08-11 11:00:23,0.2555298608867771
HLGYO,2023-08-11 19:09:55,0.2996117730514807
HLGYO,2023-08-15 16:37:58,0.2657457453938816
HLGYO,2023-08-15 18:15:38,0.13857135503076157
HLGYO,2023-08-16 13:37:07,0.14585909677015996
HLGYO,2023-08-18 17:27:53,0.255021924586989
HLGYO,2023-08-22 18:08:28,0.15970580333347573
HLGYO,2023-08-22 18:09:17,0.24050174414078962
HLGYO,2023-08-22 18:13:51,0.14854670604838627
HLGYO,2023-08-23 18:10:12,0.1484813106124495
HLGYO,2023-08-23 18:19:20,0.158403219157346
HLGYO,2023-08-25 10:22:04,0.25568854269793373
HLGYO,2023-08-28 18:11:20,0.14186115895422735
HLGYO,2023-08-31 18:19:53,0.13839274608388275
HLGYO,2023-09-01 11:00:02,0.25533705485543856
HLGYO,2023-09-01 11:43:52,0.27954245941296796
HLGYO,2023-09-01 12:51:25,0.133843755613826
HLGYO,2023-09-01 14:05:20,0.13956668561018915
HLGYO,2023-09-04 17:45:16,0.2549369511772499
HLGYO,2023-09-11 17:01:03,0.2537810386132715
HLGYO,2023-09-13 17:04:47,0.25263183648329823
HLGYO,2023-09-14 13:35:27,0.25148930316094176
HLGYO,2023-09-15 18:19:03,0.1507380957894402
HLGYO,2023-09-15 18:22:24,0.15543475754717184
HLGYO,2023-09-18 16:52:17,0.2659922400460174
HLGYO,2023-09-18 17:58:57,0.2512099236935955
HLGYO,2023-09-18 19:29:37,0.18083858126820873
HLGYO,2023-09-19 09:12:14,0.28998035563559243
HLGYO,2023-09-21 10:17:44,0.2147701532918702
HLGYO,2023-09-21 18:11:15,0.14852568908760766
HLGYO,2023-09-27 18:11:14,0.3040720959656684
HLGYO,2023-10-03 18:35:00,0.16311436097462773
