symbol,publishDate,novelty
SMART,2022-08-19 18:43:29,0.14393273813753216
SMART,2022-08-19 18:46:08,0.11724927929913709
SMART,2022-09-13 17:38:06,0.24004139670932312
SMART,2022-09-22 10:00:15,0.2323764703522444
SMART,2022-09-30 20:14:17,0.14297859792804535
SMART,2022-10-25 15:36:07,0.22795081703451414
SMART,2022-11-08 18:24:53,0.17528464831103352
SMART,2022-11-08 18:25:25,0.15744795428480396
SMART,2022-11-08 18:26:55,0.11730589116791967
SMART,2022-11-17 10:27:04,0.22859814219268104
SMART,2022-11-21 10:07:11,0.22194452229581818
SMART,2022-11-28 18:45:25,0.27016750074500084
SMART,2022-11-29 18:22:27,0.15520105604343293
SMART,2022-11-30 16:40:29,0.21649094434046945
SMART,2022-12-02 12:18:34,0.21045928497957767
SMART,2022-12-05 14:20:47,0.20464805784696005
SMART,2022-12-08 12:56:35,0.19904815836547107
SMART,2022-12-16 11:16:03,0.19365084543600175
SMART,2023-01-05 11:09:40,0.18844773285233507
SMART,2023-01-05 11:32:12,0.18343077992751533
SMART,2023-01-12 13:12:49,0.1785922815182086
SMART,2023-01-23 17:54:11,0.17392485760835585
SMART,2023-01-24 17:03:07,0.16942144259092784
SMART,2023-01-25 16:24:40,0.1650752743664663
SMART,2023-01-27 16:51:13,0.1608798833593056
SMART,2023-02-01 16:37:55,0.1568290815365696
SMART,2023-02-02 10:04:31,0.15291695150118922
SMART,2023-02-02 16:10:48,0.14913783571799344
SMART,2023-02-06 11:17:14,0.1454863259212995
SMART,2023-02-17 10:06:27,0.1419572527431765
SMART,2023-03-03 15:21:06,0.13854567559352127
SMART,2023-03-13 16:40:33,0.13524687281617553
SMART,2023-03-13 20:02:56,0.19581258356176368
SMART,2023-03-15 13:51:30,0.13428091696422406
SMART,2023-03-24 11:40:37,0.13117725506831812
SMART,2023-03-31 14:33:19,0.12817273721251854
SMART,2023-04-19 10:01:22,0.12526350666724706
SMART,2023-05-02 11:54:33,0.12244587459160283
SMART,2023-05-10 23:38:30,0.25081082311045977
SMART,2023-06-19 17:21:59,0.1219625693063171
SMART,2023-07-14 15:38:36,0.11929475409028334
SMART,2023-07-20 10:25:53,0.11670819946386701
SMART,2023-07-25 14:43:18,0.11419986287946493
SMART,2023-08-03 10:01:23,0.11176683107409136
SMART,2023-08-03 17:28:39,0.1094063142812759
SMART,2023-08-04 10:07:18,0.10711564068608159
SMART,2023-08-16 18:26:19,0.19404951420518834
SMART,2023-08-18 17:28:27,0.10708019412822467
SMART,2023-08-24 15:43:07,0.10489821905273033
SMART,2023-09-08 18:18:42,0.2144536297896611
SMART,2023-09-18 10:08:51,0.10487958746351844
SMART,2023-09-26 17:42:42,0.10279780922823134
SMART,2023-09-29 18:43:46,0.2495658023996672
SMART,2023-10-03 18:23:52,0.21271951865482497
SMART,2023-10-04 10:29:32,0.1027199382688373
SMART,2023-10-09 10:00:45,0.10074768678226875
SMART,2023-10-09 17:31:21,0.0988287925207545
SMART,2023-10-13 10:00:02,0.09696145583225158
SMART,2023-10-16 10:17:06,0.09514394731815101
SMART,2023-10-16 10:56:56,0.09337460484522175
SMART,2023-10-19 18:32:11,0.2344191375207194
SMART,2023-10-19 18:32:46,0.20825095202208055
SMART,2023-10-25 13:15:47,0.09479680960112002
SMART,2023-10-27 10:07:31,0.09308984056913827
SMART,2023-11-01 11:32:48,0.09142639103309191
SMART,2023-11-08 18:15:09,0.274986870037929
SMART,2023-11-08 18:17:31,0.2113297588321733
SMART,2023-11-13 10:00:02,0.09342058042709134
SMART,2023-11-14 11:17:12,0.09180207866560841
SMART,2023-11-20 18:42:29,0.20940769747486443
SMART,2023-11-22 18:40:03,0.2504438759403923
SMART,2023-11-22 19:40:15,0.22363188734436856
SMART,2023-11-24 10:02:49,0.09391001694541845
SMART,2023-11-27 18:37:23,0.2475585280425976
SMART,2023-11-28 15:10:15,0.2884243104348154
SMART,2023-11-29 10:00:11,0.09367543611602014
SMART,2023-12-04 19:00:47,0.2468058688033059
SMART,2023-12-05 09:10:56,0.28133839039181197
SMART,2023-12-06 13:27:04,0.09345481870587602
SMART,2023-12-06 13:45:01,0.0919568425570394
SMART,2023-12-07 10:07:23,0.0904929132644704
SMART,2023-12-07 11:02:38,0.08906205925033284
SMART,2023-12-12 10:51:30,0.08766334131244125
SMART,2023-12-13 10:01:52,0.08629585143322238
SMART,2023-12-13 19:09:43,0.24290225089514772
SMART,2023-12-14 16:48:38,0.2461491834006384
SMART,2023-12-15 12:06:49,0.08769294721368803
SMART,2023-12-19 18:24:43,0.26479989214375865
SMART,2023-12-22 10:09:50,0.0877587831269917
SMART,2023-12-25 10:00:01,0.08644343026373824
SMART,2023-12-25 10:17:42,0.08515613186130078
SMART,2023-12-26 15:06:03,0.2193463040480329
SMART,2023-12-26 15:09:42,0.23973835223851814
SMART,2023-12-27 10:03:50,0.08666520764760388
SMART,2023-12-28 10:04:51,0.08540776663493199
SMART,2024-01-04 11:28:57,0.08417630805164622
SMART,2024-01-09 15:45:30,0.08297015452896972
SMART,2024-02-07 17:39:27,0.08178864944688691
SMART,2024-02-13 13:34:40,0.08063115622614914
SMART,2024-02-26 10:11:36,0.07949705764580373
SMART,2024-02-28 13:41:13,0.2945383573387058
SMART,2024-02-28 16:49:43,0.07920498515591534
SMART,2024-02-28 17:23:56,0.07811057214834882
SMART,2024-03-01 09:06:07,0.2918044699805642
SMART,2024-03-01 09:07:44,0.28774881244926687
SMART,2024-03-01 15:13:42,0.07868348398030267
SMART,2024-03-04 09:09:20,0.29124554636997835
SMART,2024-03-04 10:18:04,0.0784766505884289
SMART,2024-03-06 10:20:43,0.07742883282180735
SMART,2024-03-06 14:44:07,0.07640103790707986
SMART,2024-03-07 09:07:56,0.2886190489732787
SMART,2024-03-07 15:45:12,0.2838628104781973
SMART,2024-03-11 09:06:56,0.28112682729241456
SMART,2024-03-11 13:55:38,0.07795850594982745
SMART,2024-03-12 15:52:31,0.0769517532121512
SMART,2024-03-13 10:23:55,0.07596361598315238
SMART,2024-03-18 14:59:04,0.07499365732776408
SMART,2024-03-21 10:48:09,0.07404145245194949
SMART,2024-03-25 17:58:33,0.07310658832288197
SMART,2024-04-03 16:41:58,0.07218866330190687
SMART,2024-04-04 15:07:54,0.07128728678984642
SMART,2024-04-16 10:58:25,0.07040207888422612
SMART,2024-04-24 10:01:02,0.06953267004801045
SMART,2024-04-25 15:55:27,0.06867870078945171
SMART,2024-05-06 19:33:47,0.23800488608236758
SMART,2024-05-07 16:10:04,0.06903631958765066
SMART,2024-05-20 18:12:24,0.25332461785578164
SMART,2024-05-23 15:37:17,0.06931748163151463
SMART,2024-05-29 14:56:43,0.06848876104550361
SMART,2024-06-14 18:26:30,0.29504379419046445
SMART,2024-06-14 18:27:06,0.2731182791330078
SMART,2024-06-28 17:25:57,0.06979566455366526
SMART,2024-07-01 12:53:29,0.06897812521757496
SMART,2024-07-03 11:58:42,0.06817436483130157
SMART,2024-07-09 18:34:29,0.30036513973720524
SMART,2024-07-31 10:02:19,0.06823300579264302
SMART,2024-08-12 16:49:11,0.06744974856359731
SMART,2024-09-10 17:49:15,0.06667944072942156
SMART,2024-09-11 12:47:07,0.06592180875083842
SMART,2024-09-13 18:41:31,0.24007449265111602
SMART,2024-09-13 18:42:27,0.24720548163038036
SMART,2024-09-17 10:00:03,0.06698118095214978
SMART,2024-09-17 10:40:44,0.06623507302899889
SMART,2024-09-17 23:00:56,0.23649754848038107
SMART,2024-09-17 23:32:07,0.3423119311263817
SMART,2024-10-24 19:50:22,0.24429653657176242
SMART,2024-10-24 19:52:41,0.2539132006145246
SMART,2024-11-08 20:11:43,0.239720729368754
SMART,2024-11-11 10:00:01,0.07015031794262794
SMART,2024-12-20 17:21:24,0.2485317224673277
SMART,2024-12-20 17:25:32,0.26241812155182864
SMART,2024-12-20 20:09:22,0.28955811187815184
SMART,2025-01-22 13:38:26,0.24427714236571418
SMART,2025-01-28 10:47:45,0.07323687429823189
SMART,2025-02-10 09:02:02,0.2542469224791204
SMART,2025-02-18 18:48:58,0.30088005757828107
SMART,2025-02-24 09:03:22,0.2484625013194005
SMART,2025-02-24 10:00:03,0.07516809428165061
SMART,2025-03-10 21:25:08,0.2566009990735463
SMART,2025-03-10 21:27:25,0.22488994566415788
SMART,2025-03-21 10:25:01,0.07637563765796218
SMART,2025-04-16 19:09:38,0.27913237165791194
SMART,2025-05-06 18:49:43,0.23917274620129692
SMART,2025-05-12 20:22:13,0.28387939668559947
SMART,2025-05-12 20:24:01,0.25701671407626725
SMART,2025-05-12 20:24:44,0.22195522977555393
SMART,2025-06-13 10:00:08,0.08030074109058716
SMART,2025-07-09 10:16:25,0.07950278323824889
SMART,2025-08-06 17:14:31,0.4005512481233119
SMART,2025-08-08 16:27:01,0.07923162562991726
SMART,2025-08-18 18:28:08,0.22096990330125943
SMART,2025-08-18 18:29:17,0.22474729528853488
SMART,2025-08-18 18:30:51,0.2164178205462164
SMART,2025-09-10 19:06:33,0.23870891852559972
SMART,2025-09-22 15:41:43,0.0820936861963798
SMART,2025-09-23 14:22:44,0.2564512325841608
SMART,2025-09-24 16:07:58,0.25647861600536315
SMART,2025-10-02 18:21:13,0.2311361161990333
SMART,2025-10-24 22:27:34,0.23051150126725495
SMART,2025-10-31 11:33:10,0.21650492765848972
SMART,2025-10-31 12:32:44,0.22429579848387116
SMART,2025-11-10 19:17:25,0.28204844330684276
SMART,2025-11-11 11:06:45,0.08744389468140001
SMART,2025-11-25 15:24:51,0.2204527094248243
SMART,2025-11-25 15:31:03,0.2407713304217376
